ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,924,522,196
FunctionInfo,4,1408,41,43
FunctionInformationMap,4,1408,3194,2285
FunctionInformationMapOrBuilder,1,1408,39,31
Instrumentation,4,1408,1233,950
InstrumentationOrBuilder,1,1408,41,41
InstrumentationTemplate,4,1408,29,31
ClassDefinitionException,1,1408,56,34
NotAFunctionException,1,1408,55,35
PropertyException,1,1408,57,35
LogicalEquality,1,656,370,35
NamespaceHelper,1,656,353,35
Namespace,1,656,343,37
QName,1,656,329,37
XMLCtor,1,656,272,35
XML,1,656,3057,37
XMLLibImpl,1,656,757,35
XMLList,1,656,1627,37
XMLName,1,656,174,36
XMLObjectImpl,1,656,768,38
XMLWithScope,1,656,128,38
Control,1,656,103,34
Counter,1,1408,71,35
CounterTest,1,1408,85,35
DynamicScopes,1,656,208,35
File,1,656,369,35
Foo,1,656,177,34
Matrix,1,656,282,34
PrimitiveWrapFactory,1,1408,75,35
RunScript2,1,1408,70,34
RunScript3,1,656,89,34
RunScript4,1,1408,79,34
RunScript,1,1408,79,34
Shell,1,656,349,34
ClassDefinitionException,2,1408,53,53
NotAFunctionException,2,1408,52,52
PropertyException,2,1408,54,54
LogicalEquality,2,656,0,367
NamespaceHelper,2,656,0,350
Namespace,2,656,0,335
QName,2,656,0,321
XMLCtor,2,656,0,269
XML,2,656,0,3092
XMLLibImpl,2,656,0,754
XMLList,2,656,0,1617
XMLName,2,656,0,171
XMLObjectImpl,2,656,0,724
XMLWithScope,2,656,0,125
Control,2,656,0,100
Counter,2,1408,62,62
CounterTest,2,1408,82,82
DynamicScopes,2,656,0,205
File,2,656,0,351
Foo,2,656,0,169
Matrix,2,656,0,279
PrimitiveWrapFactory,2,1408,72,72
RunScript2,2,1408,67,67
RunScript3,2,656,0,86
RunScript4,2,1408,76,76
RunScript,2,1408,76,76
Shell,2,656,0,346
ByteCode,2,656,0,273
ClassFileWriter,2,656,0,3042
JSConstructor,2,656,0,14
JSFunction,2,656,0,15
JSGetter,2,656,0,15
JSSetter,2,656,0,15
JSStaticFunction,2,656,0,15
Arguments,2,656,0,321
ArrayComprehension,2,656,0,214
ArrayComprehensionLoop,2,656,0,100
ArrayLiteral,2,656,0,226
Assignment,2,1408,70,70
AstNode,2,656,0,627
AstRoot,2,656,0,184
Block,2,1408,98,98
BreakStatement,2,656,0,134
CatchClause,2,656,0,209
Comment,3,656,0,143
ConditionalExpression,2,656,0,200
ContinueStatement,2,656,0,147
DestructuringForm,2,1408,61,61
DoLoop,2,656,0,121
ElementGet,2,656,0,171
EmptyExpression,2,1408,77,77
ErrorCollector,2,656,0,124
ErrorNode,2,1408,93,93
ExpressionStatement,2,656,0,155
ForInLoop,2,656,0,185
ForLoop,2,656,0,166
FunctionCall,2,656,0,196
FunctionNode,2,656,0,463
IdeErrorReporter,2,1408,97,97
IfStatement,2,656,0,213
InfixExpression,5,656,6,220
Jump,2,656,0,168
KeywordLiteral,2,656,0,134
LabeledStatement,2,656,0,162
Label,2,1408,109,109
LetNode,2,656,0,183
Loop,2,1408,115,115
Name,2,656,0,182
NewExpression,2,656,0,131
NodeVisitor,2,1408,59,59
NumberLiteral,2,656,0,130
ObjectLiteral,2,656,0,168
ObjectProperty,2,656,0,140
ParenthesizedExpression,2,656,0,110
ParseProblem,2,656,0,116
PropertyGet,2,656,0,132
RegExpLiteral,2,1408,110,110
ReturnStatement,2,656,0,112
Scope,2,656,0,290
ScriptNode,2,656,0,351
StringLiteral,2,656,0,130
SwitchCase,2,656,0,186
SwitchStatement,2,656,0,211
Symbol,2,656,0,166
ThrowStatement,2,656,0,120
TryStatement,2,656,0,200
UnaryExpression,2,656,0,187
VariableDeclaration,2,656,0,170
VariableInitializer,2,656,0,158
WhileLoop,2,656,0,111
WithStatement,2,656,0,165
XmlDotQuery,2,656,0,102
XmlElemRef,2,656,0,171
XmlExpression,2,656,0,114
XmlFragment,2,1408,63,63
XmlLiteral,2,656,0,122
XmlMemberGet,2,656,0,126
XmlPropRef,2,656,0,123
XmlRef,2,656,0,136
XmlString,2,1408,94,94
Yield,2,1408,107,107
BaseFunction,2,656,0,598
BoundFunction,2,656,0,111
Callable,2,1408,59,59
ClassCache,2,656,0,228
ClassShutter,2,656,0,89
CodeGenerator,2,656,0,1503
CompilerEnvirons,2,1408,350,350
ConstProperties,2,656,0,109
ContextAction,2,1408,58,58
ContextFactory,2,656,0,618
Context,2,656,0,2672
ContextListener,2,1408,60,60
ContinuationPending,2,656,0,98
DebugFrame,2,656,0,91
DebuggableObject,2,1408,61,61
DebuggableScript,2,656,0,119
Debugger,2,1408,69,69
Decompiler,2,1408,920,920
DefaultErrorReporter,2,656,0,112
DefiningClassLoader,2,1408,88,88
Delegator,2,656,0,265
DToA,2,1408,1271,1271
EcmaError,2,1408,161,161
ErrorReporter,2,1408,105,105
EvaluatorException,2,1408,123,123
Evaluator,2,656,0,120
FieldAndMethods,2,1408,88,88
Function,2,1408,83,83
FunctionObject,2,656,0,572
GeneratedClassLoader,2,1408,66,66
Icode,2,656,0,279
IdFunctionCall,2,1408,55,55
IdFunctionObject,2,656,0,196
IdScriptableObject,2,656,0,815
ImporterTopLevel,2,656,0,323
InterfaceAdapter,2,656,0,156
InterpretedFunction,2,656,0,235
InterpreterData,2,656,0,191
Interpreter,2,656,0,3111
IRFactory,2,656,0,2238
JavaAdapter,2,656,0,1148
JavaMembers,2,656,0,893
JavaScriptException,2,1408,120,120
VMBridge_jdk13,2,656,0,165
VMBridge_jdk15,2,656,0,89
JsonLexer,2,656,0,282
JsonParser,2,656,0,361
Kit,2,1408,470,470
LazilyLoadedCtor,2,656,0,169
MemberBox,2,656,0,370
NativeArray,2,656,0,1762
NativeBoolean,2,656,0,174
NativeCall,2,656,0,156
NativeContinuation,2,656,0,139
NativeDate,2,656,0,1681
NativeError,2,656,0,232
NativeFunction,2,656,0,170
NativeGenerator,2,656,0,287
NativeGlobal,2,656,0,795
NativeIterator,2,656,0,267
NativeJavaArray,2,656,0,179
NativeJavaClass,2,656,0,329
NativeJavaConstructor,2,1408,86,86
NativeJavaMethod,2,656,0,554
NativeJavaObject,2,656,0,1001
NativeJavaPackage,2,656,0,217
NativeJavaTopPackage,2,656,0,186
NativeJSON,2,656,0,523
NativeMath,2,656,0,402
NativeNumber,2,656,0,280
NativeObject,2,656,0,520
NativeScript,2,656,0,228
NativeString,2,656,0,799
NativeWith,2,656,0,207
Node,2,656,0,1292
NodeTransformer,2,656,0,590
ObjArray,2,1408,388,388
ObjToIntMap,2,1408,696,696
Block,2,656,0,620
ClassCompiler,2,656,0,220
Codegen,2,656,0,5103
DataFlowBitSet,2,656,0,135
OptFunctionNode,2,656,0,151
Optimizer,2,656,0,510
OptRuntime,2,656,0,311
OptTransformer,2,656,0,135
Parser,6,656,50,3869
PolicySecurityController,2,656,0,222
RefCallable,2,1408,59,59
Ref,2,1408,64,64
NativeRegExpCtor,2,656,0,295
NativeRegExp,2,656,0,2794
RegExpProxy,2,1408,72,72
RegExpImpl,2,656,0,761
SubString,2,1408,76,76
RhinoException,2,1408,308,308
Scriptable,2,656,0,338
ScriptableObject,2,656,0,3106
Script,2,1408,72,72
ScriptRuntime,2,656,0,4022
SecureCaller,2,656,0,195
SecurityController,2,656,0,211
SecurityUtilities,2,1408,79,79
ScriptableInputStream,2,656,0,113
ScriptableOutputStream,2,656,0,219
SpecialRef,2,656,0,155
Synchronizer,2,656,0,81
Token,3,1408,464,464
TokenStream,3,1408,1645,1645
UintMap,2,1408,657,657
Undefined,2,1408,60,60
UniqueTag,2,1408,121,121
VMBridge,2,656,0,183
WrapFactory,2,656,0,183
WrappedException,2,1408,92,92
Wrapper,2,1408,58,58
XMLLib,2,656,0,173
XMLObject,2,656,0,138
JsDriver,2,656,0,842
JsTestsBase,2,656,0,55
ShellTest,2,656,0,391
StandardTests,2,656,0,211
