ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,1087,522,196
FunctionInfo,6,1829,41,43
FunctionInformationMap,16,1829,3194,2285
FunctionInformationMapOrBuilder,4,1674,39,31
Instrumentation,15,1829,1233,950
InstrumentationOrBuilder,4,1674,41,41
InstrumentationTemplate,6,1829,29,31
ClassDefinitionException,1,1829,56,34
NotAFunctionException,1,1829,55,35
PropertyException,1,1829,57,35
LogicalEquality,1,819,370,35
NamespaceHelper,1,819,353,35
Namespace,1,819,343,37
QName,1,819,329,37
XMLCtor,1,819,272,35
XML,1,819,3057,37
XMLLibImpl,1,819,757,35
XMLList,1,819,1627,37
XMLName,1,819,174,36
XMLObjectImpl,1,819,768,38
XMLWithScope,1,819,128,38
Control,1,819,103,34
Counter,1,1829,71,35
CounterTest,1,1829,85,35
DynamicScopes,1,819,208,35
File,1,819,369,35
Foo,1,819,177,34
Matrix,1,819,282,34
PrimitiveWrapFactory,1,1829,75,35
RunScript2,1,1829,70,34
RunScript3,1,819,89,34
RunScript4,1,1829,79,34
RunScript,1,1829,79,34
Shell,1,819,349,34
ClassDefinitionException,2,1829,53,53
NotAFunctionException,2,1829,52,52
PropertyException,2,1829,54,54
LogicalEquality,2,819,0,367
NamespaceHelper,2,819,0,350
Namespace,2,819,0,335
QName,2,819,0,321
XMLCtor,2,819,0,269
XML,2,819,0,3092
XMLLibImpl,2,819,0,754
XMLList,2,819,0,1617
XMLName,2,819,0,171
XMLObjectImpl,2,819,0,724
XMLWithScope,2,819,0,125
Control,2,819,0,100
Counter,2,1829,62,62
CounterTest,2,1829,82,82
DynamicScopes,2,819,0,205
File,2,819,0,351
Foo,2,819,0,169
Matrix,2,819,0,279
PrimitiveWrapFactory,2,1829,72,72
RunScript2,2,1829,67,67
RunScript3,2,819,0,86
RunScript4,2,1829,76,76
RunScript,2,1829,76,76
Shell,2,819,0,346
ByteCode,2,819,0,273
ClassFileWriter,2,819,0,3042
JSConstructor,2,819,0,14
JSFunction,2,819,0,15
JSGetter,2,819,0,15
JSSetter,2,819,0,15
JSStaticFunction,2,819,0,15
Arguments,2,819,0,321
ArrayComprehension,2,819,0,214
ArrayComprehensionLoop,2,819,0,100
ArrayLiteral,2,819,0,226
Assignment,2,1829,70,70
AstNode,2,819,0,627
AstRoot,2,819,0,184
Block,2,1829,98,98
BreakStatement,2,819,0,134
CatchClause,2,819,0,209
Comment,3,819,0,143
ConditionalExpression,2,819,0,200
ContinueStatement,2,819,0,147
DestructuringForm,2,1829,61,61
DoLoop,2,819,0,121
ElementGet,2,819,0,171
EmptyExpression,2,1829,77,77
ErrorCollector,2,819,0,124
ErrorNode,2,1829,93,93
ExpressionStatement,2,819,0,155
ForInLoop,2,819,0,185
ForLoop,2,819,0,166
FunctionCall,2,819,0,196
FunctionNode,2,819,0,463
IdeErrorReporter,2,1829,97,97
IfStatement,2,819,0,213
InfixExpression,5,819,6,220
Jump,2,819,0,168
KeywordLiteral,2,819,0,134
LabeledStatement,2,819,0,162
Label,2,1829,109,109
LetNode,2,819,0,183
Loop,2,1829,115,115
Name,2,819,0,182
NewExpression,2,819,0,131
