ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,841,522,196
FunctionInfo,4,1280,41,43
FunctionInformationMap,4,1280,3194,2285
FunctionInformationMapOrBuilder,1,1280,39,31
Instrumentation,4,1280,1233,950
InstrumentationOrBuilder,1,1280,41,41
InstrumentationTemplate,4,1280,29,31
ClassDefinitionException,1,1280,56,34
NotAFunctionException,1,1280,55,35
PropertyException,1,1280,57,35
LogicalEquality,1,573,370,35
NamespaceHelper,1,573,353,35
Namespace,1,573,343,37
QName,1,573,329,37
XMLCtor,1,573,272,35
XML,1,573,3057,37
XMLLibImpl,1,573,757,35
XMLList,1,573,1627,37
XMLName,1,573,174,36
XMLObjectImpl,1,573,768,38
XMLWithScope,1,573,128,38
Control,1,573,103,34
Counter,1,1280,71,35
CounterTest,1,1280,85,35
DynamicScopes,1,573,208,35
File,1,573,369,35
Foo,1,573,177,34
Matrix,1,573,282,34
PrimitiveWrapFactory,1,1280,75,35
RunScript2,1,1280,70,34
RunScript3,1,573,89,34
RunScript4,1,1280,79,34
RunScript,1,1280,79,34
Shell,1,573,349,34
ClassDefinitionException,2,1280,53,53
NotAFunctionException,2,1280,52,52
PropertyException,2,1280,54,54
LogicalEquality,2,573,0,367
NamespaceHelper,2,573,0,350
Namespace,2,573,0,335
QName,2,573,0,321
XMLCtor,2,573,0,269
XML,2,573,0,3092
XMLLibImpl,2,573,0,754
XMLList,2,573,0,1617
XMLName,2,573,0,171
XMLObjectImpl,2,573,0,724
XMLWithScope,2,573,0,125
Control,2,573,0,100
Counter,2,1280,62,62
CounterTest,2,1280,82,82
DynamicScopes,2,573,0,205
File,2,573,0,351
Foo,2,573,0,169
Matrix,2,573,0,279
PrimitiveWrapFactory,2,1280,72,72
RunScript2,2,1280,67,67
RunScript3,2,573,0,86
RunScript4,2,1280,76,76
RunScript,2,1280,76,76
Shell,2,573,0,346
ByteCode,2,573,0,273
ClassFileWriter,2,573,0,3042
JSConstructor,2,573,0,14
JSFunction,2,573,0,15
JSGetter,2,573,0,15
JSSetter,2,573,0,15
JSStaticFunction,2,573,0,15
Arguments,2,573,0,321
ArrayComprehension,2,573,0,214
ArrayComprehensionLoop,2,573,0,100
ArrayLiteral,2,573,0,226
Assignment,2,1280,70,70
AstNode,2,573,0,627
AstRoot,2,573,0,184
Block,2,1280,98,98
BreakStatement,2,573,0,134
CatchClause,2,573,0,209
Comment,3,573,0,143
ConditionalExpression,2,573,0,200
ContinueStatement,2,573,0,147
DestructuringForm,2,1280,61,61
DoLoop,2,573,0,121
ElementGet,2,573,0,171
EmptyExpression,2,1280,77,77
ErrorCollector,2,573,0,124
ErrorNode,2,1280,93,93
ExpressionStatement,2,573,0,155
ForInLoop,2,573,0,185
ForLoop,2,573,0,166
FunctionCall,2,573,0,196
FunctionNode,2,573,0,463
IdeErrorReporter,2,1280,97,97
IfStatement,2,573,0,213
InfixExpression,5,573,6,220
Jump,2,573,0,168
KeywordLiteral,2,573,0,134
LabeledStatement,2,573,0,162
Label,2,1280,109,109
LetNode,2,573,0,183
Loop,2,1280,115,115
Name,2,573,0,182
NewExpression,2,573,0,131
NodeVisitor,2,1280,59,59
NumberLiteral,2,573,0,130
ObjectLiteral,2,573,0,168
ObjectProperty,2,573,0,140
ParenthesizedExpression,2,573,0,110
ParseProblem,2,573,0,116
PropertyGet,2,573,0,132
RegExpLiteral,2,1280,110,110
ReturnStatement,2,573,0,112
Scope,2,573,0,290
ScriptNode,2,573,0,351
StringLiteral,2,573,0,130
SwitchCase,2,573,0,186
SwitchStatement,2,573,0,211
Symbol,2,573,0,166
ThrowStatement,2,573,0,120
TryStatement,2,573,0,200
UnaryExpression,2,573,0,187
VariableDeclaration,2,573,0,170
VariableInitializer,2,573,0,158
WhileLoop,2,573,0,111
WithStatement,2,573,0,165
XmlDotQuery,2,573,0,102
XmlElemRef,2,573,0,171
XmlExpression,2,573,0,114
XmlFragment,2,1280,63,63
XmlLiteral,2,573,0,122
XmlMemberGet,2,573,0,126
XmlPropRef,2,573,0,123
XmlRef,2,573,0,136
XmlString,2,1280,94,94
Yield,2,1280,107,107
BaseFunction,2,573,0,598
BoundFunction,2,573,0,111
Callable,2,1280,59,59
ClassCache,2,573,0,228
ClassShutter,2,573,0,89
CodeGenerator,2,573,0,1503
CompilerEnvirons,2,1280,350,350
ConstProperties,2,573,0,109
ContextAction,2,1280,58,58
ContextFactory,2,573,0,618
Context,2,573,0,2672
ContextListener,2,1280,60,60
ContinuationPending,2,573,0,98
DebugFrame,2,573,0,91
DebuggableObject,2,1280,61,61
DebuggableScript,2,573,0,119
Debugger,2,1280,69,69
Decompiler,2,1280,920,920
DefaultErrorReporter,2,573,0,112
DefiningClassLoader,2,1280,88,88
Delegator,2,573,0,265
DToA,2,1280,1271,1271
EcmaError,2,1280,161,161
ErrorReporter,2,1280,105,105
EvaluatorException,2,1280,123,123
Evaluator,2,573,0,120
