ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,824,56,34
NotAFunctionException,1,824,55,35
PropertyException,1,824,57,35
LogicalEquality,1,824,370,35
NamespaceHelper,1,824,353,35
Namespace,1,824,343,37
QName,1,824,329,37
XMLCtor,1,824,272,35
XML,1,824,3057,37
XMLLibImpl,1,824,757,35
XMLList,1,824,1627,37
XMLName,1,824,174,36
XMLObjectImpl,1,824,768,38
XMLWithScope,1,824,128,38
Control,1,824,103,34
Counter,1,824,71,35
CounterTest,1,824,85,35
DynamicScopes,1,824,208,35
File,1,824,369,35
Foo,1,824,177,34
Matrix,1,824,282,34
PrimitiveWrapFactory,1,824,75,35
RunScript2,1,824,70,34
RunScript3,1,824,89,34
RunScript4,1,824,79,34
RunScript,1,824,79,34
Shell,1,824,349,34
ByteCode,1,824,276,35
ClassFileWriter,1,824,5219,37
JSConstructor,1,824,18,0
JSFunction,1,824,19,0
JSGetter,1,824,19,0
JSSetter,1,824,19,0
JSStaticFunction,1,824,19,0
Arguments,1,824,410,36
ArrayComprehension,1,824,217,35
ArrayComprehensionLoop,1,824,106,36
ArrayLiteral,1,824,229,35
Assignment,1,824,73,35
AstNode,1,824,637,35
AstRoot,1,824,187,35
Block,1,824,101,36
BreakStatement,1,824,137,35
CatchClause,1,824,212,35
Comment,1,824,137,35
ConditionalExpression,1,824,203,35
ContinueStatement,1,824,150,35
DestructuringForm,1,824,64,35
DoLoop,1,824,125,35
ElementGet,1,824,174,35
EmptyExpression,1,824,80,35
EmptyStatement,1,824,81,35
ErrorCollector,1,824,127,35
ErrorNode,1,824,96,35
ExpressionStatement,1,824,158,35
ForInLoop,1,824,189,36
ForLoop,1,824,170,36
FunctionCall,1,824,199,35
FunctionNode,1,824,469,40
GeneratorExpression,1,824,214,35
GeneratorExpressionLoop,1,824,98,35
IdeErrorReporter,1,824,100,35
IfStatement,1,824,228,42
InfixExpression,2,824,223,38
Jump,1,824,171,39
KeywordLiteral,1,824,138,36
LabeledStatement,1,824,171,35
Label,1,824,112,35
LetNode,1,824,186,35
Loop,1,824,118,35
Name,1,824,185,35
NewExpression,1,824,134,35
NodeVisitor,1,824,62,35
NumberLiteral,1,824,133,35
ObjectLiteral,1,824,171,35
ObjectProperty,1,824,143,35
ParenthesizedExpression,1,824,113,35
ParseProblem,1,824,119,35
PropertyGet,1,824,135,35
RegExpLiteral,1,824,113,35
ReturnStatement,1,824,115,35
Scope,1,824,293,38
ScriptNode,1,824,354,38
StringLiteral,1,824,130,35
SwitchCase,1,824,189,35
SwitchStatement,1,824,214,35
Symbol,1,824,169,38
ThrowStatement,1,824,123,35
TryStatement,1,824,203,35
UnaryExpression,1,824,194,39
VariableDeclaration,1,824,195,40
VariableInitializer,1,824,161,35
WhileLoop,1,824,115,36
WithStatement,1,824,173,38
XmlDotQuery,1,824,105,35
XmlElemRef,1,824,174,35
XmlExpression,1,824,117,35
XmlFragment,1,824,66,35
XmlLiteral,1,824,125,35
XmlMemberGet,1,824,129,35
XmlPropRef,1,824,126,35
XmlRef,1,824,139,35
XmlString,1,824,97,35
Yield,1,824,110,35
AttachJsDocs,2,150,17,4
BaseFunction,2,824,625,39
BoundFunction,1,824,118,36
Callable,1,824,62,35
ClassCache,2,824,242,43
ClassShutter,1,824,92,36
CodeGenerator,1,824,1515,45
ModuleScope,1,824,4,0
ModuleScript,1,824,4,0
ModuleScriptProvider,1,824,7,1
CachingModuleScriptProviderBase,1,824,6,2
DefaultUrlConnectionExpiryCalculator,1,824,4,0
ModuleSource,1,824,4,0
ModuleSourceProviderBase,1,824,6,2
ModuleSourceProvider,1,824,8,2
MultiModuleScriptProvider,1,824,6,2
ParsedContentType,1,824,4,0
SoftCachingModuleScriptProvider,1,824,6,2
StrongCachingModuleScriptProvider,1,824,4,0
UrlConnectionExpiryCalculator,1,824,4,0
UrlConnectionSecurityDomainProvider,1,824,4,0
UrlModuleSourceProvider,1,824,4,0
RequireBuilder,1,824,4,0
Require,1,824,14,9
CompilerEnvirons,1,824,358,63
ConsString,1,824,13,36
ConstProperties,1,824,112,35
ContextAction,1,824,61,35
ContextFactory,1,824,625,36
Context,1,824,2667,36
ContextListener,1,824,66,35
ContinuationPending,1,824,101,35
DebugFrame,1,824,94,35
DebuggableObject,1,824,64,35
DebuggableScript,1,824,122,36
Debugger,1,824,72,35
Decompiler,1,824,928,39
DefaultErrorReporter,1,824,115,35
DefiningClassLoader,1,824,91,38
Delegator,1,824,268,34
DToA,1,824,1265,37
EcmaError,1,824,170,35
ErrorReporter,1,824,108,35
EvaluatorException,1,824,130,35
Evaluator,1,824,123,27
Function,1,824,86,35
FunctionObject,1,824,584,38
GeneratedClassLoader,1,824,69,35
Icode,1,824,285,44
IdFunctionCall,1,824,58,35
IdFunctionObject,1,824,200,36
IdScriptableObject,1,824,837,35
ImporterTopLevel,1,824,326,37
InterfaceAdapter,1,824,220,74
InterpretedFunction,1,824,240,60
InterpreterData,1,824,193,37
Interpreter,2,824,3537,375
IRFactory,2,824,2419,51
JavaAdapter,1,824,1299,105
JavaMembers,1,824,995,89
JavaScriptException,1,824,140,37
VMBridge_jdk13,1,824,192,38
VMBridge_jdk15,1,824,92,34
JsonParser,1,824,533,120
Kit,1,824,473,35
LazilyLoadedCtor,1,824,172,36
MemberBox,1,824,373,38
NativeArray,3,824,2078,59
NativeBoolean,1,824,177,37
NativeCall,1,824,159,36
NativeContinuation,1,824,142,35
NativeDate,2,824,1722,106
NativeError,1,824,275,36
NativeFunction,1,824,176,39
NativeGenerator,1,824,290,44
NativeGlobal,2,824,825,40
NativeIterator,1,824,271,27
NativeJavaArray,1,824,181,39
NativeJavaClass,1,824,363,53
NativeJavaConstructor,1,824,89,37
NativeJavaMethod,2,824,649,42
NativeJavaObject,1,824,1043,77
NativeJavaPackage,1,824,231,38
NativeJavaTopPackage,1,824,190,38
NativeJSON,2,824,556,50
NativeMath,2,824,410,41
NativeNumber,1,824,283,37
NativeObject,1,824,740,49
NativeScript,1,824,231,38
NativeString,2,824,808,39
NativeWith,1,824,209,36
Node,1,824,1327,38
NodeTransformer,1,824,593,39
ObjArray,1,824,391,35
ObjToIntMap,1,824,699,35
Block,1,824,721,73
ClassCompiler,1,824,223,35
Codegen,2,824,5588,190
OptFunctionNode,1,824,166,48
Optimizer,1,824,522,46
OptRuntime,2,824,315,38
OptTransformer,1,824,138,36
Parser,5,824,4073,240
PolicySecurityController,1,824,225,33
RefCallable,1,824,62,35
Ref,1,824,70,35
NativeRegExpCtor,1,824,313,37
NativeRegExp,1,824,3575,633
RegExpProxy,1,824,75,36
RegExpImpl,1,824,763,37
SubString,1,824,79,34
RhinoException,1,824,378,37
RhinoSecurityManager,1,824,4,0
Scriptable,1,824,341,35
ScriptableObject,1,824,3156,46
Script,1,824,75,35
ScriptRuntime,2,824,4162,175
ScriptStackElement,1,824,6,0
SecureCaller,1,824,198,33
SecurityController,1,824,215,36
SecurityUtilities,1,824,105,36
ScriptableInputStream,1,824,116,37
ScriptableOutputStream,1,824,222,36
SpecialRef,1,824,158,35
Synchronizer,1,824,99,34
Token,1,824,513,40
TokenStream,1,824,1655,42
TopLevel,1,824,3,35
UintMap,1,824,660,35
Undefined,1,824,63,35
UniqueTag,1,824,124,35
DiyFp,1,824,10,13
FastDtoaBuilder,1,824,3,35
