ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,459,56,34
NotAFunctionException,1,459,55,35
PropertyException,1,459,57,35
LogicalEquality,1,459,370,35
NamespaceHelper,1,459,353,35
Namespace,1,459,343,37
QName,1,459,329,37
XMLCtor,1,459,272,35
XML,1,459,3057,37
XMLLibImpl,1,459,757,35
XMLList,1,459,1627,37
XMLName,1,459,174,36
XMLObjectImpl,1,459,768,38
XMLWithScope,1,459,128,38
Control,1,459,103,34
Counter,1,459,71,35
CounterTest,1,459,85,35
DynamicScopes,1,459,208,35
File,1,459,369,35
Foo,1,459,177,34
Matrix,1,459,282,34
PrimitiveWrapFactory,1,459,75,35
RunScript2,1,459,70,34
RunScript3,1,459,89,34
RunScript4,1,459,79,34
RunScript,1,459,79,34
Shell,1,459,349,34
ByteCode,1,459,276,35
ClassFileWriter,1,459,5219,37
JSConstructor,1,459,18,0
JSFunction,1,459,19,0
JSGetter,1,459,19,0
JSSetter,1,459,19,0
JSStaticFunction,1,459,19,0
Arguments,1,459,410,36
ArrayComprehension,1,459,217,35
ArrayComprehensionLoop,1,459,106,36
ArrayLiteral,1,459,229,35
Assignment,1,459,73,35
AstNode,1,459,637,35
AstRoot,1,459,187,35
Block,1,459,101,36
BreakStatement,1,459,137,35
CatchClause,1,459,212,35
Comment,1,459,137,35
ConditionalExpression,1,459,203,35
ContinueStatement,1,459,150,35
DestructuringForm,1,459,64,35
DoLoop,1,459,125,35
ElementGet,1,459,174,35
EmptyExpression,1,459,80,35
EmptyStatement,1,459,81,35
ErrorCollector,1,459,127,35
ErrorNode,1,459,96,35
ExpressionStatement,1,459,158,35
ForInLoop,1,459,189,36
ForLoop,1,459,170,36
FunctionCall,1,459,199,35
FunctionNode,1,459,469,40
GeneratorExpression,1,459,214,35
GeneratorExpressionLoop,1,459,98,35
IdeErrorReporter,1,459,100,35
IfStatement,1,459,228,42
InfixExpression,2,459,223,38
Jump,1,459,171,39
KeywordLiteral,1,459,138,36
LabeledStatement,1,459,171,35
Label,1,459,112,35
LetNode,1,459,186,35
Loop,1,459,118,35
