ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,767,56,34
NotAFunctionException,1,767,55,35
PropertyException,1,767,57,35
LogicalEquality,1,767,370,35
NamespaceHelper,1,767,353,35
Namespace,1,767,343,37
QName,1,767,329,37
XMLCtor,1,767,272,35
XML,1,767,3057,37
XMLLibImpl,1,767,757,35
XMLList,1,767,1627,37
XMLName,1,767,174,36
XMLObjectImpl,1,767,768,38
XMLWithScope,1,767,128,38
Control,1,767,103,34
Counter,1,767,71,35
CounterTest,1,767,85,35
DynamicScopes,1,767,208,35
File,1,767,369,35
Foo,1,767,177,34
Matrix,1,767,282,34
PrimitiveWrapFactory,1,767,75,35
RunScript2,1,767,70,34
RunScript3,1,767,89,34
RunScript4,1,767,79,34
RunScript,1,767,79,34
Shell,1,767,349,34
ByteCode,1,767,276,35
ClassFileWriter,1,767,5219,37
JSConstructor,1,767,18,0
JSFunction,1,767,19,0
JSGetter,1,767,19,0
JSSetter,1,767,19,0
JSStaticFunction,1,767,19,0
Arguments,1,767,410,36
ArrayComprehension,1,767,217,35
ArrayComprehensionLoop,1,767,106,36
ArrayLiteral,1,767,229,35
Assignment,1,767,73,35
AstNode,1,767,637,35
AstRoot,1,767,187,35
Block,1,767,101,36
BreakStatement,1,767,137,35
CatchClause,1,767,212,35
Comment,1,767,137,35
ConditionalExpression,1,767,203,35
ContinueStatement,1,767,150,35
DestructuringForm,1,767,64,35
DoLoop,1,767,125,35
ElementGet,1,767,174,35
EmptyExpression,1,767,80,35
EmptyStatement,1,767,81,35
ErrorCollector,1,767,127,35
ErrorNode,1,767,96,35
ExpressionStatement,1,767,158,35
ForInLoop,1,767,189,36
ForLoop,1,767,170,36
FunctionCall,1,767,199,35
FunctionNode,1,767,469,40
GeneratorExpression,1,767,214,35
GeneratorExpressionLoop,1,767,98,35
IdeErrorReporter,1,767,100,35
IfStatement,1,767,228,42
InfixExpression,2,767,223,38
Jump,1,767,171,39
KeywordLiteral,1,767,138,36
LabeledStatement,1,767,171,35
Label,1,767,112,35
LetNode,1,767,186,35
Loop,1,767,118,35
Name,1,767,185,35
NewExpression,1,767,134,35
NodeVisitor,1,767,62,35
NumberLiteral,1,767,133,35
ObjectLiteral,1,767,171,35
ObjectProperty,1,767,143,35
ParenthesizedExpression,1,767,113,35
ParseProblem,1,767,119,35
PropertyGet,1,767,135,35
RegExpLiteral,1,767,113,35
ReturnStatement,1,767,115,35
Scope,1,767,293,38
ScriptNode,1,767,354,38
StringLiteral,1,767,130,35
SwitchCase,1,767,189,35
SwitchStatement,1,767,214,35
Symbol,1,767,169,38
ThrowStatement,1,767,123,35
TryStatement,1,767,203,35
UnaryExpression,1,767,194,39
VariableDeclaration,1,767,195,40
VariableInitializer,1,767,161,35
WhileLoop,1,767,115,36
WithStatement,1,767,173,38
XmlDotQuery,1,767,105,35
XmlElemRef,1,767,174,35
XmlExpression,1,767,117,35
XmlFragment,1,767,66,35
XmlLiteral,1,767,125,35
XmlMemberGet,1,767,129,35
XmlPropRef,1,767,126,35
XmlRef,1,767,139,35
XmlString,1,767,97,35
Yield,1,767,110,35
AttachJsDocs,2,124,17,4
BaseFunction,2,767,625,39
BoundFunction,1,767,118,36
Callable,1,767,62,35
ClassCache,2,767,242,43
ClassShutter,1,767,92,36
CodeGenerator,1,767,1515,45
ModuleScope,1,767,4,0
ModuleScript,1,767,4,0
ModuleScriptProvider,1,767,7,1
CachingModuleScriptProviderBase,1,767,6,2
DefaultUrlConnectionExpiryCalculator,1,767,4,0
ModuleSource,1,767,4,0
ModuleSourceProviderBase,1,767,6,2
ModuleSourceProvider,1,767,8,2
MultiModuleScriptProvider,1,767,6,2
ParsedContentType,1,767,4,0
SoftCachingModuleScriptProvider,1,767,6,2
StrongCachingModuleScriptProvider,1,767,4,0
UrlConnectionExpiryCalculator,1,767,4,0
UrlConnectionSecurityDomainProvider,1,767,4,0
UrlModuleSourceProvider,1,767,4,0
RequireBuilder,1,767,4,0
Require,1,767,14,9
CompilerEnvirons,1,767,358,63
ConsString,1,767,13,36
ConstProperties,1,767,112,35
ContextAction,1,767,61,35
ContextFactory,1,767,625,36
Context,1,767,2667,36
ContextListener,1,767,66,35
ContinuationPending,1,767,101,35
DebugFrame,1,767,94,35
DebuggableObject,1,767,64,35
DebuggableScript,1,767,122,36
Debugger,1,767,72,35
Decompiler,1,767,928,39
DefaultErrorReporter,1,767,115,35
DefiningClassLoader,1,767,91,38
Delegator,1,767,268,34
DToA,1,767,1265,37
EcmaError,1,767,170,35
ErrorReporter,1,767,108,35
EvaluatorException,1,767,130,35
Evaluator,1,767,123,27
Function,1,767,86,35
FunctionObject,1,767,584,38
GeneratedClassLoader,1,767,69,35
Icode,1,767,285,44
IdFunctionCall,1,767,58,35
IdFunctionObject,1,767,200,36
IdScriptableObject,1,767,837,35
ImporterTopLevel,1,767,326,37
InterfaceAdapter,1,767,220,74
InterpretedFunction,1,767,240,60
InterpreterData,1,767,193,37
Interpreter,2,767,3537,375
IRFactory,2,767,2419,51
JavaAdapter,1,767,1299,105
JavaMembers,1,767,995,89
JavaScriptException,1,767,140,37
VMBridge_jdk13,1,767,192,38
VMBridge_jdk15,1,767,92,34
JsonParser,1,767,533,120
Kit,1,767,473,35
LazilyLoadedCtor,1,767,172,36
MemberBox,1,767,373,38
NativeArray,3,767,2078,59
NativeBoolean,1,767,177,37
NativeCall,1,767,159,36
NativeContinuation,1,767,142,35
NativeDate,2,767,1722,106
NativeError,1,767,275,36
NativeFunction,1,767,176,39
NativeGenerator,1,767,290,44
NativeGlobal,2,767,825,40
NativeIterator,1,767,271,27
NativeJavaArray,1,767,181,39
NativeJavaClass,1,767,363,53
NativeJavaConstructor,1,767,89,37
NativeJavaMethod,2,767,649,42
NativeJavaObject,1,767,1043,77
NativeJavaPackage,1,767,231,38
NativeJavaTopPackage,1,767,190,38
NativeJSON,2,767,556,50
NativeMath,2,767,410,41
NativeNumber,1,767,283,37
NativeObject,1,767,740,49
NativeScript,1,767,231,38
NativeString,2,767,808,39
NativeWith,1,767,209,36
Node,1,767,1327,38
NodeTransformer,1,767,593,39
ObjArray,1,767,391,35
ObjToIntMap,1,767,699,35
Block,1,767,721,73
ClassCompiler,1,767,223,35
Codegen,2,767,5588,190
OptFunctionNode,1,767,166,48
Optimizer,1,767,522,46
OptRuntime,2,767,315,38
OptTransformer,1,767,138,36
Parser,4,767,4073,240
PolicySecurityController,1,767,225,33
RefCallable,1,767,62,35
Ref,1,767,70,35
NativeRegExpCtor,1,767,313,37
NativeRegExp,1,767,3575,633
RegExpProxy,1,767,75,36
RegExpImpl,1,767,763,37
SubString,1,767,79,34
RhinoException,1,767,378,37
RhinoSecurityManager,1,767,4,0
Scriptable,1,767,341,35
ScriptableObject,1,767,3156,46
Script,1,767,75,35
ScriptRuntime,2,767,4162,175
ScriptStackElement,1,767,6,0
SecureCaller,1,767,198,33
SecurityController,1,767,215,36
SecurityUtilities,1,767,105,36
ScriptableInputStream,1,767,116,37
ScriptableOutputStream,1,767,222,36
SpecialRef,1,767,158,35
Synchronizer,1,767,99,34
Token,1,767,513,40
TokenStream,1,767,1655,42
TopLevel,1,767,3,35
UintMap,1,767,660,35
Undefined,1,767,63,35
UniqueTag,1,767,124,35
DiyFp,1,767,10,13
FastDtoaBuilder,1,767,3,35
FastDtoa,1,767,5,1
VMBridge,1,767,186,34
WrapFactory,1,767,203,36
WrappedException,1,767,96,35
Wrapper,1,767,61,35
XMLLib,1,767,176,35
XMLObject,1,767,149,38
JsDriver,2,767,845,845
JsTestsBase,2,767,59,59
ShellTest,2,767,411,411
StandardTests,2,767,214,214
TestUtils,2,767,83,83
TestErrorReporter,2,767,77,77
ApplyOnPrimitiveNumberTest,2,767,38,38
ArrayConcatTest,2,767,38,38
Bug409702Test,2,767,52,52
Bug412433Test,2,767,28,28
Bug419940Test,2,767,40,40
Bug421071Test,2,767,121,121
Bug448816Test,2,767,99,99
Bug466207Test,2,767,4,111
Bug467396Test,2,767,54,54
Bug482203Test,2,767,4,72
Bug491621Test,2,767,11,105
Bug492525Test,2,767,19,19
Bug496585Test,2,767,4,40
Bug687669Test,2,767,9,86
Bug688018Test,2,767,4,58
Bug688021Test,2,767,4,57
Bug689308Test,2,767,4,62
Bug689314Test,2,767,4,68
Bug714204Test,2,767,4,86
ClassShutterExceptionTest,2,767,82,82
ComplianceTest,2,767,2,111
RequireJarTest,1,767,0,112
RequireTest,1,767,0,113
ContextFactoryTest,2,767,52,52
ContinuationsApiTest,2,767,408,408
CustomSetterAcceptNullScriptableTest,2,767,71,71
DecompileTest,2,767,4,36
DefineClassTest,2,767,178,178
DefineFunctionPropertiesTest,2,767,91,91
DeletePropertyTest,2,767,45,45
DoctestsTest,2,767,103,103
ErrorPropertiesTest,2,767,4,97
ObjectGetOwnPropertyDescriptorTest,2,767,36,36
ObjectGetOwnPropertyNamesTest,2,767,31,31
ObjectKeysTest,2,767,32,32
Test262RegExpTest,2,767,4,102
Evaluator,2,767,36,36
FunctionTest,2,767,43,43
GeneratedClassNameTest,2,767,47,47
GeneratedMethodNameTest,2,767,83,83
GlobalParseXTest,2,767,91,91
JavaAcessibilityTest,2,767,131,131
JsonParserTest,2,767,263,263
JsTestsTest,2,767,43,43
MozillaSuiteTest,2,767,244,244
NativeArrayTest,2,767,117,117
NativeStringTest,2,767,43,43
ObserveInstructionCountTest,2,767,121,121
ParserTest,3,767,1286,1286
PrimitiveTypeScopeResolutionTest,2,767,165,165
PrivateAccessClass,2,767,104,104
StackTraceTest,2,767,57,57
StrictModeApiTest,2,767,62,62
TypeOfTest,2,767,136,136
Utils,2,767,4,77
WriteReadOnlyPropertyTest,2,767,4,99
Dim,1,767,1583,38
GuiCallback,1,767,74,36
Main,1,767,449,38
ScopeProvider,1,767,55,36
SourceProvider,1,767,61,36
SwingGui,1,767,3589,39
CodePrinter,1,767,216,35
FileBody,1,767,194,35
IdValuePair,1,767,61,35
Main,1,767,615,35
SwitchGenerator,1,767,494,35
Main,1,767,398,37
ConsoleTextArea,1,767,307,35
Environment,1,767,141,34
Global,1,767,1281,47
JavaPolicySecurity,1,767,263,37
JSConsole,1,767,231,35
Main,1,767,917,172
QuitAction,1,767,53,35
SecurityProxy,1,767,51,35
ShellConsole,1,558,0,0
ShellContextFactory,1,767,142,37
ShellLine,1,767,188,160
SourceReader,1,767,132,0
ToolErrorReporter,1,767,228,36
Namespace,1,767,387,37
QName,1,767,399,37
XMLCtor,1,767,292,36
XML,1,767,775,38
XMLLibImpl,1,767,662,36
XMLList,1,767,832,38
XMLName,1,767,478,37
XmlNode,1,767,917,35
XMLObjectImpl,1,767,873,39
XmlProcessor,1,767,470,35
XMLWithScope,1,767,129,38
Base64,1,767,17,3
Base64VLQ,1,767,35,35
SourceMapConsumerV1,1,767,5,5
SourceMapGeneratorV3,1,767,999,47
AbstractCommandLineRunner,18,767,3207,1159
AbstractCompiler,7,767,282,74
AbstractMessageFormatter,1,767,8,9
AbstractPeepholeOptimization,3,767,145,67
AliasExternals,1,767,138,122
AliasKeywords,1,767,111,62
AliasStrings,1,767,40,62
AnalyzeNameReferences,2,767,17,17
AnalyzePrototypeProperties,4,767,972,780
AngularPass,9,376,56,46
AnonymousFunctionNamingCallback,1,767,19,27
AntErrorManager,1,767,6,5
CompileTask,3,767,466,106
AstChangeProxy,1,767,9,12
AstParallelizer,1,767,23,27
AstValidator,4,767,60,38
BasicErrorManager,1,767,45,31
BitField,1,56,0,0
CallGraph,1,767,461,405
CheckAccessControls,3,767,261,115
CheckAccidentalSemicolon,3,767,86,165
CheckDebuggerStatement,1,767,57,3
CheckEventfulObjectDisposal,5,119,438,275
CheckGlobalNames,1,767,228,105
CheckGlobalThis,1,767,96,53
CheckMissingGetCssName,2,767,34,37
CheckMissingReturn,2,767,52,34
CheckProvides,2,767,39,23
CheckRegExp,3,767,51,12
CheckRequiresForConstructors,3,767,76,52
CheckSideEffects,2,767,224,135
CheckSuspiciousCode,3,511,129,110
CleanupPasses,2,767,5,6
ClosureCodeRemoval,1,767,247,17
ClosureCodingConvention,1,767,371,210
ClosureRewriteClass,4,594,112,66
CoalesceVariableNames,1,767,363,338
CodeChangeHandler,2,767,43,66
CodeConsumer,1,767,98,57
CodeGenerator,13,767,951,531
CodePrinter,4,767,413,309
CodingConvention,3,767,206,82
CodingConventions,1,767,72,31
CollapseProperties,6,767,561,280
CollapseVariableDeclarations,2,767,202,340
CommandLineRunner,17,767,1525,527
CompilationLevel,6,767,105,71
CompilerInput,1,767,322,155
Compiler,30,767,1957,1347
CompilerOptions,30,767,1934,399
ComposeWarningsGuard,1,767,136,69
ConcreteType,1,767,21,25
ControlFlowAnalysis,1,767,147,84
ControlFlowGraph,3,767,100,55
CoverageInstrumentationCallback,1,56,0,0
CoverageInstrumentationPass,1,56,0,0
CoverageUtil,2,767,40,1
CreateSyntheticBlocks,1,767,146,88
CrossModuleCodeMotion,3,767,281,179
CrossModuleMethodMotion,1,767,107,62
CssRenamingMap,2,767,50,19
DataFlowAnalysis,1,767,23,82
DeadAssignmentsElimination,1,767,352,113
DefaultPassConfig,36,767,2505,1260
DefinitionsRemover,2,767,178,102
DependencyOptions,1,767,17,4
SimpleDependencyInfo,2,767,16,12
DiagnosticGroups,21,767,441,238
DiagnosticGroupWarningsGuard,2,767,13,10
DiagnosticType,1,767,20,8
DisambiguatePrivateProperties,2,767,79,1
DisambiguateProperties,6,767,395,219
DotFormatter,2,767,31,32
ErrorHandler,1,767,33,2
ErrorManager,1,767,6,8
ExpandJqueryAliases,3,767,660,228
ExploitAssigns,1,767,19,17
ExportTestFunctions,1,767,118,40
ExpressionDecomposer,2,767,345,203
ExternExportsPass,7,767,452,340
