ClassName,Changes,TotalCommits,Insertions,Deletions
ClassName,Changes,TotalCommits,Insertions,Deletions
ClassName,Changes,TotalCommits,Insertions,Deletions
ClassName,Changes,TotalCommits,Insertions,Deletions
ClassName,Changes,TotalCommits,Insertions,Deletions
ClassName,Changes,TotalCommits,Insertions,Deletions
ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCompiler,1,5,282,74
AbstractCompilerRunner,2,5,361,1211
AbstractMessageFormatter,1,5,8,9
AliasExternals,1,5,138,122
AliasKeywords,1,5,111,62
AliasStrings,1,5,40,62
AmbiguateProperties,1,5,240,189
AnalyzeNameReferences,1,5,17,17
AnalyzePrototypeProperties,1,5,972,780
AnonymousFunctionNamingCallback,1,5,19,27
AnonymousFunctionNamingPolicy,1,5,1,1
AstChangeProxy,1,5,9,12
AstParallelizer,1,5,23,27
BasicErrorManager,1,5,45,31
ChainableReverseAbstractInterpreter,1,5,103,695
ChainCalls,1,5,14,17
CheckAccessControls,1,5,261,115
CheckAccidentalSemicolon,1,5,86,165
CheckGlobalNames,1,5,228,105
CheckGlobalThis,1,5,96,53
CheckLevel,1,5,4,5
CheckLevelLegacy,1,5,4,5
CheckMissingGetCssName,1,5,34,37
CheckMissingReturn,1,5,52,34
CheckPathsBetweenNodes,1,5,112,31
CheckProvides,1,5,39,23
CheckRequiresForConstructors,1,5,76,52
CheckSideEffects,1,5,224,135
CheckUnreachableCode,1,5,80,52
ClosureCodingConvention,2,5,371,210
ClosureReverseAbstractInterpreter,1,5,90,324
CoalesceVariableNames,2,5,363,338
CodeChangeHandler,1,5,43,66
CodeConsumer,1,5,98,57
CodeGenerator,1,5,951,531
CodePrinter,1,5,413,309
CodingConventionAnnotator,2,5,14,111
CodingConvention,3,5,206,82
CollapseAnonymousFunctions,1,5,19,14
CollapseProperties,2,5,561,280
CollapseVariableDeclarations,1,5,202,340
CombinedCompilerPass,1,5,48,27
CompilationLevel,2,5,105,71
CompilerInput,1,5,322,155
Compiler,2,5,1957,1347
CompilerOptions,2,5,1934,399
CompilerPass,1,5,5,6
CompilerRunner,2,5,51,208
ComposeWarningsGuard,1,5,136,69
ConcreteType,1,5,21,25
ConstCheck,1,5,19,24
ControlFlowAnalysis,1,5,147,84
ControlFlowGraph,1,5,100,55
ControlStructureCheck,1,5,36,148
ConvertToDottedProperties,1,5,24,15
CreateSyntheticBlocks,1,5,146,88
CrossModuleCodeMotion,1,5,281,179
CrossModuleMethodMotion,1,5,107,62
CssRenamingMap,1,5,50,19
CustomPassExecutionTime,1,5,1,1
DataFlowAnalysis,1,5,23,82
DeadAssignmentsElimination,1,5,352,113
DefaultCodingConvention,3,5,97,279
DefaultPassConfig,2,5,2505,1260
DefinitionProvider,1,5,4,5
DefinitionSite,1,5,4,5
DefinitionsRemover,1,5,178,102
Denormalize,1,5,58,19
DevirtualizePrototypeMethods,1,5,163,72
DiagnosticGroup,1,5,35,9
DiagnosticGroups,1,5,441,238
DiagnosticGroupWarningsGuard,1,5,13,10
DiagnosticType,1,5,20,8
DisambiguateProperties,1,5,395,219
DotFormatter,1,5,31,32
ErrorFormat,1,5,51,41
ErrorManager,1,5,6,8
ExportTestFunctions,1,5,118,40
ExpressionDecomposer,2,5,345,203
ExternExportsPass,1,5,452,340
ExtractPrototypeMemberDeclarations,1,5,146,76
FindExportableNodes,1,5,81,47
FlowScope,1,5,4,86
FlowSensitiveInlineVariables,1,5,313,127
FoldConstants,2,5,207,2208
FunctionArgumentInjector,2,5,143,132
FunctionCheck,1,5,0,254
FunctionInjector,2,5,390,334
FunctionNames,1,5,12,13
FunctionRewriter,1,5,42,58
FunctionToBlockMutator,1,5,229,139
FunctionTypeBuilder,2,5,969,550
GatherSideEffectSubexpressionsCallback,1,5,61,56
GenerateExports,1,5,176,110
GlobalNamespace,1,5,604,292
GoogleCodeRemoval,1,5,2,164
GoogleCodingConvention,3,5,31,19
AdjacencyGraph,1,5,8,9
Annotatable,1,5,4,5
Annotation,1,5,4,5
DiGraph,1,5,45,11
FixedPointGraphTraversal,1,5,3,3
GraphColoring,1,5,6,10
Graph,1,5,63,43
GraphNode,1,5,4,5
GraphReachability,1,5,39,9
GraphvizGraph,1,5,4,5
LinkedDirectedGraph,1,5,172,123
LinkedUndirectedGraph,1,5,153,77
StandardUnionFind,1,5,28,24
SubGraph,1,5,4,5
UndiGraph,1,5,10,4
UnionFind,1,5,13,15
InferJSDocInfo,1,5,147,52
InlineCostEstimator,1,5,17,24
InlineFunctions,1,5,352,191
InlineGetters,1,5,9,311
InlineVariables,3,5,459,257
InstrumentFunctions,1,5,43,33
InvocationsCallback,1,5,12,13
