TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.TestBaseSingleFieldPeriod.testFactory_between_RPartial,0.07550335570469799,0.03433734855710265,0.014349775784753363,0.30903613701392385,0.026622701626023374,0.02992392807525904,0.01929451373196842,11.981543624161073,4.633122930573081,1.3273542600896862,41.69810637515773,3.0734106064860867,3.7137734630667505,3.3324224019583624,"[""YearMonthDay"", ""TestBaseSingleFieldPeriod$Single"", ""TestBaseSingleFieldPeriod"", ""DateTimeFieldType"", ""LocalTime"", ""LocalDate"", ""DurationFieldType"", ""Partial"", ""BaseSingleFieldPeriod"", ""PeriodType""]","[0.07550335570469799, 0.058823529411764705, 0.041635687732342004, 0.026915113871635612, 0.025925925925925925, 0.024844720496894408, 0.022203947368421052, 0.01883408071748879, 0.014349775784753363]","[11.981543624161073, 9.04873949579832, 3.724907063197026, 2.886128364389234, 3.9851851851851854, 2.198757763975155, 4.166118421052632, 2.379372197309417, 1.3273542600896862]"
org.joda.time.TestLocalDate_Basics.testCompareTo,0.07550335570469799,0.038881902959125185,0.01717557251908397,0.2721733207138763,0.030404179187184927,0.034397482883480386,0.0189692067432622,11.981543624161073,5.040228381958835,0.6895674300254453,35.28159867371185,2.48329690335965,3.7574937241021913,3.503515463777183,"[""YearMonthDay"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDate_Basics"", ""GregorianChronology"", ""LocalDate"", ""Partial""]","[0.07550335570469799, 0.04895608351331893, 0.044142614601018676, 0.041635687732342004, 0.025925925925925925, 0.01883408071748879, 0.01717557251908397]","[11.981543624161073, 4.541396688264939, 7.979626485568761, 3.724907063197026, 3.9851851851851854, 2.379372197309417, 0.6895674300254453]"
org.joda.time.TestChronology.testToString,0.037531806615776084,0.01934918346948928,0.008939974457215836,0.27088856857284993,0.01696141272259478,0.01814869409089768,0.006962093208625654,3.6151399491094147,1.5034411884283052,0.5791826309067688,21.048176637996274,1.0828933031464243,1.2632734002551693,0.9261091866474264,"[""LimitChronology"", ""StrictChronology"", ""GJChronology"", ""TestChronology"", ""EthiopicChronology"", ""BuddhistChronology"", ""DateTimeZone"", ""IslamicChronology"", ""GregorianChronology"", ""LenientChronology"", ""JulianChronology"", ""ISOChronology"", ""ZonedChronology"", ""CopticChronology""]","[0.037531806615776084, 0.02526002971768202, 0.024173027989821884, 0.024121295658166782, 0.021628498727735368, 0.020356234096692113, 0.01867816091954023, 0.01717557251908397, 0.01717557251908397, 0.015903307888040712, 0.0156794425087108, 0.014687100893997445, 0.009578544061302681, 0.008939974457215836]","[3.6151399491094147, 2.49925705794948, 3.044529262086514, 0.9290144727773949, 2.0782442748091605, 0.8867684478371501, 1.1853448275862069, 1.1889312977099236, 0.6895674300254453, 0.7525445292620865, 1.4355400696864111, 1.582375478927203, 0.5817369093231162, 0.5791826309067688]"
org.joda.time.TestLocalDate_Basics.testToLocalDateTime_LocalTime,0.07550335570469799,0.06013750915755826,0.044142614601018676,0.24055003663023303,0.05796563905644152,0.059065340583418044,0.011151768823990136,13.283557046979865,10.573366663127004,7.979626485568761,42.293466652508016,10.137502041732121,10.353792374604948,2.1435992150091994,"[""LocalDateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07550335570469799, 0.06208053691275168, 0.058823529411764705, 0.044142614601018676]","[11.981543624161073, 13.283557046979865, 9.04873949579832, 7.979626485568761]"
org.joda.time.TestLocalDateTime_Basics.testCompareTo,0.06208053691275168,0.038243464092119504,0.01883408071748879,0.22946078455271704,0.03270800627336099,0.03543293502003819,0.014500261496868543,13.283557046979865,5.841608249610402,2.379372197309417,35.04964949766241,4.362688902128107,4.977252828559391,3.620783102112146,"[""YearMonthDay"", ""LocalDateTime"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDateTime_Basics"", ""Partial""]","[0.06208053691275168, 0.04895608351331893, 0.041635687732342004, 0.03202846975088968, 0.025925925925925925, 0.01883408071748879]","[13.283557046979865, 4.541396688264939, 3.724907063197026, 7.135231316725979, 3.9851851851851854, 2.379372197309417]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone_noMidnight,0.07550335570469799,0.04492704867372628,0.02483660130718954,0.22463524336863142,0.03959825107885949,0.0421102326480728,0.01672818012481572,11.981543624161073,6.291875293212743,1.6947712418300653,31.459376466063716,4.041903732408749,5.150631877664767,3.564543067715282,"[""Interval"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate"", ""DateTime""]","[0.07550335570469799, 0.044142614601018676, 0.04262086513994911, 0.037531806615776084, 0.02483660130718954]","[11.981543624161073, 7.979626485568761, 6.188295165394402, 3.6151399491094147, 1.6947712418300653]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_Zone,0.07550335570469799,0.05527259121435762,0.04262086513994911,0.22109036485743047,0.052382776497647734,0.05376497048274155,0.013283782838679288,11.981543624161073,8.79955119273064,6.188295165394402,35.19820477092256,8.317930021909433,8.553889004673051,2.1022669436694184,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07550335570469799, 0.058823529411764705, 0.044142614601018676, 0.04262086513994911]","[11.981543624161073, 9.04873949579832, 7.979626485568761, 6.188295165394402]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime,0.07550335570469799,0.05527259121435762,0.04262086513994911,0.22109036485743047,0.052382776497647734,0.05376497048274155,0.013283782838679288,11.981543624161073,8.79955119273064,6.188295165394402,35.19820477092256,8.317930021909433,8.553889004673051,2.1022669436694184,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07550335570469799, 0.058823529411764705, 0.044142614601018676, 0.04262086513994911]","[11.981543624161073, 9.04873949579832, 7.979626485568761, 6.188295165394402]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_nullZone,0.07550335570469799,0.05527259121435762,0.04262086513994911,0.22109036485743047,0.052382776497647734,0.05376497048274155,0.013283782838679288,11.981543624161073,8.79955119273064,6.188295165394402,35.19820477092256,8.317930021909433,8.553889004673051,2.1022669436694184,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07550335570469799, 0.058823529411764705, 0.044142614601018676, 0.04262086513994911]","[11.981543624161073, 9.04873949579832, 7.979626485568761, 6.188295165394402]"
org.joda.time.TestLocalDate_Basics.testToInterval_nullZone,0.07550335570469799,0.044005049490488765,0.02483660130718954,0.2200252474524438,0.03846179436259266,0.04102083434581269,0.017229891309535002,11.981543624161073,6.6495057396048525,1.6947712418300653,33.24752869802426,4.364910985896861,5.58170884633262,3.361993651744919,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.07550335570469799, 0.044142614601018676, 0.04262086513994911, 0.03292181069958848, 0.02483660130718954]","[11.981543624161073, 7.979626485568761, 6.188295165394402, 5.403292181069959, 1.6947712418300653]"
