TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.TestBaseSingleFieldPeriod.testFactory_between_RPartial,0.06793478260869565,0.03044230824381557,0.012749003984063745,0.27398077419434014,0.023589185883028024,0.026520307375063824,0.017154107764275926,9.758152173913043,3.87777542562547,1.1792828685258965,34.89997883062923,2.612359995849772,3.139986716924555,2.6865991405076213,"[""YearMonthDay"", ""TestBaseSingleFieldPeriod$Single"", ""TestBaseSingleFieldPeriod"", ""DateTimeFieldType"", ""LocalTime"", ""LocalDate"", ""DurationFieldType"", ""Partial"", ""BaseSingleFieldPeriod"", ""PeriodType""]","[0.06793478260869565, 0.050340136054421766, 0.03771043771043771, 0.02526315789473684, 0.02247191011235955, 0.02086677367576244, 0.01991150442477876, 0.016733067729083666, 0.012749003984063745]","[9.758152173913043, 7.363265306122449, 3.3737373737373737, 3.4189473684210525, 2.2423756019261636, 1.7142857142857142, 3.7359882005899707, 2.11394422310757, 1.1792828685258965]"
org.joda.time.TestChronology.testToString,0.037383177570093455,0.018328595764383764,0.008206330597889801,0.2566003407013727,0.01584828083668836,0.017065004190681753,0.007071177044024351,3.364485981308411,1.3733414479946071,0.5316529894490035,19.2267802719245,0.9878666720801679,1.1511477119435838,0.8622061936504029,"[""LimitChronology"", ""StrictChronology"", ""GJChronology"", ""TestChronology"", ""EthiopicChronology"", ""BuddhistChronology"", ""DateTimeZone"", ""IslamicChronology"", ""GregorianChronology"", ""LenientChronology"", ""JulianChronology"", ""ISOChronology"", ""ZonedChronology"", ""CopticChronology""]","[0.037383177570093455, 0.02511682242990654, 0.02214022140221402, 0.02199874292897549, 0.02161214953271028, 0.018691588785046728, 0.017523364485981307, 0.015771028037383176, 0.015771028037383176, 0.01555023923444976, 0.01406799531066823, 0.013975155279503106, 0.008792497069167644, 0.008206330597889801]","[3.364485981308411, 2.901285046728972, 2.111931119311193, 0.8472658705216844, 1.9491822429906542, 0.8142523364485982, 1.1168224299065421, 0.7021028037383178, 0.633177570093458, 0.9868421052631579, 1.4542790152403282, 1.279503105590062, 0.5339976553341149, 0.5316529894490035]"
org.joda.time.TestLocalDate_Basics.testCompareTo,0.06793478260869565,0.035184966461324046,0.015771028037383176,0.24629476522926833,0.027721508500439872,0.03126088521868387,0.01686676515781244,9.758152173913043,4.26861730031235,0.633177570093458,29.88032110218645,2.2285720308487695,3.2717827295019184,2.785814640821567,"[""YearMonthDay"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDate_Basics"", ""GregorianChronology"", ""LocalDate"", ""Partial""]","[0.06793478260869565, 0.04447351209941138, 0.038408779149519894, 0.03771043771043771, 0.02526315789473684, 0.016733067729083666, 0.015771028037383176]","[9.758152173913043, 4.1255722694571615, 6.45679012345679, 3.3737373737373737, 3.4189473684210525, 2.11394422310757, 0.633177570093458]"
org.joda.time.TestLocalDate_Basics.testToLocalDateTime_LocalTime,0.06793478260869565,0.05377690271402889,0.038408779149519894,0.21510761085611557,0.051455642684476964,0.05263285517241566,0.010840097498182641,11.088315217391305,8.666630705220896,6.45679012345679,34.666522820883586,8.275602826829381,8.46895971837709,1.8464920629047168,"[""LocalDateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.06793478260869565, 0.058423913043478264, 0.050340136054421766, 0.038408779149519894]","[9.758152173913043, 11.088315217391305, 7.363265306122449, 6.45679012345679]"
org.joda.time.TestLocalDateTime_Basics.testCompareTo,0.058423913043478264,0.03518235282786273,0.016733067729083666,0.21109411696717637,0.029915538200729588,0.032507603587383166,0.013640874415147912,11.088315217391305,4.99610696803997,2.11394422310757,29.97664180823982,3.8331769161751414,4.323573933460085,2.945019559476927,"[""YearMonthDay"", ""LocalDateTime"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDateTime_Basics"", ""Partial""]","[0.058423913043478264, 0.04447351209941138, 0.03771043771043771, 0.02849002849002849, 0.02526315789473684, 0.016733067729083666]","[11.088315217391305, 4.1255722694571615, 3.3737373737373737, 5.856125356125356, 3.4189473684210525, 2.11394422310757]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone_noMidnight,0.06793478260869565,0.041473816162712555,0.022754491017964073,0.20736908081356278,0.03678899052116446,0.03904559653816319,0.014676968426171218,9.758152173913043,5.377826447050216,1.5526946107784432,26.88913223525108,3.6434669214381548,4.523943704027231,2.7992988105943413,"[""Interval"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate"", ""DateTime""]","[0.06793478260869565, 0.04088785046728972, 0.038408779149519894, 0.037383177570093455, 0.022754491017964073]","[9.758152173913043, 5.757009345794392, 6.45679012345679, 3.364485981308411, 1.5526946107784432]"
org.joda.time.TestLocalDate_Basics.testToInterval_nullZone,0.06793478260869565,0.04019644264131379,0.022754491017964073,0.20098221320656895,0.035355145538260385,0.03760960902350192,0.0152443655651246,9.758152173913043,5.682789029386319,1.5526946107784432,28.413945146931596,3.9073935644473026,4.875091426549469,2.6419870405409873,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.06793478260869565, 0.04088785046728972, 0.038408779149519894, 0.03099630996309963, 0.022754491017964073]","[9.758152173913043, 5.757009345794392, 6.45679012345679, 4.88929889298893, 1.5526946107784432]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone,0.06793478260869565,0.04019644264131379,0.022754491017964073,0.20098221320656895,0.035355145538260385,0.03760960902350192,0.0152443655651246,9.758152173913043,5.682789029386319,1.5526946107784432,28.413945146931596,3.9073935644473026,4.875091426549469,2.6419870405409873,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.06793478260869565, 0.04088785046728972, 0.038408779149519894, 0.03099630996309963, 0.022754491017964073]","[9.758152173913043, 5.757009345794392, 6.45679012345679, 4.88929889298893, 1.5526946107784432]"
org.joda.time.TestLocalDate_Basics.testToInterval,0.06793478260869565,0.04019644264131379,0.022754491017964073,0.20098221320656895,0.035355145538260385,0.03760960902350192,0.0152443655651246,9.758152173913043,5.682789029386319,1.5526946107784432,28.413945146931596,3.9073935644473026,4.875091426549469,2.6419870405409873,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.06793478260869565, 0.04088785046728972, 0.038408779149519894, 0.03099630996309963, 0.022754491017964073]","[9.758152173913043, 5.757009345794392, 6.45679012345679, 4.88929889298893, 1.5526946107784432]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime,0.06793478260869565,0.04939288706998176,0.038408779149519894,0.19757154827992704,0.047015833353377084,0.04814019436749241,0.011594022654245001,9.758152173913043,7.333804237321669,5.757009345794392,29.335216949286675,7.0563569596016436,7.188907738030287,1.5111061145808435,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.06793478260869565, 0.050340136054421766, 0.04088785046728972, 0.038408779149519894]","[9.758152173913043, 7.363265306122449, 5.757009345794392, 6.45679012345679]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_Zone,0.06793478260869565,0.04939288706998176,0.038408779149519894,0.19757154827992704,0.047015833353377084,0.04814019436749241,0.011594022654245001,9.758152173913043,7.333804237321669,5.757009345794392,29.335216949286675,7.0563569596016436,7.188907738030287,1.5111061145808435,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.06793478260869565, 0.050340136054421766, 0.04088785046728972, 0.038408779149519894]","[9.758152173913043, 7.363265306122449, 5.757009345794392, 6.45679012345679]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_nullZone,0.06793478260869565,0.04939288706998176,0.038408779149519894,0.19757154827992704,0.047015833353377084,0.04814019436749241,0.011594022654245001,9.758152173913043,7.333804237321669,5.757009345794392,29.335216949286675,7.0563569596016436,7.188907738030287,1.5111061145808435,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.06793478260869565, 0.050340136054421766, 0.04088785046728972, 0.038408779149519894]","[9.758152173913043, 7.363265306122449, 5.757009345794392, 6.45679012345679]"
