TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.TestBaseSingleFieldPeriod.testFactory_between_RPartial,0.07624113475177305,0.0350067458277429,0.012927054478301015,0.3150607124496861,0.026510322870982504,0.030266169587915212,0.019740943155125458,12.638297872340425,4.852982424356188,1.3471837488457987,43.67684181920569,3.1917635562064337,3.8733521662905197,3.5288055496390776,"[""YearMonthDay"", ""TestBaseSingleFieldPeriod$Single"", ""TestBaseSingleFieldPeriod"", ""DateTimeFieldType"", ""LocalTime"", ""LocalDate"", ""DurationFieldType"", ""Partial"", ""BaseSingleFieldPeriod"", ""PeriodType""]","[0.07624113475177305, 0.06039076376554174, 0.04265041888804265, 0.028824833702882482, 0.02699228791773779, 0.026607538802660754, 0.02195945945945946, 0.018467220683287166, 0.012927054478301015]","[12.638297872340425, 9.557726465364121, 3.815689261233816, 3.090909090909091, 4.149100257069409, 2.354767184035477, 4.275337837837838, 2.4478301015697137, 1.3471837488457987]"
org.joda.time.TestLocalDate_Basics.testCompareTo,0.07624113475177305,0.03981038618174968,0.01753246753246753,0.27867270327224775,0.030949304980707984,0.035163493962085894,0.019289787153228388,12.638297872340425,5.263051993152401,0.7038961038961039,36.84136395206681,2.550053805071558,3.891808003631475,3.7205941458992466,"[""YearMonthDay"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDate_Basics"", ""GregorianChronology"", ""LocalDate"", ""Partial""]","[0.07624113475177305, 0.050110537951363304, 0.0466786355475763, 0.04265041888804265, 0.02699228791773779, 0.018467220683287166, 0.01753246753246753]","[12.638297872340425, 4.648489314664702, 8.43806104129264, 3.815689261233816, 4.149100257069409, 2.4478301015697137, 0.7038961038961039]"
org.joda.time.TestChronology.testToString,0.03766233766233766,0.019759723178986333,0.009126466753585397,0.27663612450580866,0.01734549613225003,0.01855304350156584,0.00699937385063194,3.6662337662337663,1.5405506857005167,0.5912646675358539,21.567709599807234,1.1086178445909398,1.294489924731253,0.9448865944592479,"[""LimitChronology"", ""StrictChronology"", ""GJChronology"", ""TestChronology"", ""EthiopicChronology"", ""BuddhistChronology"", ""DateTimeZone"", ""IslamicChronology"", ""GregorianChronology"", ""LenientChronology"", ""JulianChronology"", ""ISOChronology"", ""ZonedChronology"", ""CopticChronology""]","[0.03766233766233766, 0.0265210608424337, 0.02466525722339676, 0.024025974025974027, 0.02207792207792208, 0.02077922077922078, 0.01957831325301205, 0.01753246753246753, 0.01753246753246753, 0.016233766233766232, 0.016129032258064516, 0.01499348109517601, 0.009778357235984355, 0.009126466753585397]","[3.6662337662337663, 2.62402496099844, 0.9499647639182522, 3.0954545454545452, 2.1214285714285714, 0.9051948051948052, 1.2424698795180722, 1.2136363636363636, 0.7038961038961039, 0.7681818181818182, 1.4767025089605734, 1.6153846153846154, 0.5938722294654498, 0.5912646675358539]"
org.joda.time.TestLocalDate_Basics.testToLocalDateTime_LocalTime,0.07624113475177305,0.06178508032473341,0.0466786355475763,0.24714032129893365,0.059911768368061565,0.060859076209685385,0.010527429985697391,14.03191489361702,11.166500068153551,8.43806104129264,44.666000272614205,10.708681226805888,10.935803480571423,2.2588339318509534,"[""LocalDateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07624113475177305, 0.06382978723404255, 0.06039076376554174, 0.0466786355475763]","[12.638297872340425, 14.03191489361702, 9.557726465364121, 8.43806104129264]"
org.joda.time.TestLocalDateTime_Basics.testCompareTo,0.06382978723404255,0.039335419470902806,0.018467220683287166,0.23601251682541682,0.03338693028452019,0.03635679620835021,0.014965359260584241,14.03191489361702,6.109843594000619,2.4478301015697137,36.659061564003714,4.510679999697433,5.171314058363667,3.862927921048831,"[""YearMonthDay"", ""LocalDateTime"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDateTime_Basics"", ""Partial""]","[0.06382978723404255, 0.050110537951363304, 0.04265041888804265, 0.033962264150943396, 0.02699228791773779, 0.018467220683287166]","[14.03191489361702, 4.648489314664702, 3.815689261233816, 7.566037735849057, 4.149100257069409, 2.4478301015697137]"
org.joda.time.TestMonthDay_Basics.testCompareTo,0.07692307692307693,0.039211808631191024,0.01753246753246753,0.23527085178714613,0.029070685814393517,0.03352413412061049,0.022129811828566718,13.391608391608392,6.575493087050823,0.7038961038961039,39.45295852230494,2.5443468670916944,4.510504895950429,4.465730729754751,"[""TestMonthDay_Basics"", ""DateTimeFieldType"", ""LocalTime"", ""GregorianChronology"", ""Partial"", ""MonthDay""]","[0.07692307692307693, 0.06039076376554174, 0.03496503496503497, 0.02699228791773779, 0.018467220683287166, 0.01753246753246753]","[13.391608391608392, 9.557726465364121, 9.202797202797203, 4.149100257069409, 2.4478301015697137, 0.7038961038961039]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone_noMidnight,0.07624113475177305,0.04589115153529165,0.025367156208277702,0.22945575767645823,0.04048674545523728,0.04305346684934784,0.016830781135548218,12.638297872340425,6.558090085918748,1.7309746328437918,32.79045042959374,4.144528559150387,5.323398641765943,3.800665070538065,"[""Interval"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate"", ""DateTime""]","[0.07624113475177305, 0.0466786355475763, 0.04350649350649351, 0.03766233766233766, 0.025367156208277702]","[12.638297872340425, 8.43806104129264, 6.316883116883117, 3.6662337662337663, 1.7309746328437918]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_nullZone,0.07624113475177305,0.05670425689284614,0.04350649350649351,0.22681702757138456,0.05399330855456782,0.05529782211549614,0.012941927707628613,12.638297872340425,9.237742123970076,6.316883116883117,36.9509684958803,8.684918159705965,8.957713582452241,2.2823823381384405,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07624113475177305, 0.06039076376554174, 0.0466786355475763, 0.04350649350649351]","[12.638297872340425, 9.557726465364121, 8.43806104129264, 6.316883116883117]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime,0.07624113475177305,0.05670425689284614,0.04350649350649351,0.22681702757138456,0.05399330855456782,0.05529782211549614,0.012941927707628613,12.638297872340425,9.237742123970076,6.316883116883117,36.9509684958803,8.684918159705965,8.957713582452241,2.2823823381384405,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07624113475177305, 0.06039076376554174, 0.0466786355475763, 0.04350649350649351]","[12.638297872340425, 9.557726465364121, 8.43806104129264, 6.316883116883117]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_Zone,0.07624113475177305,0.05670425689284614,0.04350649350649351,0.22681702757138456,0.05399330855456782,0.05529782211549614,0.012941927707628613,12.638297872340425,9.237742123970076,6.316883116883117,36.9509684958803,8.684918159705965,8.957713582452241,2.2823823381384405,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07624113475177305, 0.06039076376554174, 0.0466786355475763, 0.04350649350649351]","[12.638297872340425, 9.557726465364121, 8.43806104129264, 6.316883116883117]"
org.joda.time.TestLocalDate_Basics.testToInterval,0.07624113475177305,0.04478302888870746,0.025367156208277702,0.2239151444435373,0.03903899663348472,0.041704838552859204,0.017504970918185196,12.638297872340425,6.929323467921361,1.7309746328437918,34.646617339606806,4.485386965043463,5.777906924479265,3.584578729839245,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.07624113475177305, 0.0466786355475763, 0.04350649350649351, 0.032121724429416736, 0.025367156208277702]","[12.638297872340425, 8.43806104129264, 6.316883116883117, 5.52240067624683, 1.7309746328437918]"
org.joda.time.TestLocalDate_Basics.testToInterval_nullZone,0.07624113475177305,0.04478302888870746,0.025367156208277702,0.2239151444435373,0.03903899663348472,0.041704838552859204,0.017504970918185196,12.638297872340425,6.929323467921361,1.7309746328437918,34.646617339606806,4.485386965043463,5.777906924479265,3.584578729839245,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.07624113475177305, 0.0466786355475763, 0.04350649350649351, 0.032121724429416736, 0.025367156208277702]","[12.638297872340425, 8.43806104129264, 6.316883116883117, 5.52240067624683, 1.7309746328437918]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone,0.07624113475177305,0.04478302888870746,0.025367156208277702,0.2239151444435373,0.03903899663348472,0.041704838552859204,0.017504970918185196,12.638297872340425,6.929323467921361,1.7309746328437918,34.646617339606806,4.485386965043463,5.777906924479265,3.584578729839245,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.07624113475177305, 0.0466786355475763, 0.04350649350649351, 0.032121724429416736, 0.025367156208277702]","[12.638297872340425, 8.43806104129264, 6.316883116883117, 5.52240067624683, 1.7309746328437918]"
