TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.TestBaseSingleFieldPeriod.testFactory_between_RPartial,0.06747638326585695,0.03049805231811623,0.012698412698412698,0.27448247086304606,0.023654321755726817,0.026609629589641737,0.016976192385649538,9.692307692307692,3.857766898949529,1.1746031746031746,34.71990209054576,2.599765446545954,3.1250097629294196,2.66721193272796,"[""YearMonthDay"", ""TestBaseSingleFieldPeriod$Single"", ""TestBaseSingleFieldPeriod"", ""DateTimeFieldType"", ""LocalTime"", ""LocalDate"", ""DurationFieldType"", ""Partial"", ""BaseSingleFieldPeriod"", ""PeriodType""]","[0.06747638326585695, 0.05, 0.03758389261744966, 0.027225130890052355, 0.022292993630573247, 0.020700636942675158, 0.019838354151359296, 0.016666666666666666, 0.012698412698412698]","[9.692307692307692, 7.313513513513514, 3.3624161073825505, 3.424083769633508, 2.2245222929936306, 1.7006369426751593, 3.7222630418809697, 2.1055555555555556, 1.1746031746031746]"
org.joda.time.TestChronology.testToString,0.037274315666860805,0.018265468669635913,0.008182349503214495,0.2557165613749028,0.015794558178128748,0.01700623104863249,0.007049642057747569,3.3546884100174723,1.3685431293859371,0.5300993571011104,19.15960381140312,0.9845958254419007,1.147183073714506,0.8593978938167797,"[""LimitChronology"", ""StrictChronology"", ""GJChronology"", ""TestChronology"", ""EthiopicChronology"", ""BuddhistChronology"", ""DateTimeZone"", ""IslamicChronology"", ""GregorianChronology"", ""LenientChronology"", ""JulianChronology"", ""ISOChronology"", ""ZonedChronology"", ""CopticChronology""]","[0.037274315666860805, 0.025043680838672103, 0.022004889975550123, 0.021929824561403508, 0.021549213744903904, 0.018637157833430402, 0.017472335468841003, 0.0157251019219569, 0.0157251019219569, 0.015457788347205707, 0.014026884862653419, 0.013921113689095127, 0.008766803039158387, 0.008182349503214495]","[3.3546884100174723, 2.892836342457775, 2.0990220048899757, 0.8446115288220551, 1.943506115317414, 0.8118811881188119, 1.1135701805474665, 0.6313337216074548, 0.7000582411182295, 0.9809750297265161, 1.4500292226767972, 1.274555297757154, 0.532437171244886, 0.5300993571011104]"
org.joda.time.TestLocalDate_Basics.testCompareTo,0.06747638326585695,0.03530755244709847,0.0157251019219569,0.24715286712968926,0.027941477812618114,0.03147449375353856,0.016586300841810644,9.692307692307692,4.2486612212812735,0.6313337216074548,29.740628548968917,2.2217762285271028,3.259828414241709,2.764023270141437,"[""YearMonthDay"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDate_Basics"", ""GregorianChronology"", ""LocalDate"", ""Partial""]","[0.06747638326585695, 0.04432855280312908, 0.03814713896457766, 0.03758389261744966, 0.027225130890052355, 0.016666666666666666, 0.0157251019219569]","[9.692307692307692, 4.112125162972621, 6.412806539509536, 3.3624161073825505, 3.424083769633508, 2.1055555555555556, 0.6313337216074548]"
org.joda.time.TestLocalDate_Basics.testToLocalDateTime_LocalTime,0.06747638326585695,0.0534133029597679,0.03814713896457766,0.2136532118390716,0.051107209682184476,0.05227674095907545,0.010767864848828777,11.013495276653172,8.608030755495978,6.412806539509536,34.43212302198391,8.21957020440456,8.411658686197855,1.834168768576857,"[""LocalDateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.06747638326585695, 0.058029689608636977, 0.05, 0.03814713896457766]","[9.692307692307692, 11.013495276653172, 7.313513513513514, 6.412806539509536]"
org.joda.time.TestLocalDateTime_Basics.testCompareTo,0.058029689608636977,0.03535374595432717,0.016666666666666666,0.21212247572596302,0.030229853635765774,0.032781398547103935,0.013322396798245512,11.013495276653172,4.972064319105036,2.1055555555555556,29.83238591463022,3.820812228336199,4.307054331453985,2.9198321532998794,"[""YearMonthDay"", ""LocalDateTime"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDateTime_Basics"", ""Partial""]","[0.058029689608636977, 0.04432855280312908, 0.03758389261744966, 0.028288543140028287, 0.027225130890052355, 0.016666666666666666]","[11.013495276653172, 4.112125162972621, 3.3624161073825505, 5.814710042432814, 3.424083769633508, 2.1055555555555556]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone_noMidnight,0.06747638326585695,0.04127063756442071,0.022686567164179106,0.20635318782210355,0.03663810788139074,0.03887084621971548,0.014547078544269343,9.692307692307692,5.34962139120476,1.5480597014925372,26.7481069560238,3.6300766904533894,4.503696591087223,2.777534962899585,"[""Interval"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate"", ""DateTime""]","[0.06747638326585695, 0.040768782760629, 0.03814713896457766, 0.037274315666860805, 0.022686567164179106]","[9.692307692307692, 5.740244612696563, 6.412806539509536, 3.3546884100174723, 1.5480597014925372]"
org.joda.time.TestLocalDate_Basics.testToInterval_nullZone,0.06747638326585695,0.03999224501928384,0.022686567164179106,0.1999612250964192,0.03520562555896651,0.037435542918969444,0.015111994587565306,9.692307692307692,5.6529484150836184,1.5480597014925372,28.26474207541809,3.8923406304889037,4.8525283583365315,2.621544475256482,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.06747638326585695, 0.040768782760629, 0.03814713896457766, 0.030882352941176472, 0.022686567164179106]","[9.692307692307692, 5.740244612696563, 6.412806539509536, 4.8713235294117645, 1.5480597014925372]"
org.joda.time.TestLocalDate_Basics.testToInterval,0.06747638326585695,0.03999224501928384,0.022686567164179106,0.1999612250964192,0.03520562555896651,0.037435542918969444,0.015111994587565306,9.692307692307692,5.6529484150836184,1.5480597014925372,28.26474207541809,3.8923406304889037,4.8525283583365315,2.621544475256482,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.06747638326585695, 0.040768782760629, 0.03814713896457766, 0.030882352941176472, 0.022686567164179106]","[9.692307692307692, 5.740244612696563, 6.412806539509536, 4.8713235294117645, 1.5480597014925372]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone,0.06747638326585695,0.03999224501928384,0.022686567164179106,0.1999612250964192,0.03520562555896651,0.037435542918969444,0.015111994587565306,9.692307692307692,5.6529484150836184,1.5480597014925372,28.26474207541809,3.8923406304889037,4.8525283583365315,2.621544475256482,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.06747638326585695, 0.040768782760629, 0.03814713896457766, 0.030882352941176472, 0.022686567164179106]","[9.692307692307692, 5.740244612696563, 6.412806539509536, 4.8713235294117645, 1.5480597014925372]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_Zone,0.06747638326585695,0.0490980762477659,0.03814713896457766,0.1963923049910636,0.04674925702073664,0.04786057139555478,0.011487773856161626,9.692307692307692,7.2897180895068265,5.740244612696563,29.158872358027306,7.0168747044070825,7.147150869926516,1.495229492715718,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.06747638326585695, 0.05, 0.040768782760629, 0.03814713896457766]","[9.692307692307692, 7.313513513513514, 5.740244612696563, 6.412806539509536]"
