TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.TestBaseSingleFieldPeriod.testFactory_between_RPartial,0.0757825370675453,0.03430609555543931,0.014209591474245116,0.30875485999895375,0.026457623084092167,0.029806960867495583,0.019493625056916982,11.780889621087315,4.56757150574496,1.3143872113676731,41.108143551704636,3.0316186169588484,3.6625165187701434,3.2789296430196715,"[""YearMonthDay"", ""TestBaseSingleFieldPeriod$Single"", ""TestBaseSingleFieldPeriod"", ""DateTimeFieldType"", ""LocalTime"", ""LocalDate"", ""DurationFieldType"", ""Partial"", ""BaseSingleFieldPeriod"", ""PeriodType""]","[0.0757825370675453, 0.0594059405940594, 0.04129793510324484, 0.02679658952496955, 0.02631578947368421, 0.024291497975708502, 0.022004889975550123, 0.018650088809946713, 0.014209591474245116]","[11.780889621087315, 8.927392739273927, 3.6946902654867255, 3.934226552984166, 2.8218623481781377, 2.1497975708502026, 4.128769356153219, 2.3561278863232684, 1.3143872113676731]"
org.joda.time.TestLocalDate_Basics.testCompareTo,0.0757825370675453,0.03878401925329585,0.017056222362602652,0.271488134773071,0.03035007221519123,0.03432578933889175,0.018946807184566015,11.780889621087315,4.969965383884374,0.6847757422615287,34.78975768719062,2.461253945086699,3.714219514146229,3.4371327823132933,"[""YearMonthDay"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDate_Basics"", ""GregorianChronology"", ""LocalDate"", ""Partial""]","[0.0757825370675453, 0.04857142857142857, 0.043333333333333335, 0.04129793510324484, 0.02679658952496955, 0.018650088809946713, 0.017056222362602652]","[11.780889621087315, 4.505714285714285, 7.833333333333333, 3.6946902654867255, 3.934226552984166, 2.3561278863232684, 0.6847757422615287]"
org.joda.time.TestChronology.testToString,0.037271004421983576,0.019182863081268715,0.008877615726062143,0.26856008313776203,0.01682253807956877,0.01799535004801355,0.006902056669131639,3.590018951358181,1.4903306300623025,0.575142675967026,20.864628820872234,1.0742373707701565,1.2525996046920902,0.9182355996150587,"[""LimitChronology"", ""StrictChronology"", ""GJChronology"", ""TestChronology"", ""EthiopicChronology"", ""BuddhistChronology"", ""DateTimeZone"", ""IslamicChronology"", ""GregorianChronology"", ""LenientChronology"", ""JulianChronology"", ""ISOChronology"", ""ZonedChronology"", ""CopticChronology""]","[0.037271004421983576, 0.024853801169590642, 0.024005053695514846, 0.023939808481532147, 0.02147820593809223, 0.02021478205938092, 0.018387553041018388, 0.017056222362602652, 0.017056222362602652, 0.015792798483891344, 0.015530629853321829, 0.014584654407102092, 0.009511731135066582, 0.008877615726062143]","[3.590018951358181, 2.4590643274853803, 3.0233733417561592, 0.9220246238030095, 2.063802905874921, 0.8806064434617814, 1.166902404526167, 1.180669614655717, 0.6847757422615287, 0.7473152242577384, 1.4219154443485764, 1.5713379835129995, 0.5776791376030438, 0.575142675967026]"
org.joda.time.TestLocalDate_Basics.testToLocalDateTime_LocalTime,0.0757825370675453,0.060281194099640605,0.043333333333333335,0.24112477639856242,0.05790422088746211,0.05911585906478434,0.011550739251772808,13.115321252059308,10.414234236438471,7.833333333333333,41.656936945753884,9.97993290757608,10.195465680425817,2.1234032304113,"[""LocalDateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.0757825370675453, 0.06260296540362438, 0.0594059405940594, 0.043333333333333335]","[11.780889621087315, 13.115321252059308, 8.927392739273927, 7.833333333333333]"
org.joda.time.TestLocalDateTime_Basics.testCompareTo,0.06260296540362438,0.03822210332977651,0.018650088809946713,0.22933261997865906,0.03268921630013929,0.0354103651482417,0.014554251235042502,13.115321252059308,5.767389173644946,2.3561278863232684,34.604335041869675,4.315480956312372,4.918825686023083,3.5681981696718514,"[""YearMonthDay"", ""LocalDateTime"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDateTime_Basics"", ""Partial""]","[0.06260296540362438, 0.04857142857142857, 0.04129793510324484, 0.031413612565445025, 0.02679658952496955, 0.018650088809946713]","[13.115321252059308, 4.505714285714285, 3.6946902654867255, 6.99825479930192, 3.934226552984166, 2.3561278863232684]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone_noMidnight,0.0757825370675453,0.0448005197668048,0.02465931213497729,0.22400259883402399,0.0393901996669487,0.04193283817806823,0.016898524267890846,11.780889621087315,6.218570717317523,1.6826735885788449,31.092853586587616,4.011163265852216,5.102767144402758,3.493727425697699,"[""Interval"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate"", ""DateTime""]","[0.0757825370675453, 0.043333333333333335, 0.04295641187618446, 0.037271004421983576, 0.02465931213497729]","[11.780889621087315, 7.833333333333333, 6.205938092229943, 3.590018951358181, 1.6826735885788449]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_nullZone,0.0757825370675453,0.05536955571778062,0.04295641187618446,0.22147822287112248,0.052366082667857715,0.05380371680957914,0.013527185588430057,11.780889621087315,8.68688844648113,6.205938092229943,34.74755378592452,8.23564505425523,8.455984799246517,2.0318929951375426,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.0757825370675453, 0.0594059405940594, 0.043333333333333335, 0.04295641187618446]","[11.780889621087315, 8.927392739273927, 7.833333333333333, 6.205938092229943]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_Zone,0.0757825370675453,0.05536955571778062,0.04295641187618446,0.22147822287112248,0.052366082667857715,0.05380371680957914,0.013527185588430057,11.780889621087315,8.68688844648113,6.205938092229943,34.74755378592452,8.23564505425523,8.455984799246517,2.0318929951375426,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.0757825370675453, 0.0594059405940594, 0.043333333333333335, 0.04295641187618446]","[11.780889621087315, 8.927392739273927, 7.833333333333333, 6.205938092229943]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime,0.0757825370675453,0.05536955571778062,0.04295641187618446,0.22147822287112248,0.052366082667857715,0.05380371680957914,0.013527185588430057,11.780889621087315,8.68688844648113,6.205938092229943,34.74755378592452,8.23564505425523,8.455984799246517,2.0318929951375426,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.0757825370675453, 0.0594059405940594, 0.043333333333333335, 0.04295641187618446]","[11.780889621087315, 8.927392739273927, 7.833333333333333, 6.205938092229943]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone,0.0757825370675453,0.043871604363647884,0.02465931213497729,0.21935802181823943,0.03823956701297528,0.04083136916560656,0.017406901599699074,11.780889621087315,6.571529406654369,1.6826735885788449,32.857647033271846,4.330057668508211,5.5275827690606345,3.2937684038577584,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.0757825370675453, 0.043333333333333335, 0.04295641187618446, 0.03262642740619902, 0.02465931213497729]","[11.780889621087315, 7.833333333333333, 6.205938092229943, 5.354812398042414, 1.6826735885788449]"
