TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.TestBaseSingleFieldPeriod.testFactory_between_RPartial,0.07766990291262135,0.034142307260524696,0.014072119613016711,0.30728076534472226,0.026145349228918077,0.029519585350949694,0.019903106276349572,11.614886731391586,4.5023051293061265,1.3016710642040457,40.520746163755135,2.9904727764968904,3.611605358478038,3.228010354216917,"[""YearMonthDay"", ""TestBaseSingleFieldPeriod$Single"", ""TestBaseSingleFieldPeriod"", ""DateTimeFieldType"", ""LocalTime"", ""LocalDate"", ""DurationFieldType"", ""Partial"", ""BaseSingleFieldPeriod"", ""PeriodType""]","[0.07766990291262135, 0.05834683954619125, 0.040965618141916606, 0.026442307692307692, 0.02574257425742574, 0.023762376237623763, 0.021809369951534735, 0.018469656992084433, 0.014072119613016711]","[11.614886731391586, 8.768233387358185, 3.6649597659107536, 3.8822115384615383, 2.76039603960396, 2.102970297029703, 4.092084006462035, 2.3333333333333335, 1.3016710642040457]"
org.joda.time.TestLocalDate_Basics.testCompareTo,0.07766990291262135,0.03874742396579412,0.016938519447929738,0.27123196776055886,0.030103151853573703,0.034132985604758484,0.019500220649359055,11.614886731391586,4.905476783557828,0.6800501882057717,34.33833748490479,2.439643923524792,3.6729467874993516,3.381205247617235,"[""YearMonthDay"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDate_Basics"", ""GregorianChronology"", ""LocalDate"", ""Partial""]","[0.07766990291262135, 0.04819277108433735, 0.0425531914893617, 0.040965618141916606, 0.026442307692307692, 0.018469656992084433, 0.016938519447929738]","[11.614886731391586, 4.470588235294118, 7.6923076923076925, 3.6649597659107536, 3.8822115384615383, 2.3333333333333335, 0.6800501882057717]"
org.joda.time.TestChronology.testToString,0.0370138017565872,0.01901977449485032,0.008816120906801008,0.2662768429279045,0.016685919090621924,0.017844743753114626,0.0068438610729819015,3.5652446675031366,1.4774799615953902,0.5711586901763224,20.68471946233546,1.065718720639827,1.2421163751382778,0.9105544767833724,"[""LimitChronology"", ""StrictChronology"", ""GJChronology"", ""TestChronology"", ""EthiopicChronology"", ""BuddhistChronology"", ""DateTimeZone"", ""IslamicChronology"", ""GregorianChronology"", ""LenientChronology"", ""JulianChronology"", ""ISOChronology"", ""ZonedChronology"", ""CopticChronology""]","[0.0370138017565872, 0.02446043165467626, 0.02383939774153074, 0.02376103190767142, 0.02132998745294856, 0.020075282308657464, 0.018105849582172703, 0.016938519447929738, 0.016938519447929738, 0.015683814303638646, 0.015384615384615385, 0.014483627204030227, 0.009445843828715366, 0.008816120906801008]","[3.5652446675031366, 2.420143884892086, 3.002509410288582, 0.9151391717583164, 2.049560853199498, 0.8745294855708908, 1.149025069637883, 1.1725219573400252, 0.6800501882057717, 0.7421580928481807, 1.4085470085470086, 1.5604534005037782, 0.5736775818639799, 0.5711586901763224]"
org.joda.time.TestLocalDate_Basics.testToLocalDateTime_LocalTime,0.07766990291262135,0.06122824400484293,0.0425531914893617,0.24491297601937173,0.058320039117099404,0.059806640085208765,0.012782305983366545,12.928802588996763,10.251057600013556,7.6923076923076925,41.004230400054226,9.816164149300862,10.031953442729462,2.108098483316293,"[""LocalDateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07766990291262135, 0.06634304207119741, 0.05834683954619125, 0.0425531914893617]","[11.614886731391586, 12.928802588996763, 8.768233387358185, 7.6923076923076925]"
org.joda.time.TestLocalDateTime_Basics.testCompareTo,0.06634304207119741,0.03853921896501045,0.018469656992084433,0.23123531379006268,0.032495778398988956,0.03541080278513178,0.015709924559949153,12.928802588996763,5.69105563636015,2.3333333333333335,34.1463338181609,4.268403885307805,4.85992927185605,3.509684854714601,"[""YearMonthDay"", ""LocalDateTime"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDateTime_Basics"", ""Partial""]","[0.06634304207119741, 0.04819277108433735, 0.040965618141916606, 0.030821917808219176, 0.026442307692307692, 0.018469656992084433]","[12.928802588996763, 4.470588235294118, 3.6649597659107536, 6.866438356164384, 3.8822115384615383, 2.3333333333333335]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone_noMidnight,0.07766990291262135,0.04487628142938832,0.024484536082474227,0.2243814071469416,0.03916186377961717,0.041811159739632744,0.017682602955219513,11.614886731391586,6.141259636528135,1.6707474226804124,30.706298182640673,3.9765470223616526,5.048639495258082,3.4347679319300726,"[""Interval"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate"", ""DateTime""]","[0.07766990291262135, 0.04265997490589712, 0.0425531914893617, 0.0370138017565872, 0.024484536082474227]","[11.614886731391586, 6.163111668757842, 7.6923076923076925, 3.5652446675031366, 1.6707474226804124]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_nullZone,0.07766990291262135,0.05530747721351786,0.0425531914893617,0.22122990885407143,0.05197838480566497,0.053555700982487145,0.014421745087643554,11.614886731391586,8.559634869953827,6.163111668757842,34.23853947981531,8.123474123337033,8.335774184370349,1.9920879225850228,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07766990291262135, 0.05834683954619125, 0.04265997490589712, 0.0425531914893617]","[11.614886731391586, 8.768233387358185, 6.163111668757842, 7.6923076923076925]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime,0.07766990291262135,0.05530747721351786,0.0425531914893617,0.22122990885407143,0.05197838480566497,0.053555700982487145,0.014421745087643554,11.614886731391586,8.559634869953827,6.163111668757842,34.23853947981531,8.123474123337033,8.335774184370349,1.9920879225850228,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07766990291262135, 0.05834683954619125, 0.04265997490589712, 0.0425531914893617]","[11.614886731391586, 8.768233387358185, 6.163111668757842, 7.6923076923076925]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_Zone,0.07766990291262135,0.05530747721351786,0.0425531914893617,0.22122990885407143,0.05197838480566497,0.053555700982487145,0.014421745087643554,11.614886731391586,8.559634869953827,6.163111668757842,34.23853947981531,8.123474123337033,8.335774184370349,1.9920879225850228,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07766990291262135, 0.05834683954619125, 0.04265997490589712, 0.0425531914893617]","[11.614886731391586, 8.768233387358185, 6.163111668757842, 7.6923076923076925]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone,0.07766990291262135,0.04394078057685827,0.024484536082474227,0.21970390288429134,0.03799874827652736,0.0406965443219113,0.018190266834933647,11.614886731391586,6.489649668265987,1.6707474226804124,32.448248341329936,4.29070346760843,5.466753589700596,3.2385517333278453,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.07766990291262135, 0.04265997490589712, 0.0425531914893617, 0.03233629749393695, 0.024484536082474227]","[11.614886731391586, 6.163111668757842, 7.6923076923076925, 5.307194826192401, 1.6707474226804124]"
