TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.chrono.TestGJDate.test_cutoverPreZero,0.25,0.0905215787119857,0.015625,0.3620863148479428,0.03287855065980765,0.05147731793119724,0.09444179913269678,10.436046511627907,3.5271306182915922,0.0,14.108522473166369,1.6432219811942779,2.808631019082393,4.155399297003592,"[""TestGJDate"", ""LocalDate"", ""GJChronology"", ""ISOChronology""]","[0.25, 0.07122093023255814, 0.025240384615384616, 0.015625]","[0.0, 10.436046511627907, 2.9537259615384617, 0.71875]"
org.joda.time.chrono.TestGJDate.test_plusYears_negativeToPositive,0.25,0.16061046511627908,0.07122093023255814,0.32122093023255816,0.11085972850678734,0.1334362490410291,0.08938953488372092,10.436046511627907,5.218023255813954,0.0,10.436046511627907,10.436046511627907,10.436046511627909,0.0,"[""TestGJDate"", ""LocalDate""]","[0.25, 0.07122093023255814]","[0.0, 10.436046511627907]"
org.joda.time.chrono.TestGJDate.test_plusYears_positiveToPositive_crossCutover,0.25,0.16061046511627908,0.07122093023255814,0.32122093023255816,0.11085972850678734,0.1334362490410291,0.08938953488372092,10.436046511627907,5.218023255813954,0.0,10.436046511627907,10.436046511627907,10.436046511627909,0.0,"[""TestGJDate"", ""LocalDate""]","[0.25, 0.07122093023255814]","[0.0, 10.436046511627907]"
org.joda.time.chrono.TestGJDate.test_plusWeekyears_positiveToNegative_crossCutover,0.25,0.16061046511627908,0.07122093023255814,0.32122093023255816,0.11085972850678734,0.1334362490410291,0.08938953488372092,10.436046511627907,5.218023255813954,0.0,10.436046511627907,10.436046511627907,10.436046511627909,0.0,"[""TestGJDate"", ""LocalDate$Property"", ""LocalDate""]","[0.25, 0.07122093023255814]","[0.0, 10.436046511627907]"
org.joda.time.chrono.TestGJDate.test_plusYears_negativeToPositive_crossCutover,0.25,0.16061046511627908,0.07122093023255814,0.32122093023255816,0.11085972850678734,0.1334362490410291,0.08938953488372092,10.436046511627907,5.218023255813954,0.0,10.436046511627907,10.436046511627907,10.436046511627909,0.0,"[""TestGJDate"", ""LocalDate""]","[0.25, 0.07122093023255814]","[0.0, 10.436046511627907]"
org.joda.time.chrono.TestGJDate.test_plusYears_positiveToNegative,0.25,0.16061046511627908,0.07122093023255814,0.32122093023255816,0.11085972850678734,0.1334362490410291,0.08938953488372092,10.436046511627907,5.218023255813954,0.0,10.436046511627907,10.436046511627907,10.436046511627909,0.0,"[""TestGJDate"", ""LocalDate""]","[0.25, 0.07122093023255814]","[0.0, 10.436046511627907]"
org.joda.time.chrono.TestGJDate.test_plusYears_negativeToZero,0.25,0.16061046511627908,0.07122093023255814,0.32122093023255816,0.11085972850678734,0.1334362490410291,0.08938953488372092,10.436046511627907,5.218023255813954,0.0,10.436046511627907,10.436046511627907,10.436046511627909,0.0,"[""TestGJDate"", ""LocalDate""]","[0.25, 0.07122093023255814]","[0.0, 10.436046511627907]"
org.joda.time.chrono.TestGJDate.test_plusYears_positiveToPositive,0.25,0.16061046511627908,0.07122093023255814,0.32122093023255816,0.11085972850678734,0.1334362490410291,0.08938953488372092,10.436046511627907,5.218023255813954,0.0,10.436046511627907,10.436046511627907,10.436046511627909,0.0,"[""TestGJDate"", ""LocalDate""]","[0.25, 0.07122093023255814]","[0.0, 10.436046511627907]"
org.joda.time.chrono.TestGJDate.test_plusYears_positiveToNegative_crossCutover,0.25,0.16061046511627908,0.07122093023255814,0.32122093023255816,0.11085972850678734,0.1334362490410291,0.08938953488372092,10.436046511627907,5.218023255813954,0.0,10.436046511627907,10.436046511627907,10.436046511627909,0.0,"[""TestGJDate"", ""LocalDate""]","[0.25, 0.07122093023255814]","[0.0, 10.436046511627907]"
org.joda.time.chrono.TestGJDate.test_plusYears_negativeToNegative,0.25,0.16061046511627908,0.07122093023255814,0.32122093023255816,0.11085972850678734,0.1334362490410291,0.08938953488372092,10.436046511627907,5.218023255813954,0.0,10.436046511627907,10.436046511627907,10.436046511627909,0.0,"[""TestGJDate"", ""LocalDate""]","[0.25, 0.07122093023255814]","[0.0, 10.436046511627907]"
org.joda.time.chrono.TestGJDate.test_plusYears_positiveToZero_crossCutover,0.25,0.16061046511627908,0.07122093023255814,0.32122093023255816,0.11085972850678734,0.1334362490410291,0.08938953488372092,10.436046511627907,5.218023255813954,0.0,10.436046511627907,10.436046511627907,10.436046511627909,0.0,"[""TestGJDate"", ""LocalDate""]","[0.25, 0.07122093023255814]","[0.0, 10.436046511627907]"
org.joda.time.chrono.TestGJDate.test_plusWeekyears_positiveToZero_crossCutover,0.25,0.16061046511627908,0.07122093023255814,0.32122093023255816,0.11085972850678734,0.1334362490410291,0.08938953488372092,10.436046511627907,5.218023255813954,0.0,10.436046511627907,10.436046511627907,10.436046511627909,0.0,"[""TestGJDate"", ""LocalDate$Property"", ""LocalDate""]","[0.25, 0.07122093023255814]","[0.0, 10.436046511627907]"
org.joda.time.chrono.TestGJDate.test_plusYears_positiveToZero,0.25,0.16061046511627908,0.07122093023255814,0.32122093023255816,0.11085972850678734,0.1334362490410291,0.08938953488372092,10.436046511627907,5.218023255813954,0.0,10.436046511627907,10.436046511627907,10.436046511627909,0.0,"[""TestGJDate"", ""LocalDate""]","[0.25, 0.07122093023255814]","[0.0, 10.436046511627907]"
org.joda.time.TestBaseSingleFieldPeriod.testFactory_between_RPartial,0.07122093023255814,0.03185464893168829,0.013256006628003313,0.2866918403851946,0.02459490612110517,0.027685111460505805,0.018143312642305464,10.436046511627907,4.107263834956547,1.2261806130903066,36.965374514608925,2.7543825076636583,3.3150305670260747,2.8830863460396308,"[""YearMonthDay"", ""TestBaseSingleFieldPeriod$Single"", ""TestBaseSingleFieldPeriod"", ""DateTimeFieldType"", ""LocalTime"", ""LocalDate"", ""DurationFieldType"", ""Partial"", ""BaseSingleFieldPeriod"", ""PeriodType""]","[0.07122093023255814, 0.053857350800582245, 0.03897007654836465, 0.024390243902439025, 0.02434782608695652, 0.022608695652173914, 0.020642201834862386, 0.01739850869925435, 0.013256006628003313]","[10.436046511627907, 7.877729257641922, 3.4864300626304803, 3.5809312638580932, 2.4295652173913043, 1.857391304347826, 3.8730886850152904, 2.1980115990057993, 1.2261806130903066]"
org.joda.time.TestChronology.testToString,0.037259615384615384,0.018616603208151044,0.008443908323281062,0.26063244491411464,0.01616351186890279,0.017370280247144737,0.0070370467919441,3.4537259615384617,1.4161080019961854,0.5470446320868516,19.825512027946594,1.018698273909616,1.1876330228784366,0.8846015723219111,"[""LimitChronology"", ""StrictChronology"", ""GJChronology"", ""TestChronology"", ""EthiopicChronology"", ""BuddhistChronology"", ""DateTimeZone"", ""IslamicChronology"", ""GregorianChronology"", ""LenientChronology"", ""JulianChronology"", ""ISOChronology"", ""ZonedChronology"", ""CopticChronology""]","[0.037259615384615384, 0.025240384615384616, 0.023529411764705882, 0.02268308489954634, 0.021033653846153848, 0.019230769230769232, 0.017427884615384616, 0.01649746192893401, 0.01622596153846154, 0.015625, 0.014516129032258065, 0.013872135102533172, 0.009047044632086852, 0.008443908323281062]","[3.4537259615384617, 2.9537259615384617, 2.2444444444444445, 0.8736228127025275, 1.9831730769230769, 0.8377403846153846, 1.1418269230769231, 1.0469543147208122, 0.6514423076923077, 0.71875, 1.3290322580645162, 1.494571773220748, 0.5494571773220748, 0.5470446320868516]"
org.joda.time.TestLocalDate_Basics.testCompareTo,0.07122093023255814,0.03646237844922236,0.01622596153846154,0.2552366491445565,0.02846590823181308,0.03222385311153066,0.017905036952825953,10.436046511627907,4.503434326475605,0.6514423076923077,31.52404028532924,2.3091820502579004,3.4217665115593645,3.0022444447855685,"[""YearMonthDay"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDate_Basics"", ""GregorianChronology"", ""LocalDate"", ""Partial""]","[0.07122093023255814, 0.04591492234976367, 0.041116005873715125, 0.03897007654836465, 0.024390243902439025, 0.01739850869925435, 0.01622596153846154]","[10.436046511627907, 4.259284267386901, 6.9118942731277535, 3.4864300626304803, 3.5809312638580932, 2.1980115990057993, 0.6514423076923077]"
org.joda.time.TestLocalDate_Basics.testToLocalDateTime_LocalTime,0.07122093023255814,0.057173571726713876,0.041116005873715125,0.2286942869068555,0.05484725470658194,0.056031969937437184,0.011119148590342718,11.861918604651162,9.271897161762187,6.9118942731277535,37.08758864704875,8.854584395234415,9.060919472997112,1.973371009380866,"[""LocalDateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07122093023255814, 0.0625, 0.053857350800582245, 0.041116005873715125]","[10.436046511627907, 11.861918604651162, 7.877729257641922, 6.9118942731277535]"
org.joda.time.TestLocalDateTime_Basics.testCompareTo,0.0625,0.0366257985425289,0.01739850869925435,0.2197547912551734,0.030829891897474055,0.03364787104694409,0.014816625472756669,11.861918604651162,5.278751419874162,2.1980115990057993,31.67250851924497,4.002107853757529,4.53640028899262,3.187940416794422,"[""YearMonthDay"", ""LocalDateTime"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDateTime_Basics"", ""Partial""]","[0.0625, 0.04591492234976367, 0.03897007654836465, 0.03058103975535168, 0.024390243902439025, 0.01739850869925435]","[11.861918604651162, 4.259284267386901, 3.4864300626304803, 6.2859327217125385, 3.5809312638580932, 2.1980115990057993]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone_noMidnight,0.07122093023255814,0.043018345202853824,0.02342786683107275,0.21509172601426912,0.03797758897221664,0.040393071538954946,0.015600378082482786,10.436046511627907,5.664677463837217,1.5986436498150431,28.323387319186086,3.7752839870665293,4.726547224896272,3.026853817494862,"[""Interval"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate"", ""DateTime""]","[0.07122093023255814, 0.042067307692307696, 0.041116005873715125, 0.037259615384615384, 0.02342786683107275]","[10.436046511627907, 5.923076923076923, 6.9118942731277535, 3.4537259615384617, 1.5986436498150431]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone,0.07122093023255814,0.0418403318428397,0.02342786683107275,0.2092016592141985,0.03657753305788819,0.03902661274851574,0.016201554849676916,10.436046511627907,5.984490802516518,1.5986436498150431,29.92245401258259,4.0559011356593455,5.100264765600406,2.856008185502217,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.07122093023255814, 0.042067307692307696, 0.041116005873715125, 0.03136954858454476, 0.02342786683107275]","[10.436046511627907, 5.923076923076923, 6.9118942731277535, 5.052792654934966, 1.5986436498150431]"
org.joda.time.TestLocalDate_Basics.testToInterval_nullZone,0.07122093023255814,0.0418403318428397,0.02342786683107275,0.2092016592141985,0.03657753305788819,0.03902661274851574,0.016201554849676916,10.436046511627907,5.984490802516518,1.5986436498150431,29.92245401258259,4.0559011356593455,5.100264765600406,2.856008185502217,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.07122093023255814, 0.042067307692307696, 0.041116005873715125, 0.03136954858454476, 0.02342786683107275]","[10.436046511627907, 5.923076923076923, 6.9118942731277535, 5.052792654934966, 1.5986436498150431]"
org.joda.time.TestLocalDate_Basics.testToInterval,0.07122093023255814,0.0418403318428397,0.02342786683107275,0.2092016592141985,0.03657753305788819,0.03902661274851574,0.016201554849676916,10.436046511627907,5.984490802516518,1.5986436498150431,29.92245401258259,4.0559011356593455,5.100264765600406,2.856008185502217,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.07122093023255814, 0.042067307692307696, 0.041116005873715125, 0.03136954858454476, 0.02342786683107275]","[10.436046511627907, 5.923076923076923, 6.9118942731277535, 5.052792654934966, 1.5986436498150431]"
