TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.TestBaseSingleFieldPeriod.testFactory_between_RPartial,0.0736196319018405,0.03278182282552688,0.013663535439795047,0.2950364054297419,0.02513979524801008,0.02835972593273703,0.019025219569371796,11.006134969325153,4.299340108303494,1.2638770281810419,38.69406097473145,2.8691862511106527,3.459189214919927,3.0505096680321535,"[""YearMonthDay"", ""TestBaseSingleFieldPeriod$Single"", ""TestBaseSingleFieldPeriod"", ""DateTimeFieldType"", ""LocalTime"", ""LocalDate"", ""DurationFieldType"", ""Partial"", ""BaseSingleFieldPeriod"", ""PeriodType""]","[0.0736196319018405, 0.05683563748079877, 0.03997144896502498, 0.025404157043879907, 0.02411873840445269, 0.022263450834879406, 0.02122641509433962, 0.017933390264730998, 0.013663535439795047]","[11.006134969325153, 8.31336405529954, 3.576017130620985, 3.7297921478060045, 2.5862708719851577, 1.9703153988868274, 3.9827044025157234, 2.265584970111016, 1.2638770281810419]"
org.joda.time.TestLocalDate_Basics.testCompareTo,0.0736196319018405,0.03726889940129065,0.016584766584766583,0.26088229580903455,0.0291568602176878,0.03295094136592007,0.018424511163899534,11.006134969325153,4.699370930430374,0.6658476658476659,32.89559651301261,2.374369601094548,3.5456094488890137,3.1842546319187064,"[""YearMonthDay"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDate_Basics"", ""GregorianChronology"", ""LocalDate"", ""Partial""]","[0.0736196319018405, 0.047058823529411764, 0.040310077519379844, 0.03997144896502498, 0.025404157043879907, 0.017933390264730998, 0.016584766584766583]","[11.006134969325153, 4.365397923875433, 7.286821705426356, 3.576017130620985, 3.7297921478060045, 2.265584970111016, 0.6658476658476659]"
org.joda.time.TestChronology.testToString,0.036855036855036855,0.01862273588335764,0.008631319358816275,0.26071830236700694,0.016311995896136418,0.017452714839008412,0.006808432741576846,3.496928746928747,1.4411967816032007,0.5591861898890259,20.17675494244481,1.0406463023098456,1.2118829516034313,0.8898851966902822,"[""LimitChronology"", ""StrictChronology"", ""GJChronology"", ""TestChronology"", ""EthiopicChronology"", ""BuddhistChronology"", ""DateTimeZone"", ""IslamicChronology"", ""GregorianChronology"", ""LenientChronology"", ""JulianChronology"", ""ISOChronology"", ""ZonedChronology"", ""CopticChronology""]","[0.036855036855036855, 0.02334152334152334, 0.023319615912208505, 0.023224950232249502, 0.0214987714987715, 0.019656019656019656, 0.017287234042553192, 0.016584766584766583, 0.016584766584766583, 0.015356265356265357, 0.014950166112956811, 0.014180024660912454, 0.009247842170160296, 0.008631319358816275]","[3.496928746928747, 2.93980343980344, 2.307270233196159, 0.8944923689449237, 2.027027027027027, 0.8562653562653563, 1.0970744680851063, 0.6658476658476659, 1.148034398034398, 0.7266584766584766, 1.3687707641196014, 1.5277435265104808, 0.561652281134402, 0.5591861898890259]"
org.joda.time.TestLocalDate_Basics.testToLocalDateTime_LocalTime,0.0736196319018405,0.0584121956212103,0.040310077519379844,0.2336487824848412,0.05564206408094118,0.057067791764077766,0.012056433141340535,12.251533742331288,9.714463618095584,7.286821705426356,38.857854472382336,9.302257621133181,9.506815363726632,1.9976026216375071,"[""LocalDateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.0736196319018405, 0.06288343558282208, 0.05683563748079877, 0.040310077519379844]","[11.006134969325153, 12.251533742331288, 8.31336405529954, 7.286821705426356]"
org.joda.time.TestLocalDateTime_Basics.testCompareTo,0.06288343558282208,0.03706291149635046,0.017933390264730998,0.22237746897810276,0.031310473141410715,0.03409021493903317,0.014943971043170155,12.251533742331288,5.446166508983883,2.265584970111016,32.6769990539033,4.1266876009704445,4.678490966231926,3.294627003667052,"[""YearMonthDay"", ""LocalDateTime"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDateTime_Basics"", ""Partial""]","[0.06288343558282208, 0.047058823529411764, 0.03997144896502498, 0.02912621359223301, 0.025404157043879907, 0.017933390264730998]","[12.251533742331288, 4.365397923875433, 3.576017130620985, 6.488673139158576, 3.7297921478060045, 2.265584970111016]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone_noMidnight,0.0736196319018405,0.04342553711400323,0.02395964691046658,0.21712768557001616,0.03821011473728679,0.040655176020631775,0.01639858577860023,11.006134969325153,5.8955283235266345,1.6349306431273645,29.47764161763317,3.8732171531837483,4.882738326641821,3.2244290193465965,"[""Interval"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate"", ""DateTime""]","[0.0736196319018405, 0.04238329238329238, 0.040310077519379844, 0.036855036855036855, 0.02395964691046658]","[11.006134969325153, 6.052825552825553, 7.286821705426356, 3.496928746928747, 1.6349306431273645]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_nullZone,0.0736196319018405,0.053287159821327874,0.040310077519379844,0.2131486392853115,0.05026399710961949,0.051707754140925946,0.013353839380327786,11.006134969325153,8.16478657071915,6.052825552825553,32.6591462828766,7.788271107719015,7.970342488478851,1.8252765295275046,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.0736196319018405, 0.05683563748079877, 0.04238329238329238, 0.040310077519379844]","[11.006134969325153, 8.31336405529954, 6.052825552825553, 7.286821705426356]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime,0.0736196319018405,0.053287159821327874,0.040310077519379844,0.2131486392853115,0.05026399710961949,0.051707754140925946,0.013353839380327786,11.006134969325153,8.16478657071915,6.052825552825553,32.6591462828766,7.788271107719015,7.970342488478851,1.8252765295275046,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.0736196319018405, 0.05683563748079877, 0.04238329238329238, 0.040310077519379844]","[11.006134969325153, 8.31336405529954, 6.052825552825553, 7.286821705426356]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_Zone,0.0736196319018405,0.053287159821327874,0.040310077519379844,0.2131486392853115,0.05026399710961949,0.051707754140925946,0.013353839380327786,11.006134969325153,8.16478657071915,6.052825552825553,32.6591462828766,7.788271107719015,7.970342488478851,1.8252765295275046,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.0736196319018405, 0.05683563748079877, 0.04238329238329238, 0.040310077519379844]","[11.006134969325153, 8.31336405529954, 6.052825552825553, 7.286821705426356]"
org.joda.time.TestLocalDate_Basics.testToInterval_nullZone,0.0736196319018405,0.04234878623394787,0.02395964691046658,0.21174393116973933,0.036901166764747535,0.03939121385065732,0.01696174428652318,11.006134969325153,6.229187420718383,1.6349306431273645,31.145937103591915,4.171694481496449,5.2789060124012215,3.0400044300716704,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.0736196319018405, 0.04238329238329238, 0.040310077519379844, 0.03147128245476003, 0.02395964691046658]","[11.006134969325153, 6.052825552825553, 7.286821705426356, 5.16522423288749, 1.6349306431273645]"
org.joda.time.TestLocalDate_Basics.testToInterval,0.0736196319018405,0.04234878623394787,0.02395964691046658,0.21174393116973933,0.036901166764747535,0.03939121385065732,0.01696174428652318,11.006134969325153,6.229187420718383,1.6349306431273645,31.145937103591915,4.171694481496449,5.2789060124012215,3.0400044300716704,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.0736196319018405, 0.04238329238329238, 0.040310077519379844, 0.03147128245476003, 0.02395964691046658]","[11.006134969325153, 6.052825552825553, 7.286821705426356, 5.16522423288749, 1.6349306431273645]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone,0.0736196319018405,0.04234878623394787,0.02395964691046658,0.21174393116973933,0.036901166764747535,0.03939121385065732,0.01696174428652318,11.006134969325153,6.229187420718383,1.6349306431273645,31.145937103591915,4.171694481496449,5.2789060124012215,3.0400044300716704,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.0736196319018405, 0.04238329238329238, 0.040310077519379844, 0.03147128245476003, 0.02395964691046658]","[11.006134969325153, 6.052825552825553, 7.286821705426356, 5.16522423288749, 1.6349306431273645]"
org.joda.time.TestDateTimeZoneCutover.test_LocalDate_toDateMidnight_Gaza,0.07407407407407407,0.06795782708560448,0.056179775280898875,0.20387348125681345,0.06683995544002971,0.06741346088653832,0.00833040645897997,11.892134831460675,7.8426331434718195,0.6296296296296297,23.52789943041546,1.701468404721378,4.351709926050841,5.113173424723689,"[""IllegalInstantException"", ""String"", ""TestDateTimeZoneCutover"", ""LocalDate""]","[0.07407407407407407, 0.0736196319018405, 0.056179775280898875]","[0.6296296296296297, 11.006134969325153, 11.892134831460675]"
org.joda.time.TestDateTimeZoneCutover.test_LocalDate_toDateMidnight_Turk,0.07407407407407407,0.06795782708560448,0.056179775280898875,0.20387348125681345,0.06683995544002971,0.06741346088653832,0.00833040645897997,11.892134831460675,7.8426331434718195,0.6296296296296297,23.52789943041546,1.701468404721378,4.351709926050841,5.113173424723689,"[""IllegalInstantException"", ""String"", ""TestDateTimeZoneCutover"", ""LocalDate""]","[0.07407407407407407, 0.0736196319018405, 0.056179775280898875]","[0.6296296296296297, 11.006134969325153, 11.892134831460675]"
org.joda.time.chrono.TestGJChronology.testSubtractDays,0.04238329238329238,0.03299639299256859,0.02334152334152334,0.19797835795541152,0.031232742546321888,0.03212298383588629,0.00740416190561652,6.052825552825553,3.942950546661732,2.426904176904177,23.65770327997039,3.5786138055983585,3.751895834113592,1.2638434631823339,"[""YearMonthDay"", ""GJChronology"", ""DateTimeZone"", ""TestGJChronology"", ""DateTime"", ""Period""]","[0.04238329238329238, 0.03997144896502498, 0.036855036855036855, 0.03147128245476003, 0.023955773955773956, 0.02334152334152334]","[6.052825552825553, 3.576017130620985, 3.496928746928747, 5.16522423288749, 2.426904176904177, 2.93980343980344]"
org.joda.time.tz.TestCompiler.testCompile,0.04238329238329238,0.019414771311936214,0.007371007371007371,0.19414771311936213,0.014295966393983495,0.016544625612775695,0.01135553265421534,6.052825552825553,2.099358729250116,0.02032520325203252,20.99358729250116,0.16106647108214953,0.9822053255890805,1.8283230055819126,"[""DateTimeZoneBuilder"", ""FileOutputStream"", ""InputStream"", ""DateTimeFormatter"", ""TestCompiler"", ""File"", ""Random"", ""Provider"", ""StringBuilder"", ""String"", ""ZoneInfoCompiler"", ""System"", ""DateTimeZone"", ""ZoneInfoProvider"", ""DateTime"", ""TestBuilder"", ""ByteArrayInputStream""]","[0.04238329238329238, 0.036855036855036855, 0.025798525798525797, 0.017813267813267815, 0.0171990171990172, 0.015105740181268883, 0.012435233160621761, 0.011056511056511056, 0.008130081300813009, 0.007371007371007371]","[6.052825552825553, 3.496928746928747, 2.5823095823095823, 3.917076167076167, 1.8163390663390664, 1.4702920443101712, 0.805181347150259, 0.7057739557739557, 0.02032520325203252, 0.12653562653562653]"
org.joda.time.TestLocalDate_Basics.testToDateTimeAtStartOfDay_avoidDST,0.0736196319018405,0.04829200966488739,0.036855036855036855,0.19316803865954957,0.044884027703502714,0.04640071831121212,0.014755651255708506,11.006134969325153,6.9606777436264515,3.496928746928747,27.842710974505806,5.888676543633481,6.4188093943573215,2.706189514854915,"[""DateTime"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate""]","[0.0736196319018405, 0.04238329238329238, 0.040310077519379844, 0.036855036855036855]","[11.006134969325153, 6.052825552825553, 7.286821705426356, 3.496928746928747]"
org.joda.time.TestMonthDay_Basics.testCompareTo,0.05683563748079877,0.03172517082787498,0.016584766584766583,0.19035102496724987,0.025804627862068594,0.028457901852956005,0.015141701737886192,8.31336405529954,4.888982699728597,0.6658476658476659,29.333896198371583,2.292681342854702,3.6471328492085937,2.908248981101513,"[""TestMonthDay_Basics"", ""DateTimeFieldType"", ""LocalTime"", ""GregorianChronology"", ""Partial"", ""MonthDay""]","[0.05683563748079877, 0.047619047619047616, 0.025974025974025976, 0.025404157043879907, 0.017933390264730998, 0.016584766584766583]","[8.31336405529954, 8.29004329004329, 6.06926406926407, 3.7297921478060045, 2.265584970111016, 0.6658476658476659]"
