TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportArgumentsAreDifferent,0.12102935263369521,0.0273140689160382,0.006092254134029591,0.3277688269924584,0.011464109652439861,0.015589724094386715,0.03435961008421827,4.615601125854443,0.5917458604769386,0.026475455046883617,7.100950325723263,0.06734293112205121,0.13340502994505668,1.2581215878925969,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""SmartPrinter"", ""MissingInvocationInOrderChecker"", ""Integer"", ""List"", ""SerializableMethod"", ""InvocationsFinderStub"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.12102935263369521, 0.07118055555555555, 0.05066344993968637, 0.012448132780082987, 0.011675824175824176, 0.010962241169305725, 0.010231316725978648, 0.00996126175982291, 0.008301051466519093, 0.00827357970215113, 0.0069498069498069494, 0.006092254134029591]","[4.615601125854443, 1.1128472222222223, 0.7788500201045436, 0.11659751037344399, 0.06524725274725275, 0.037758830694275276, 0.08674377224199288, 0.10680686220254565, 0.06198118428334256, 0.026475455046883617, 0.06332046332046332, 0.028720626631853787]"
org.mockito.internal.verification.NoMoreInteractionsTest.noMoreInteractionsExceptionMessageShouldDescribeMock,0.12102935263369521,0.023890950374546728,0.0013297872340425532,0.31058235486910746,0.007394193128400421,0.013289899844432186,0.030876523439448838,4.615601125854443,0.5220821836945069,0.002216312056737589,6.787068388028589,0.021804491558832715,0.11521405800574946,1.1989857677308915,"[""VerificationDataImpl"", ""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""NoMoreInteractionsTest"", ""List"", ""SerializableMethod"", ""NoInteractionsWanted"", ""MockSettingsImpl"", ""String"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""InvocationContainerImpl"", ""ThreadSafeMockingProgress"", ""Class"", ""InvocationMatcher"", ""NoMoreInteractions""]","[0.12102935263369521, 0.05066344993968637, 0.03388704318936877, 0.02356469580119966, 0.015224358974358974, 0.013763440860215054, 0.012448132780082987, 0.010962241169305725, 0.007950530035335688, 0.00774764803541782, 0.0069498069498069494, 0.005061867266591676, 0.0013297872340425532]","[4.615601125854443, 0.7788500201045436, 0.34485049833887044, 0.26692373607540704, 0.3036858974358974, 0.08344086021505376, 0.11659751037344399, 0.037758830694275276, 0.09982332155477032, 0.04925290536801328, 0.06332046332046332, 0.024746906636670417, 0.002216312056737589]"
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportWantedDiffersFromActual,0.12102935263369521,0.030586168609065552,0.006092254134029591,0.3058616860906555,0.011582669138395268,0.016737254019778294,0.03677438262802144,4.615601125854443,0.6948959300734017,0.026475455046883617,6.948959300734017,0.06607730072690146,0.1495982771909888,1.3548362224791666,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""MissingInvocationInOrderChecker"", ""Integer"", ""SerializableMethod"", ""List"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.12102935263369521, 0.07118055555555555, 0.05066344993968637, 0.012448132780082987, 0.010962241169305725, 0.00996126175982291, 0.008301051466519093, 0.00827357970215113, 0.0069498069498069494, 0.006092254134029591]","[4.615601125854443, 1.1128472222222223, 0.7788500201045436, 0.11659751037344399, 0.037758830694275276, 0.10680686220254565, 0.06198118428334256, 0.026475455046883617, 0.06332046332046332, 0.028720626631853787]"
org.mockito.internal.configuration.plugins.PluginFinderTest.multiple_implementations_only_one_useful,0.12102935263369521,0.04352169346149053,0.01633705932932072,0.30465185423043367,0.03137027607446497,0.03593595739641615,0.03251458727801648,4.615601125854443,1.127558760589722,0.0958904109589041,7.892911324128053,0.253534721588665,0.48072427858562866,1.5106855294767083,"[""URI"", ""OngoingStubbing"", ""Mockito"", ""Arrays"", ""PluginFinder"", ""TemporaryFolder"", ""IOUtil"", ""File"", ""PluginFinderTest"", ""Matchers"", ""Boolean"", ""PluginSwitch""]","[0.12102935263369521, 0.04, 0.03759398496240601, 0.03562753036437247, 0.0273972602739726, 0.02666666666666667, 0.01633705932932072]","[4.615601125854443, 0.92, 0.3082706766917293, 1.5979757085020243, 0.0958904109589041, 0.13333333333333333, 0.22184006878761822]"
org.mockito.internal.configuration.plugins.PluginFinderTest.multiple_empty_implementations,0.12102935263369521,0.04352169346149053,0.01633705932932072,0.30465185423043367,0.03137027607446497,0.03593595739641615,0.03251458727801648,4.615601125854443,1.127558760589722,0.0958904109589041,7.892911324128053,0.253534721588665,0.48072427858562866,1.5106855294767083,"[""URI"", ""OngoingStubbing"", ""Mockito"", ""Arrays"", ""PluginFinder"", ""TemporaryFolder"", ""IOUtil"", ""File"", ""PluginFinderTest"", ""Matchers"", ""Boolean"", ""PluginSwitch""]","[0.12102935263369521, 0.04, 0.03759398496240601, 0.03562753036437247, 0.0273972602739726, 0.02666666666666667, 0.01633705932932072]","[4.615601125854443, 0.92, 0.3082706766917293, 1.5979757085020243, 0.0958904109589041, 0.13333333333333333, 0.22184006878761822]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithLastInvocationStackTrace,0.12102935263369521,0.03331545306537998,0.0055762081784386614,0.2998390775884198,0.012370011778049356,0.01850522023843233,0.037813189447421354,4.615601125854443,0.7812484790872206,0.037758830694275276,7.031236311784985,0.0912101054657013,0.2032458393902833,1.4031823438049156,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.12102935263369521, 0.07118055555555555, 0.05066344993968637, 0.012448132780082987, 0.011068068622025456, 0.010962241169305725, 0.00996126175982291, 0.0069498069498069494, 0.0055762081784386614]","[4.615601125854443, 1.1128472222222223, 0.7788500201045436, 0.11659751037344399, 0.19811842833425566, 0.037758830694275276, 0.06972883231876037, 0.06332046332046332, 0.03841387856257745]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooManyActual,0.12102935263369521,0.03331545306537998,0.0055762081784386614,0.2998390775884198,0.012370011778049356,0.01850522023843233,0.037813189447421354,4.615601125854443,0.7812484790872206,0.037758830694275276,7.031236311784985,0.0912101054657013,0.2032458393902833,1.4031823438049156,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.12102935263369521, 0.07118055555555555, 0.05066344993968637, 0.012448132780082987, 0.011068068622025456, 0.010962241169305725, 0.00996126175982291, 0.0069498069498069494, 0.0055762081784386614]","[4.615601125854443, 1.1128472222222223, 0.7788500201045436, 0.11659751037344399, 0.19811842833425566, 0.037758830694275276, 0.06972883231876037, 0.06332046332046332, 0.03841387856257745]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooLittleActual,0.12102935263369521,0.03331545306537998,0.0055762081784386614,0.2998390775884198,0.012370011778049356,0.01850522023843233,0.037813189447421354,4.615601125854443,0.7812484790872206,0.037758830694275276,7.031236311784985,0.0912101054657013,0.2032458393902833,1.4031823438049156,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.12102935263369521, 0.07118055555555555, 0.05066344993968637, 0.012448132780082987, 0.011068068622025456, 0.010962241169305725, 0.00996126175982291, 0.0069498069498069494, 0.0055762081784386614]","[4.615601125854443, 1.1128472222222223, 0.7788500201045436, 0.11659751037344399, 0.19811842833425566, 0.037758830694275276, 0.06972883231876037, 0.06332046332046332, 0.03841387856257745]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportNeverWantedButInvoked,0.12102935263369521,0.03331545306537998,0.0055762081784386614,0.2998390775884198,0.012370011778049356,0.01850522023843233,0.037813189447421354,4.615601125854443,0.7812484790872206,0.037758830694275276,7.031236311784985,0.0912101054657013,0.2032458393902833,1.4031823438049156,"[""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.12102935263369521, 0.07118055555555555, 0.05066344993968637, 0.012448132780082987, 0.011068068622025456, 0.010962241169305725, 0.00996126175982291, 0.0069498069498069494, 0.0055762081784386614]","[4.615601125854443, 1.1128472222222223, 0.7788500201045436, 0.11659751037344399, 0.19811842833425566, 0.037758830694275276, 0.06972883231876037, 0.06332046332046332, 0.03841387856257745]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithFirstUndesiredInvocationStackTrace,0.12102935263369521,0.03331545306537998,0.0055762081784386614,0.2998390775884198,0.012370011778049356,0.01850522023843233,0.037813189447421354,4.615601125854443,0.7812484790872206,0.037758830694275276,7.031236311784985,0.0912101054657013,0.2032458393902833,1.4031823438049156,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.12102935263369521, 0.07118055555555555, 0.05066344993968637, 0.012448132780082987, 0.011068068622025456, 0.010962241169305725, 0.00996126175982291, 0.0069498069498069494, 0.0055762081784386614]","[4.615601125854443, 1.1128472222222223, 0.7788500201045436, 0.11659751037344399, 0.19811842833425566, 0.037758830694275276, 0.06972883231876037, 0.06332046332046332, 0.03841387856257745]"
