TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.mockito.internal.verification.NoMoreInteractionsTest.noMoreInteractionsExceptionMessageShouldDescribeMock,0.11577752553916004,0.022747181517148333,0.0012437810945273632,0.31846054124007667,0.007395675819938322,0.013240527006386657,0.02839984820893528,6.124858115777526,0.673514162662446,0.0020729684908789387,9.429198277274244,0.023119928026101244,0.1654134776017492,1.5271717683894863,"[""VerificationDataImpl"", ""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""NoMoreInteractionsTest"", ""List"", ""SerializableMethod"", ""NoInteractionsWanted"", ""MockSettingsImpl"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""InvocationContainerImpl"", ""ThreadSafeMockingProgress"", ""Class"", ""InvocationMatcher"", ""NoMoreInteractions"", ""IMethods""]","[0.11577752553916004, 0.048051456678017405, 0.031306441902468396, 0.024096385542168676, 0.021188043889519486, 0.014245014245014245, 0.012898024989923419, 0.011691348402182385, 0.01023541453428864, 0.008540372670807454, 0.007641365257259297, 0.006891798759476223, 0.004653567735263702, 0.0012437810945273632]","[6.124858115777526, 0.7359061672342035, 0.5460565924142083, 0.3244979919678715, 0.5160802118804388, 0.27136752136752135, 0.07819427650141073, 0.10950896336710834, 0.037871033776867964, 0.3641304347826087, 0.0891492613346918, 0.2067539627842867, 0.022750775594622543, 0.0020729684908789387]"
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportArgumentsAreDifferent,0.11577752553916004,0.025983993576147554,0.0057049714751426246,0.31180792291377063,0.010781900098963132,0.014701474241312065,0.0329310849905168,6.124858115777526,0.7237868148325862,0.02437785678009142,8.685441777991034,0.07009949381000974,0.1493639338748816,1.6590944211473349,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""SmartPrinter"", ""MissingInvocationInOrderChecker"", ""Integer"", ""List"", ""SerializableMethod"", ""InvocationsFinderStub"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.11577752553916004, 0.06829268292682927, 0.048051456678017405, 0.011691348402182385, 0.011166253101736972, 0.01023541453428864, 0.00956738768718802, 0.009169638308711156, 0.007641365257259297, 0.007618080243778568, 0.006891798759476223, 0.0057049714751426246]","[6.124858115777526, 1.0841463414634147, 0.7359061672342035, 0.10950896336710834, 0.09863523573200993, 0.037871033776867964, 0.08111480865224625, 0.09831889964340296, 0.05705552725420275, 0.02437785678009142, 0.2067539627842867, 0.02689486552567237]"
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportWantedDiffersFromActual,0.11577752553916004,0.029107428212484566,0.0057049714751426246,0.29107428212484565,0.010882587982521879,0.01577476799882596,0.03525173397561684,6.124858115777526,0.8505691733606777,0.02437785678009142,8.505691733606778,0.06724104458254287,0.16549377726648737,1.7907136038648739,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""MissingInvocationInOrderChecker"", ""Integer"", ""SerializableMethod"", ""List"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.11577752553916004, 0.06829268292682927, 0.048051456678017405, 0.011691348402182385, 0.01023541453428864, 0.009169638308711156, 0.007641365257259297, 0.007618080243778568, 0.006891798759476223, 0.0057049714751426246]","[6.124858115777526, 1.0841463414634147, 0.7359061672342035, 0.10950896336710834, 0.037871033776867964, 0.09831889964340296, 0.05705552725420275, 0.02437785678009142, 0.2067539627842867, 0.02689486552567237]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooLittleActual,0.11577752553916004,0.03183478238043121,0.0062146892655367235,0.2865130414238809,0.012153308059022103,0.017827841791930112,0.03616573923930273,6.124858115777526,0.9583002239150422,0.037871033776867964,8.62470201523538,0.11761057679076733,0.250468933318466,1.8578833336556995,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.11577752553916004, 0.06829268292682927, 0.048051456678017405, 0.011691348402182385, 0.01023541453428864, 0.010188487009679063, 0.009169638308711156, 0.006891798759476223, 0.0062146892655367235]","[6.124858115777526, 1.0841463414634147, 0.7359061672342035, 0.10950896336710834, 0.037871033776867964, 0.1823739174732552, 0.06418746816097809, 0.2067539627842867, 0.07909604519774012]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportNeverWantedButInvoked,0.11577752553916004,0.03183478238043121,0.0062146892655367235,0.2865130414238809,0.012153308059022103,0.017827841791930112,0.03616573923930273,6.124858115777526,0.9583002239150422,0.037871033776867964,8.62470201523538,0.11761057679076733,0.250468933318466,1.8578833336556995,"[""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.11577752553916004, 0.06829268292682927, 0.048051456678017405, 0.011691348402182385, 0.01023541453428864, 0.010188487009679063, 0.009169638308711156, 0.006891798759476223, 0.0062146892655367235]","[6.124858115777526, 1.0841463414634147, 0.7359061672342035, 0.10950896336710834, 0.037871033776867964, 0.1823739174732552, 0.06418746816097809, 0.2067539627842867, 0.07909604519774012]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithFirstUndesiredInvocationStackTrace,0.11577752553916004,0.03183478238043121,0.0062146892655367235,0.2865130414238809,0.012153308059022103,0.017827841791930112,0.03616573923930273,6.124858115777526,0.9583002239150422,0.037871033776867964,8.62470201523538,0.11761057679076733,0.250468933318466,1.8578833336556995,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.11577752553916004, 0.06829268292682927, 0.048051456678017405, 0.011691348402182385, 0.01023541453428864, 0.010188487009679063, 0.009169638308711156, 0.006891798759476223, 0.0062146892655367235]","[6.124858115777526, 1.0841463414634147, 0.7359061672342035, 0.10950896336710834, 0.037871033776867964, 0.1823739174732552, 0.06418746816097809, 0.2067539627842867, 0.07909604519774012]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithLastInvocationStackTrace,0.11577752553916004,0.03183478238043121,0.0062146892655367235,0.2865130414238809,0.012153308059022103,0.017827841791930112,0.03616573923930273,6.124858115777526,0.9583002239150422,0.037871033776867964,8.62470201523538,0.11761057679076733,0.250468933318466,1.8578833336556995,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.11577752553916004, 0.06829268292682927, 0.048051456678017405, 0.011691348402182385, 0.01023541453428864, 0.010188487009679063, 0.009169638308711156, 0.006891798759476223, 0.0062146892655367235]","[6.124858115777526, 1.0841463414634147, 0.7359061672342035, 0.10950896336710834, 0.037871033776867964, 0.1823739174732552, 0.06418746816097809, 0.2067539627842867, 0.07909604519774012]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooManyActual,0.11577752553916004,0.03183478238043121,0.0062146892655367235,0.2865130414238809,0.012153308059022103,0.017827841791930112,0.03616573923930273,6.124858115777526,0.9583002239150422,0.037871033776867964,8.62470201523538,0.11761057679076733,0.250468933318466,1.8578833336556995,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.11577752553916004, 0.06829268292682927, 0.048051456678017405, 0.011691348402182385, 0.01023541453428864, 0.010188487009679063, 0.009169638308711156, 0.006891798759476223, 0.0062146892655367235]","[6.124858115777526, 1.0841463414634147, 0.7359061672342035, 0.10950896336710834, 0.037871033776867964, 0.1823739174732552, 0.06418746816097809, 0.2067539627842867, 0.07909604519774012]"
org.mockito.internal.verification.checkers.MissingInvocationCheckerTest.shouldReportWantedInvocationDiffersFromActual,0.11577752553916004,0.03497361597598253,0.006891798759476223,0.27978892780786024,0.013679988481581855,0.020208037593807508,0.037179888185138045,6.124858115777526,1.0570570885878685,0.037871033776867964,8.456456708702948,0.11411579217553341,0.2647978714265497,1.9481168746250046,"[""Object"", ""RuntimeException"", ""Mockito"", ""MissingInvocationChecker"", ""Invocation"", ""InvocationImpl"", ""InvocationBuilder"", ""LinkedList"", ""SerializableMethod"", ""MissingInvocationCheckerTest$ReporterStub"", ""Reporter"", ""Class"", ""MissingInvocationCheckerTest"", ""List""]","[0.11577752553916004, 0.06829268292682927, 0.048051456678017405, 0.011691348402182385, 0.01023541453428864, 0.00967906265919511, 0.009169638308711156, 0.006891798759476223]","[6.124858115777526, 1.0841463414634147, 0.7359061672342035, 0.10950896336710834, 0.037871033776867964, 0.058074375955170655, 0.09933774834437085, 0.2067539627842867]"
org.mockito.internal.handler.MockHandlerImplTest.should_remove_verification_mode_even_when_invalid_matchers,0.11577752553916004,0.02314576517556015,0.005324813631522897,0.2777491821067218,0.010682311225771863,0.014002723247006502,0.03038418678269516,6.124858115777526,0.717951136151531,0.02437785678009142,8.615413633818372,0.07764632385788851,0.17187738253312423,1.6451256791673439,"[""MockingProgress"", ""RuntimeException"", ""InvocationImpl"", ""MockHandlerImplTest$1"", ""Invocation"", ""InvalidUseOfMatchersException"", ""SerializableMethod"", ""List"", ""MockHandlerImplTest"", ""MockSettingsImpl"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""MockHandlerImpl"", ""Class"", ""MatchersBinder"", ""VerificationModeFactory""]","[0.11577752553916004, 0.048051456678017405, 0.031306441902468396, 0.013301088270858524, 0.011691348402182385, 0.010649627263045794, 0.01023541453428864, 0.010052271813429835, 0.007618080243778568, 0.006891798759476223, 0.00684931506849315, 0.005324813631522897]","[6.124858115777526, 0.7359061672342035, 0.5460565924142083, 0.04917372027408303, 0.10950896336710834, 0.4281150159744409, 0.037871033776867964, 0.07398472054684359, 0.02437785678009142, 0.2067539627842867, 0.033866057838660577, 0.24494142705005326]"
