TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.mockito.internal.verification.NoMoreInteractionsTest.noMoreInteractionsExceptionMessageShouldDescribeMock,0.11582134746404239,0.022728996364878722,0.001244296972210701,0.31820594910830213,0.007396763621068831,0.013231799775442263,0.028408978310192033,6.127176381529145,0.6714209321104881,0.002073828287017835,9.399893049546835,0.023116998535234076,0.16422661181819934,1.5283109428675392,"[""VerificationDataImpl"", ""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""NoMoreInteractionsTest"", ""List"", ""SerializableMethod"", ""NoInteractionsWanted"", ""MockSettingsImpl"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""InvocationContainerImpl"", ""ThreadSafeMockingProgress"", ""Class"", ""InvocationMatcher"", ""NoMoreInteractions"", ""IMethods""]","[0.11582134746404239, 0.04806964420893263, 0.03132530120481928, 0.023704298915227, 0.021196063588190765, 0.014255167498218105, 0.012903225806451613, 0.011695906432748537, 0.010245901639344262, 0.008547008547008548, 0.00764525993883792, 0.006896551724137931, 0.0046559751681324365, 0.001244296972210701]","[6.127176381529145, 0.7361847085541257, 0.5463855421686747, 0.29128163921253514, 0.5162755488266465, 0.27156094084105487, 0.07822580645161291, 0.10955165692007797, 0.03790983606557377, 0.3644133644133644, 0.0891946992864424, 0.20689655172413793, 0.022762545266425245, 0.002073828287017835]"
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportArgumentsAreDifferent,0.11582134746404239,0.025995265057537933,0.005707297187117815,0.3119431806904552,0.010787810539031413,0.014709118552439693,0.032943114964495666,6.127176381529145,0.7240750903124504,0.024390243902439025,8.688901083749405,0.07013898407590366,0.1494415984929357,1.6597187479389186,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""SmartPrinter"", ""MissingInvocationInOrderChecker"", ""Integer"", ""List"", ""SerializableMethod"", ""InvocationsFinderStub"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.11582134746404239, 0.06832045546970313, 0.04806964420893263, 0.011695906432748537, 0.0111731843575419, 0.010245901639344262, 0.00957136912193092, 0.009174311926605505, 0.00764525993883792, 0.007621951219512195, 0.006896551724137931, 0.005707297187117815]","[6.127176381529145, 1.0845872305815372, 0.7361847085541257, 0.10955165692007797, 0.09869646182495345, 0.03790983606557377, 0.08114856429463171, 0.0983690112130479, 0.05708460754332314, 0.024390243902439025, 0.20689655172413793, 0.026905829596412557]"
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportWantedDiffersFromActual,0.11582134746404239,0.029119862721098233,0.005707297187117815,0.29119862721098233,0.010888640138263258,0.01578297523159855,0.03526459462860112,6.127176381529145,0.850905605762982,0.024390243902439025,8.50905605762982,0.06727948213121777,0.16557987970251337,1.7913872591876514,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""MissingInvocationInOrderChecker"", ""Integer"", ""SerializableMethod"", ""List"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.11582134746404239, 0.06832045546970313, 0.04806964420893263, 0.011695906432748537, 0.010245901639344262, 0.009174311926605505, 0.00764525993883792, 0.007621951219512195, 0.006896551724137931, 0.005707297187117815]","[6.127176381529145, 1.0845872305815372, 0.7361847085541257, 0.10955165692007797, 0.03790983606557377, 0.0983690112130479, 0.05708460754332314, 0.024390243902439025, 0.20689655172413793, 0.026905829596412557]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportNeverWantedButInvoked,0.11582134746404239,0.03184844457313196,0.006218202374222725,0.28663600115818766,0.012160646631477607,0.017837453501864005,0.036178768123706774,6.127176381529145,0.9586815752101343,0.03790983606557377,8.628134176891209,0.11769169367703544,0.2506039712418784,1.858580135689585,"[""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.11582134746404239, 0.06832045546970313, 0.04806964420893263, 0.011695906432748537, 0.010245901639344262, 0.010193679918450561, 0.009174311926605505, 0.006896551724137931, 0.006218202374222725]","[6.127176381529145, 1.0845872305815372, 0.7361847085541257, 0.10955165692007797, 0.03790983606557377, 0.18246687054026503, 0.06422018348623854, 0.20689655172413793, 0.0791407574901074]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooManyActual,0.11582134746404239,0.03184844457313196,0.006218202374222725,0.28663600115818766,0.012160646631477607,0.017837453501864005,0.036178768123706774,6.127176381529145,0.9586815752101343,0.03790983606557377,8.628134176891209,0.11769169367703544,0.2506039712418784,1.858580135689585,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.11582134746404239, 0.06832045546970313, 0.04806964420893263, 0.011695906432748537, 0.010245901639344262, 0.010193679918450561, 0.009174311926605505, 0.006896551724137931, 0.006218202374222725]","[6.127176381529145, 1.0845872305815372, 0.7361847085541257, 0.10955165692007797, 0.03790983606557377, 0.18246687054026503, 0.06422018348623854, 0.20689655172413793, 0.0791407574901074]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooLittleActual,0.11582134746404239,0.03184844457313196,0.006218202374222725,0.28663600115818766,0.012160646631477607,0.017837453501864005,0.036178768123706774,6.127176381529145,0.9586815752101343,0.03790983606557377,8.628134176891209,0.11769169367703544,0.2506039712418784,1.858580135689585,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.11582134746404239, 0.06832045546970313, 0.04806964420893263, 0.011695906432748537, 0.010245901639344262, 0.010193679918450561, 0.009174311926605505, 0.006896551724137931, 0.006218202374222725]","[6.127176381529145, 1.0845872305815372, 0.7361847085541257, 0.10955165692007797, 0.03790983606557377, 0.18246687054026503, 0.06422018348623854, 0.20689655172413793, 0.0791407574901074]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithFirstUndesiredInvocationStackTrace,0.11582134746404239,0.03184844457313196,0.006218202374222725,0.28663600115818766,0.012160646631477607,0.017837453501864005,0.036178768123706774,6.127176381529145,0.9586815752101343,0.03790983606557377,8.628134176891209,0.11769169367703544,0.2506039712418784,1.858580135689585,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.11582134746404239, 0.06832045546970313, 0.04806964420893263, 0.011695906432748537, 0.010245901639344262, 0.010193679918450561, 0.009174311926605505, 0.006896551724137931, 0.006218202374222725]","[6.127176381529145, 1.0845872305815372, 0.7361847085541257, 0.10955165692007797, 0.03790983606557377, 0.18246687054026503, 0.06422018348623854, 0.20689655172413793, 0.0791407574901074]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithLastInvocationStackTrace,0.11582134746404239,0.03184844457313196,0.006218202374222725,0.28663600115818766,0.012160646631477607,0.017837453501864005,0.036178768123706774,6.127176381529145,0.9586815752101343,0.03790983606557377,8.628134176891209,0.11769169367703544,0.2506039712418784,1.858580135689585,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.11582134746404239, 0.06832045546970313, 0.04806964420893263, 0.011695906432748537, 0.010245901639344262, 0.010193679918450561, 0.009174311926605505, 0.006896551724137931, 0.006218202374222725]","[6.127176381529145, 1.0845872305815372, 0.7361847085541257, 0.10955165692007797, 0.03790983606557377, 0.18246687054026503, 0.06422018348623854, 0.20689655172413793, 0.0791407574901074]"
org.mockito.internal.verification.checkers.MissingInvocationCheckerTest.shouldReportWantedInvocationDiffersFromActual,0.11582134746404239,0.034988514348505306,0.006896551724137931,0.27990811478804245,0.01368838262019132,0.02021886650762443,0.037193201155499574,6.127176381529145,1.0574748400143323,0.03790983606557377,8.459798720114659,0.11419523546477148,0.2649397690905498,1.948847817439996,"[""Object"", ""RuntimeException"", ""Mockito"", ""MissingInvocationChecker"", ""Invocation"", ""InvocationImpl"", ""InvocationBuilder"", ""LinkedList"", ""SerializableMethod"", ""MissingInvocationCheckerTest$ReporterStub"", ""Reporter"", ""Class"", ""MissingInvocationCheckerTest"", ""List""]","[0.11582134746404239, 0.06832045546970313, 0.04806964420893263, 0.011695906432748537, 0.010245901639344262, 0.009683995922528032, 0.009174311926605505, 0.006896551724137931]","[6.127176381529145, 1.0845872305815372, 0.7361847085541257, 0.10955165692007797, 0.03790983606557377, 0.0581039755351682, 0.09938837920489296, 0.20689655172413793]"
org.mockito.internal.handler.MockHandlerImplTest.should_remove_verification_mode_even_when_invalid_matchers,0.11582134746404239,0.02315689703606019,0.005330490405117271,0.27788276443272225,0.010689507311752387,0.014011229363153205,0.030395020234838213,6.127176381529145,0.7182796572436773,0.024390243902439025,8.619355886924128,0.07769062861232118,0.171981791436523,1.645736182491464,"[""MockingProgress"", ""RuntimeException"", ""InvocationImpl"", ""MockHandlerImplTest$1"", ""Invocation"", ""InvalidUseOfMatchersException"", ""SerializableMethod"", ""List"", ""MockHandlerImplTest"", ""MockSettingsImpl"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""MockHandlerImpl"", ""Class"", ""MatchersBinder"", ""VerificationModeFactory""]","[0.11582134746404239, 0.04806964420893263, 0.03132530120481928, 0.013306451612903225, 0.011695906432748537, 0.010660980810234541, 0.010245901639344262, 0.01005631536604988, 0.007621951219512195, 0.006896551724137931, 0.006851922344880091, 0.005330490405117271]","[6.127176381529145, 0.7361847085541257, 0.5463855421686747, 0.049193548387096775, 0.10955165692007797, 0.42857142857142855, 0.03790983606557377, 0.07401448109412712, 0.024390243902439025, 0.20689655172413793, 0.03387894937190712, 0.24520255863539445]"
