TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.mockito.internal.creation.cglib.ClassImposterizerTest.shouldCreateClassByConstructor,0.5882352941176471,0.22823230299839894,0.011954572624028692,0.6846969089951969,0.030869490653404226,0.08407354208934076,0.25627794862016345,1.4507042253521127,0.6687994898589998,0.17334130304841602,2.0063984695769994,0.3306269489359275,0.4581226765563967,0.5594358633231393,"[""ClassImposterizerTest"", ""Object"", ""ConstructorInstantiator"", ""ClassImposterizer"", ""ClassImposterizerTest$MethodInterceptorStub""]","[0.5882352941176471, 0.08450704225352113, 0.011954572624028692]","[0.38235294117647056, 1.4507042253521127, 0.17334130304841602]"
org.mockitousage.constructor.CreatingMocksWithConstructorTest.mocking_inner_classes_with_wrong_outer_instance,0.5,0.16647361962213655,0.008286088094199739,0.6658944784885462,0.024483049037025275,0.0632909727510519,0.19767979109867956,5.416666666666667,2.7858246988169375,0.04884430876580898,11.14329879526775,0.1803472994381282,0.9967959873067654,2.4017564758882948,"[""MockitoException"", ""Throwable"", ""Mockito"", ""MockSettings"", ""CreatingMocksWithConstructorTest""]","[0.5, 0.12714776632302405, 0.030460624071322436, 0.008286088094199739]","[5.416666666666667, 4.919243986254296, 0.7585438335809807, 0.04884430876580898]"
org.mockitousage.constructor.CreatingMocksWithConstructorTest.prevents_across_jvm_serialization_with_constructor,0.5,0.16647361962213655,0.008286088094199739,0.6658944784885462,0.024483049037025275,0.0632909727510519,0.19767979109867956,5.416666666666667,2.7858246988169375,0.04884430876580898,11.14329879526775,0.1803472994381282,0.9967959873067654,2.4017564758882948,"[""StringBuilder"", ""MockitoException"", ""Mockito"", ""MockSettings"", ""CreatingMocksWithConstructorTest""]","[0.5, 0.12714776632302405, 0.030460624071322436, 0.008286088094199739]","[5.416666666666667, 4.919243986254296, 0.7585438335809807, 0.04884430876580898]"
org.mockitousage.constructor.CreatingMocksWithConstructorTest.can_create_mock_with_constructor,0.5,0.2192027967981155,0.030460624071322436,0.6576083903943465,0.07026726573718098,0.12464432558126463,0.20243913136825517,5.416666666666667,3.6981514955006474,0.7585438335809807,11.094454486501942,1.758278824053033,2.7239787715625563,2.088512586389297,"[""CreatingMocksWithConstructorTest"", ""CreatingMocksWithConstructorTest$Message"", ""Object"", ""Mockito"", ""MockSettings"", ""CreatingMocksWithConstructorTest$AbstractMessage""]","[0.5, 0.12714776632302405, 0.030460624071322436]","[5.416666666666667, 4.919243986254296, 0.7585438335809807]"
org.mockitousage.constructor.CreatingMocksWithConstructorTest.mocking_interfaces_with_constructor,0.5,0.2192027967981155,0.030460624071322436,0.6576083903943465,0.07026726573718098,0.12464432558126463,0.20243913136825517,5.416666666666667,3.6981514955006474,0.7585438335809807,11.094454486501942,1.758278824053033,2.7239787715625563,2.088512586389297,"[""CreatingMocksWithConstructorTest"", ""MockSettings"", ""Mockito""]","[0.5, 0.12714776632302405, 0.030460624071322436]","[5.416666666666667, 4.919243986254296, 0.7585438335809807]"
org.mockitousage.constructor.CreatingMocksWithConstructorTest.can_mock_abstract_classes,0.5,0.2192027967981155,0.030460624071322436,0.6576083903943465,0.07026726573718098,0.12464432558126463,0.20243913136825517,5.416666666666667,3.6981514955006474,0.7585438335809807,11.094454486501942,1.758278824053033,2.7239787715625563,2.088512586389297,"[""CreatingMocksWithConstructorTest"", ""Object"", ""Mockito"", ""MockSettings"", ""CreatingMocksWithConstructorTest$AbstractMessage""]","[0.5, 0.12714776632302405, 0.030460624071322436]","[5.416666666666667, 4.919243986254296, 0.7585438335809807]"
org.mockitousage.constructor.CreatingMocksWithConstructorTest.can_mock_inner_classes,0.5,0.2192027967981155,0.030460624071322436,0.6576083903943465,0.07026726573718098,0.12464432558126463,0.20243913136825517,5.416666666666667,3.6981514955006474,0.7585438335809807,11.094454486501942,1.758278824053033,2.7239787715625563,2.088512586389297,"[""CreatingMocksWithConstructorTest$InnerClass"", ""CreatingMocksWithConstructorTest"", ""Object"", ""Mockito"", ""MockSettings"", ""CreatingMocksWithConstructorTest$AbstractMessage""]","[0.5, 0.12714776632302405, 0.030460624071322436]","[5.416666666666667, 4.919243986254296, 0.7585438335809807]"
org.mockitousage.constructor.CreatingMocksWithConstructorTest.exception_message_when_constructor_not_found,0.5,0.21181128480574127,0.008286088094199739,0.6354338544172238,0.022979864016736403,0.08076243946892957,0.20947804389614252,5.416666666666667,3.4615849872289233,0.04884430876580898,10.38475496168677,0.14380824305405215,1.0918127140176788,2.4217014039134854,"[""CreatingMocksWithConstructorTest"", ""MockitoException"", ""Throwable"", ""Mockito""]","[0.5, 0.12714776632302405, 0.008286088094199739]","[5.416666666666667, 4.919243986254296, 0.04884430876580898]"
org.mockitousage.constructor.CreatingMocksWithConstructorTest.can_spy_abstract_classes,0.5,0.313573883161512,0.12714776632302405,0.627147766323024,0.20273972602739726,0.2521386189410738,0.18642611683848798,5.416666666666667,5.167955326460481,4.919243986254296,10.335910652920962,5.155985925248664,5.161967156573558,0.24871134020618557,"[""CreatingMocksWithConstructorTest"", ""Object"", ""Mockito"", ""CreatingMocksWithConstructorTest$AbstractMessage""]","[0.5, 0.12714776632302405]","[5.416666666666667, 4.919243986254296]"
org.mockito.internal.creation.cglib.ClassImposterizerTest.shouldMocksHaveDifferentInterceptors,0.5882352941176471,0.20031353916414216,0.0007507507507507507,0.6009406174924264,0.0021166260979997883,0.017412466858433166,0.27434023569380334,0.38235294117647056,0.18523141474162885,0.0,0.5556942442248866,0.238539656426967,0.25744427950126175,0.10450581906402727,"[""Factory"", ""ClassImposterizerTest"", ""Object"", ""ClassImposterizer"", ""ClassImposterizerTest$MethodInterceptorStub""]","[0.5882352941176471, 0.011954572624028692, 0.0007507507507507507]","[0.38235294117647056, 0.17334130304841602, 0.0]"
