TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.mockito.junit.MockitoJUnitRuleTest.testThrowExceptionWhenNullTarget,0.24,0.2,0.16,0.4,0.19199999999999998,0.19595917942265426,0.039999999999999994,2.88,2.48,2.08,4.96,2.415483870967742,2.447529366524537,0.3999999999999999,"[""MockitoJUnitRule"", ""MockitoJUnitRuleTest"", ""NullPointerException""]","[0.24, 0.16]","[2.88, 2.08]"
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportArgumentsAreDifferent,0.13010657193605685,0.0302683262078189,0.0067862336403296175,0.3632199144938268,0.013362167548041237,0.01795985168724596,0.036715159052457536,5.051509769094139,0.6518924537668552,0.030418250950570342,7.822709445202263,0.07934400225716874,0.15413434206908286,1.3757309608490844,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""SmartPrinter"", ""MissingInvocationInOrderChecker"", ""Integer"", ""List"", ""SerializableMethod"", ""InvocationsFinderStub"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.13010657193605685, 0.07733204446592556, 0.05550621669626998, 0.015358361774744027, 0.013923013923013924, 0.013793103448275862, 0.011450381679389313, 0.011425732737208148, 0.009541984732824428, 0.009505703422053232, 0.008490566037735849, 0.0067862336403296175]","[5.051509769094139, 1.221846302561624, 0.8587921847246892, 0.052901023890784986, 0.07780507780507781, 0.12919540229885057, 0.1227735368956743, 0.09687034277198212, 0.07124681933842239, 0.030418250950570342, 0.07735849056603773, 0.031992244304411055]"
org.mockito.internal.verification.NoMoreInteractionsTest.noMoreInteractionsExceptionMessageShouldDescribeMock,0.13010657193605685,0.026736671384490835,0.0014844136566056407,0.34757672799838085,0.008544735305015804,0.015450018617254872,0.03297008164348396,5.051509769094139,0.5798802925689471,0.002474022761009401,7.538443803396312,0.024753778732486055,0.13437061099395634,1.3102872149186233,"[""VerificationDataImpl"", ""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""NoMoreInteractionsTest"", ""List"", ""SerializableMethod"", ""NoInteractionsWanted"", ""MockSettingsImpl"", ""String"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""InvocationContainerImpl"", ""ThreadSafeMockingProgress"", ""Class"", ""InvocationMatcher"", ""NoMoreInteractions""]","[0.13010657193605685, 0.05550621669626998, 0.03779527559055118, 0.026202953787517864, 0.018756169792694965, 0.015358361774744027, 0.015311004784688996, 0.013793103448275862, 0.010033444816053512, 0.008905852417302799, 0.008490566037735849, 0.005832793259883344, 0.0014844136566056407]","[5.051509769094139, 0.8587921847246892, 0.39133858267716537, 0.2968080038113387, 0.3741362290227048, 0.052901023890784986, 0.09282296650717703, 0.12919540229885057, 0.12597547380156077, 0.056615776081424936, 0.07735849056603773, 0.028515878159429683, 0.002474022761009401]"
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportWantedDiffersFromActual,0.13010657193605685,0.03378711678336047,0.0067862336403296175,0.3378711678336047,0.013537063945391625,0.01927531851430645,0.03928104303278536,5.051509769094139,0.7648034024625203,0.030418250950570342,7.648034024625203,0.07808567862388516,0.17288583736494378,1.4814355685408498,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""MissingInvocationInOrderChecker"", ""Integer"", ""SerializableMethod"", ""List"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.13010657193605685, 0.07733204446592556, 0.05550621669626998, 0.015358361774744027, 0.013793103448275862, 0.011450381679389313, 0.009541984732824428, 0.009505703422053232, 0.008490566037735849, 0.0067862336403296175]","[5.051509769094139, 1.221846302561624, 0.8587921847246892, 0.052901023890784986, 0.12919540229885057, 0.1227735368956743, 0.07124681933842239, 0.030418250950570342, 0.07735849056603773, 0.031992244304411055]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooManyActual,0.13010657193605685,0.03680959564491472,0.006526468455402465,0.33128636080423246,0.014677637463583195,0.021434496323481468,0.04031566930185626,5.051509769094139,0.8604945922082998,0.044960116026105876,7.744451329874699,0.1113031072760831,0.23633309575606806,1.5336922923805194,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.13010657193605685, 0.07733204446592556, 0.05550621669626998, 0.015358361774744027, 0.013793103448275862, 0.01272264631043257, 0.011450381679389313, 0.008490566037735849, 0.006526468455402465]","[5.051509769094139, 1.221846302561624, 0.8587921847246892, 0.052901023890784986, 0.12919540229885057, 0.227735368956743, 0.08015267175572519, 0.07735849056603773, 0.044960116026105876]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooLittleActual,0.13010657193605685,0.03680959564491472,0.006526468455402465,0.33128636080423246,0.014677637463583195,0.021434496323481468,0.04031566930185626,5.051509769094139,0.8604945922082998,0.044960116026105876,7.744451329874699,0.1113031072760831,0.23633309575606806,1.5336922923805194,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.13010657193605685, 0.07733204446592556, 0.05550621669626998, 0.015358361774744027, 0.013793103448275862, 0.01272264631043257, 0.011450381679389313, 0.008490566037735849, 0.006526468455402465]","[5.051509769094139, 1.221846302561624, 0.8587921847246892, 0.052901023890784986, 0.12919540229885057, 0.227735368956743, 0.08015267175572519, 0.07735849056603773, 0.044960116026105876]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithLastInvocationStackTrace,0.13010657193605685,0.03680959564491472,0.006526468455402465,0.33128636080423246,0.014677637463583195,0.021434496323481468,0.04031566930185626,5.051509769094139,0.8604945922082998,0.044960116026105876,7.744451329874699,0.1113031072760831,0.23633309575606806,1.5336922923805194,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.13010657193605685, 0.07733204446592556, 0.05550621669626998, 0.015358361774744027, 0.013793103448275862, 0.01272264631043257, 0.011450381679389313, 0.008490566037735849, 0.006526468455402465]","[5.051509769094139, 1.221846302561624, 0.8587921847246892, 0.052901023890784986, 0.12919540229885057, 0.227735368956743, 0.08015267175572519, 0.07735849056603773, 0.044960116026105876]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportNeverWantedButInvoked,0.13010657193605685,0.03680959564491472,0.006526468455402465,0.33128636080423246,0.014677637463583195,0.021434496323481468,0.04031566930185626,5.051509769094139,0.8604945922082998,0.044960116026105876,7.744451329874699,0.1113031072760831,0.23633309575606806,1.5336922923805194,"[""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.13010657193605685, 0.07733204446592556, 0.05550621669626998, 0.015358361774744027, 0.013793103448275862, 0.01272264631043257, 0.011450381679389313, 0.008490566037735849, 0.006526468455402465]","[5.051509769094139, 1.221846302561624, 0.8587921847246892, 0.052901023890784986, 0.12919540229885057, 0.227735368956743, 0.08015267175572519, 0.07735849056603773, 0.044960116026105876]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithFirstUndesiredInvocationStackTrace,0.13010657193605685,0.03680959564491472,0.006526468455402465,0.33128636080423246,0.014677637463583195,0.021434496323481468,0.04031566930185626,5.051509769094139,0.8604945922082998,0.044960116026105876,7.744451329874699,0.1113031072760831,0.23633309575606806,1.5336922923805194,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.13010657193605685, 0.07733204446592556, 0.05550621669626998, 0.015358361774744027, 0.013793103448275862, 0.01272264631043257, 0.011450381679389313, 0.008490566037735849, 0.006526468455402465]","[5.051509769094139, 1.221846302561624, 0.8587921847246892, 0.052901023890784986, 0.12919540229885057, 0.227735368956743, 0.08015267175572519, 0.07735849056603773, 0.044960116026105876]"
org.mockitousage.bugs.DeepStubsWronglyReportsSerializationProblemsTest.should_not_raise_a_mockito_exception_about_serialization_when_accessing_deep_stub,0.2,0.16505328596802843,0.13010657193605685,0.33010657193605686,0.15765402206080173,0.1613112345350173,0.03494671403197158,5.051509769094139,2.5257548845470694,0.0,5.051509769094139,5.051509769094139,5.05150976909414,0.0,"[""DeepStubsWronglyReportsSerializationProblemsTest$ToBeDeepStubbed"", ""Object"", ""Mockito"", ""DeepStubsWronglyReportsSerializationProblemsTest""]","[0.2, 0.13010657193605685]","[0.0, 5.051509769094139]"
