TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.mockito.verification.NegativeDurationTest.should_throw_exception_when_duration_is_negative_for_after_method,0.25,0.18402912621359224,0.11805825242718447,0.3680582524271845,0.160379847006067,0.17179802998520133,0.06597087378640777,6.242330097087379,3.1211650485436895,0.0,6.242330097087379,6.242330097087379,6.242330097087379,0.0,"[""NegativeDurationTest"", ""Mockito""]","[0.25, 0.11805825242718447]","[0.0, 6.242330097087379]"
org.mockito.verification.NegativeDurationTest.should_throw_exception_when_duration_is_negative_for_timeout_method,0.25,0.18402912621359224,0.11805825242718447,0.3680582524271845,0.160379847006067,0.17179802998520133,0.06597087378640777,6.242330097087379,3.1211650485436895,0.0,6.242330097087379,6.242330097087379,6.242330097087379,0.0,"[""NegativeDurationTest"", ""Mockito""]","[0.25, 0.11805825242718447]","[0.0, 6.242330097087379]"
org.mockito.internal.verification.NoMoreInteractionsTest.noMoreInteractionsExceptionMessageShouldDescribeMock,0.11805825242718447,0.023010742225280954,0.001279863481228669,0.32215039115393335,0.007484969884317258,0.013310737840110904,0.029015489022230036,6.242330097087379,0.6266079095597981,0.0021331058020477816,8.772510733837173,0.022749131619471924,0.12975293900558543,1.5693915528245372,"[""VerificationDataImpl"", ""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""NoMoreInteractionsTest"", ""List"", ""SerializableMethod"", ""NoInteractionsWanted"", ""MockSettingsImpl"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""InvocationContainerImpl"", ""ThreadSafeMockingProgress"", ""Class"", ""InvocationMatcher"", ""NoMoreInteractions"", ""IMethods""]","[0.11805825242718447, 0.04932038834951456, 0.032015065913371, 0.022708505367464906, 0.021359223300970873, 0.014221556886227544, 0.01326150020721094, 0.01200960768614892, 0.011001100110011002, 0.00819672131147541, 0.007387862796833773, 0.006507592190889371, 0.00482315112540193, 0.001279863481228669]","[6.242330097087379, 0.7553398058252427, 0.3258003766478343, 0.25722543352601157, 0.35650485436893203, 0.2836826347305389, 0.08039784500621633, 0.11248999199359487, 0.0407040704070407, 0.1860655737704918, 0.04696569920844327, 0.05929139551699204, 0.023579849946409433, 0.0021331058020477816]"
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportArgumentsAreDifferent,0.11805825242718447,0.026596641689738704,0.00586756077116513,0.31915970027686447,0.01098922054362955,0.015028030771991135,0.03365245188948702,6.242330097087379,0.7236656279421781,0.02524986849026828,8.683987535306137,0.06541998378223525,0.13306642689845993,1.6965631765943456,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""SmartPrinter"", ""MissingInvocationInOrderChecker"", ""Integer"", ""List"", ""SerializableMethod"", ""InvocationsFinderStub"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.11805825242718447, 0.07023411371237458, 0.04932038834951456, 0.01200960768614892, 0.011010362694300517, 0.011001100110011002, 0.009845890410958904, 0.00949868073878628, 0.0079155672823219, 0.007890583903208837, 0.006507592190889371, 0.00586756077116513]","[6.242330097087379, 1.1149665551839465, 0.7553398058252427, 0.11248999199359487, 0.06152849740932642, 0.0407040704070407, 0.08347602739726027, 0.10184696569920844, 0.05910290237467018, 0.02524986849026828, 0.05929139551699204, 0.027661357921207042]"
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportWantedDiffersFromActual,0.11805825242718447,0.029830344717160506,0.00586756077116513,0.29830344717160506,0.011116169836281978,0.016172487662755444,0.036002447283577974,6.242330097087379,0.853898301049955,0.02524986849026828,8.53898301049955,0.06443379079485244,0.1505977163124977,1.8309026612681145,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""MissingInvocationInOrderChecker"", ""Integer"", ""SerializableMethod"", ""List"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.11805825242718447, 0.07023411371237458, 0.04932038834951456, 0.01200960768614892, 0.011001100110011002, 0.00949868073878628, 0.0079155672823219, 0.007890583903208837, 0.006507592190889371, 0.00586756077116513]","[6.242330097087379, 1.1149665551839465, 0.7553398058252427, 0.11248999199359487, 0.0407040704070407, 0.10184696569920844, 0.05910290237467018, 0.02524986849026828, 0.05929139551699204, 0.027661357921207042]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithFirstUndesiredInvocationStackTrace,0.11805825242718447,0.03249685794632402,0.005287896592244419,0.2924717215169162,0.011842786180536944,0.017875954827971,0.03702229005297039,6.242330097087379,0.9574398465633729,0.036427732079905996,8.616958619070356,0.08956232289214025,0.20548187182022984,1.902904753954128,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.11805825242718447, 0.07023411371237458, 0.04932038834951456, 0.01200960768614892, 0.011001100110011002, 0.010554089709762533, 0.00949868073878628, 0.006507592190889371, 0.005287896592244419]","[6.242330097087379, 1.1149665551839465, 0.7553398058252427, 0.11248999199359487, 0.0407040704070407, 0.18891820580474933, 0.06649076517150396, 0.05929139551699204, 0.036427732079905996]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooLittleActual,0.11805825242718447,0.03249685794632402,0.005287896592244419,0.2924717215169162,0.011842786180536944,0.017875954827971,0.03702229005297039,6.242330097087379,0.9574398465633729,0.036427732079905996,8.616958619070356,0.08956232289214025,0.20548187182022984,1.902904753954128,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.11805825242718447, 0.07023411371237458, 0.04932038834951456, 0.01200960768614892, 0.011001100110011002, 0.010554089709762533, 0.00949868073878628, 0.006507592190889371, 0.005287896592244419]","[6.242330097087379, 1.1149665551839465, 0.7553398058252427, 0.11248999199359487, 0.0407040704070407, 0.18891820580474933, 0.06649076517150396, 0.05929139551699204, 0.036427732079905996]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportNeverWantedButInvoked,0.11805825242718447,0.03249685794632402,0.005287896592244419,0.2924717215169162,0.011842786180536944,0.017875954827971,0.03702229005297039,6.242330097087379,0.9574398465633729,0.036427732079905996,8.616958619070356,0.08956232289214025,0.20548187182022984,1.902904753954128,"[""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.11805825242718447, 0.07023411371237458, 0.04932038834951456, 0.01200960768614892, 0.011001100110011002, 0.010554089709762533, 0.00949868073878628, 0.006507592190889371, 0.005287896592244419]","[6.242330097087379, 1.1149665551839465, 0.7553398058252427, 0.11248999199359487, 0.0407040704070407, 0.18891820580474933, 0.06649076517150396, 0.05929139551699204, 0.036427732079905996]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooManyActual,0.11805825242718447,0.03249685794632402,0.005287896592244419,0.2924717215169162,0.011842786180536944,0.017875954827971,0.03702229005297039,6.242330097087379,0.9574398465633729,0.036427732079905996,8.616958619070356,0.08956232289214025,0.20548187182022984,1.902904753954128,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.11805825242718447, 0.07023411371237458, 0.04932038834951456, 0.01200960768614892, 0.011001100110011002, 0.010554089709762533, 0.00949868073878628, 0.006507592190889371, 0.005287896592244419]","[6.242330097087379, 1.1149665551839465, 0.7553398058252427, 0.11248999199359487, 0.0407040704070407, 0.18891820580474933, 0.06649076517150396, 0.05929139551699204, 0.036427732079905996]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithLastInvocationStackTrace,0.11805825242718447,0.03249685794632402,0.005287896592244419,0.2924717215169162,0.011842786180536944,0.017875954827971,0.03702229005297039,6.242330097087379,0.9574398465633729,0.036427732079905996,8.616958619070356,0.08956232289214025,0.20548187182022984,1.902904753954128,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.11805825242718447, 0.07023411371237458, 0.04932038834951456, 0.01200960768614892, 0.011001100110011002, 0.010554089709762533, 0.00949868073878628, 0.006507592190889371, 0.005287896592244419]","[6.242330097087379, 1.1149665551839465, 0.7553398058252427, 0.11248999199359487, 0.0407040704070407, 0.18891820580474933, 0.06649076517150396, 0.05929139551699204, 0.036427732079905996]"
