TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportArgumentsAreDifferent,0.13148316651501366,0.03096925729323985,0.006968641114982578,0.3716310875188782,0.013889115632264337,0.018609571879293192,0.037037504877604766,5.164240218380346,0.6667769485697318,0.031496062992125984,8.001323382836782,0.08272799645600028,0.15986195123606642,1.405663993900644,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""SmartPrinter"", ""MissingInvocationInOrderChecker"", ""Integer"", ""List"", ""SerializableMethod"", ""InvocationsFinderStub"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.13148316651501366, 0.07841191066997519, 0.05686988171064604, 0.016917293233082706, 0.01456726649528706, 0.014144271570014143, 0.011857707509881422, 0.01174068402246044, 0.009881422924901186, 0.00984251968503937, 0.008946322067594433, 0.006968641114982578]","[5.164240218380346, 1.238709677419355, 0.8798908098271155, 0.05827067669172932, 0.08140531276778064, 0.1324846770391325, 0.12714097496706192, 0.0995405819295559, 0.07378129117259552, 0.031496062992125984, 0.08151093439363817, 0.03285216525634644]"
org.mockito.internal.verification.NoMoreInteractionsTest.noMoreInteractionsExceptionMessageShouldDescribeMock,0.13148316651501366,0.027517476147008543,0.001525165226232842,0.3577271899111111,0.008864047674668769,0.0160794589736766,0.0332860640144132,5.164240218380346,0.5957703797096536,0.002541942043721403,7.745014936225497,0.025549339894172313,0.13996918490583932,1.3388954890285933,"[""VerificationDataImpl"", ""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""NoMoreInteractionsTest"", ""List"", ""SerializableMethod"", ""NoInteractionsWanted"", ""MockSettingsImpl"", ""String"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""InvocationContainerImpl"", ""ThreadSafeMockingProgress"", ""Class"", ""InvocationMatcher"", ""NoMoreInteractions""]","[0.13148316651501366, 0.05686988171064604, 0.039473684210526314, 0.02689486552567237, 0.01981230448383733, 0.016917293233082706, 0.015717092337917484, 0.014144271570014143, 0.010676156583629894, 0.00922266139657444, 0.008946322067594433, 0.006044325050369375, 0.001525165226232842]","[5.164240218380346, 0.8798908098271155, 0.4087171052631579, 0.30464547677261616, 0.39520333680917624, 0.05827067669172932, 0.09528487229862476, 0.1324846770391325, 0.13404507710557534, 0.05862977602108037, 0.08151093439363817, 0.029550033579583614, 0.002541942043721403]"
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportWantedDiffersFromActual,0.13148316651501366,0.034532313700113074,0.006968641114982578,0.3453231370011307,0.01408123616721049,0.019969928595774424,0.039617678085611854,5.164240218380346,0.7820377488139446,0.031496062992125984,7.820377488139446,0.08148411138462035,0.17932004493002524,1.5137181903053996,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""MissingInvocationInOrderChecker"", ""Integer"", ""SerializableMethod"", ""List"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.13148316651501366, 0.07841191066997519, 0.05686988171064604, 0.016917293233082706, 0.014144271570014143, 0.011857707509881422, 0.009881422924901186, 0.00984251968503937, 0.008946322067594433, 0.006968641114982578]","[5.164240218380346, 1.238709677419355, 0.8798908098271155, 0.05827067669172932, 0.1324846770391325, 0.12714097496706192, 0.07378129117259552, 0.031496062992125984, 0.08151093439363817, 0.03285216525634644]"
org.mockito.internal.handler.MockHandlerImplTest.shouldRemoveVerificationModeEvenWhenInvalidMatchers,0.13148316651501366,0.02822211010240636,0.006072874493927126,0.3386653212288763,0.013668639307616028,0.017959295303393862,0.034199023196776854,5.164240218380346,0.6616093378156966,0.031496062992125984,7.93931205378836,0.09179538228048457,0.1824509991777343,1.3858775299452744,"[""MockingProgress"", ""RuntimeException"", ""InvocationImpl"", ""MockHandlerImplTest$1"", ""Invocation"", ""InvalidUseOfMatchersException"", ""SerializableMethod"", ""List"", ""MockHandlerImplTest"", ""MockSettingsImpl"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""MockHandlerImpl"", ""Class"", ""MatchersBinder"", ""VerificationModeFactory""]","[0.13148316651501366, 0.05686988171064604, 0.039473684210526314, 0.018218623481781375, 0.016917293233082706, 0.016208251473477406, 0.014144271570014143, 0.012242899118511263, 0.00984251968503937, 0.008946322067594433, 0.008245533669262483, 0.006072874493927126]","[5.164240218380346, 0.8798908098271155, 0.4087171052631579, 0.7753036437246964, 0.05827067669172932, 0.05992141453831041, 0.1324846770391325, 0.0901077375122429, 0.031496062992125984, 0.08151093439363817, 0.0407695831424645, 0.2165991902834008]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportNeverWantedButInvoked,0.13148316651501366,0.03762202629699235,0.006792452830188679,0.33859823667293115,0.015332533380923144,0.022241496794347695,0.04063154732707187,5.164240218380346,0.8800822251435165,0.04679245283018868,7.920740026291649,0.11722738232683128,0.24554137629915151,1.5669990366049935,"[""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.13148316651501366, 0.07841191066997519, 0.05686988171064604, 0.016917293233082706, 0.014144271570014143, 0.013175230566534914, 0.011857707509881422, 0.008946322067594433, 0.006792452830188679]","[5.164240218380346, 1.238709677419355, 0.8798908098271155, 0.05827067669172932, 0.1324846770391325, 0.23583662714097497, 0.08300395256916997, 0.08151093439363817, 0.04679245283018868]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooManyActual,0.13148316651501366,0.03762202629699235,0.006792452830188679,0.33859823667293115,0.015332533380923144,0.022241496794347695,0.04063154732707187,5.164240218380346,0.8800822251435165,0.04679245283018868,7.920740026291649,0.11722738232683128,0.24554137629915151,1.5669990366049935,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.13148316651501366, 0.07841191066997519, 0.05686988171064604, 0.016917293233082706, 0.014144271570014143, 0.013175230566534914, 0.011857707509881422, 0.008946322067594433, 0.006792452830188679]","[5.164240218380346, 1.238709677419355, 0.8798908098271155, 0.05827067669172932, 0.1324846770391325, 0.23583662714097497, 0.08300395256916997, 0.08151093439363817, 0.04679245283018868]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithFirstUndesiredInvocationStackTrace,0.13148316651501366,0.03762202629699235,0.006792452830188679,0.33859823667293115,0.015332533380923144,0.022241496794347695,0.04063154732707187,5.164240218380346,0.8800822251435165,0.04679245283018868,7.920740026291649,0.11722738232683128,0.24554137629915151,1.5669990366049935,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.13148316651501366, 0.07841191066997519, 0.05686988171064604, 0.016917293233082706, 0.014144271570014143, 0.013175230566534914, 0.011857707509881422, 0.008946322067594433, 0.006792452830188679]","[5.164240218380346, 1.238709677419355, 0.8798908098271155, 0.05827067669172932, 0.1324846770391325, 0.23583662714097497, 0.08300395256916997, 0.08151093439363817, 0.04679245283018868]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooLittleActual,0.13148316651501366,0.03762202629699235,0.006792452830188679,0.33859823667293115,0.015332533380923144,0.022241496794347695,0.04063154732707187,5.164240218380346,0.8800822251435165,0.04679245283018868,7.920740026291649,0.11722738232683128,0.24554137629915151,1.5669990366049935,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.13148316651501366, 0.07841191066997519, 0.05686988171064604, 0.016917293233082706, 0.014144271570014143, 0.013175230566534914, 0.011857707509881422, 0.008946322067594433, 0.006792452830188679]","[5.164240218380346, 1.238709677419355, 0.8798908098271155, 0.05827067669172932, 0.1324846770391325, 0.23583662714097497, 0.08300395256916997, 0.08151093439363817, 0.04679245283018868]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithLastInvocationStackTrace,0.13148316651501366,0.03762202629699235,0.006792452830188679,0.33859823667293115,0.015332533380923144,0.022241496794347695,0.04063154732707187,5.164240218380346,0.8800822251435165,0.04679245283018868,7.920740026291649,0.11722738232683128,0.24554137629915151,1.5669990366049935,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.13148316651501366, 0.07841191066997519, 0.05686988171064604, 0.016917293233082706, 0.014144271570014143, 0.013175230566534914, 0.011857707509881422, 0.008946322067594433, 0.006792452830188679]","[5.164240218380346, 1.238709677419355, 0.8798908098271155, 0.05827067669172932, 0.1324846770391325, 0.23583662714097497, 0.08300395256916997, 0.08151093439363817, 0.04679245283018868]"
org.mockito.internal.verification.checkers.MissingInvocationCheckerTest.shouldReportWantedInvocationDiffersFromActual,0.13148316651501366,0.041393377789301966,0.008946322067594433,0.33114702231441573,0.01802777656905281,0.02563135902161653,0.0415732780622702,5.164240218380346,0.969833038250535,0.05827067669172932,7.75866430600428,0.1328562328381928,0.27650566373442625,1.6394782199712468,"[""Object"", ""RuntimeException"", ""Mockito"", ""MissingInvocationChecker"", ""Invocation"", ""InvocationImpl"", ""InvocationBuilder"", ""LinkedList"", ""SerializableMethod"", ""MissingInvocationCheckerTest$ReporterStub"", ""Reporter"", ""Class"", ""MissingInvocationCheckerTest"", ""List""]","[0.13148316651501366, 0.07841191066997519, 0.05686988171064604, 0.016917293233082706, 0.014144271570014143, 0.012516469038208168, 0.011857707509881422, 0.008946322067594433]","[5.164240218380346, 1.238709677419355, 0.8798908098271155, 0.05827067669172932, 0.1324846770391325, 0.07509881422924901, 0.12845849802371542, 0.08151093439363817]"
