ClassName,Changes,TotalCommits,Insertions,Deletions
ExceptionPathTest,1,8,0,46
CreatorProperties1401Test,1,9,2,45
TypeFactory,12,198,1895,1555
BeanDeserializerFactory,12,198,1667,2157
BasicDeserializerFactory,12,198,3936,2629
DefaultTypingWithPrimitivesTest,1,19,0,42
JsonInclude1327Test,5,99,57,114
ClassUtil,9,198,1561,882
BasicBeanDescription,7,198,769,624
BeanDeserializerBase,7,198,1802,985
JDKStringLikeTypesTest,3,85,203,682
TestExceptionDeserialization,6,198,279,346
PropertyBuilder,6,198,418,406
TestSubtypesExternalPropertyMissingProperty,3,100,259,262
ErrorThrowingDeserializer,1,34,0,0
EnumCreatorTest,5,198,301,331
StdKeySerializers,5,198,326,148
ObjectIdWithCreator1367Test,1,47,49,49
JsonIncludeTest,4,198,395,341
CreatorCollector,4,198,817,442
EnumCreatorTest929,4,198,35,64
TestJDKAtomicTypes,4,198,284,284
ExternalTypeHandler,4,198,492,170
MapSerializer,4,198,1534,807
FactoryBasedEnumDeserializer,4,198,57,51
FromStringDeserializer,4,198,392,303
EnumCreator1291Test,3,151,2,47
TestObjectIdWithUnwrapping1298,2,121,11,14
TestObjectIdWithUnwrappingBeanPropertyWriter,2,126,0,96
JacksonAnnotationIntrospector,3,198,1935,1230
JsonNodeDeserializer,3,198,657,336
EnumDeserializer,3,198,699,552
POJOPropertiesCollector,3,198,1090,671
ResolvedRecursiveType,3,198,129,27
DeserializationFeature,3,198,423,129
JsonMappingException,3,198,355,149
MapperFeature,3,198,625,354
DOMDeserializer,3,198,37,11
BuilderBasedDeserializer,3,198,561,819
TypeSerializer,3,198,598,240
TestJdkTypes,3,198,779,1156
CreatorPropertiesTest,3,198,103,144
PolymorphicWithCustomDeser1300Test,2,138,0,57
ExternalTypeIdTest1288,2,157,521,8
ManualReadWithTypeResolution,2,183,33,20
SettableBeanProperty,2,198,884,930
TestSubtypes,2,198,234,53
UnmodifiableSetTyping1392Test,2,198,0,31
ReadValuesTest,2,198,396,61
TypeRefinementForMapTest,2,198,2,1
TypeRefinementForMap1215Test,2,198,74,74
TypeDeserializerBase,2,198,321,174
ManagedReferenceProperty,2,198,88,121
TokenBuffer,2,198,1294,453
MapLikeType,2,198,300,257
ThrowableDeserializer,2,198,56,60
MethodProperty,2,198,139,51
POJOPropertyBuilder,2,198,1541,792
NullHandlingTest,2,198,237,90
SerializerProvider,2,198,2172,1276
TestJsonValue,2,198,375,375
JavaTypeDesc1301Test,2,198,0,33
TestJavaType,2,198,189,119
ObjectReader,2,198,2409,1405
TestEnumSerialization,2,198,389,231
StdValueInstantiator,2,198,494,344
StdDeserializer,2,198,1912,1801
SetterlessProperty,2,198,87,70
TestScalaLikeImplicitProperties,2,198,213,22
AccessFixTest,2,198,6,6
ValueInstantiator,2,198,349,207
EnumSerialization1322Test,2,198,0,26
AsPropertyTypeDeserializer,2,198,262,201
ArrayDelegatorCreatorForCollectionTest,2,198,32,32
AsWrapperTypeDeserializer,2,198,101,76
DateDeserializers,2,198,438,257
BeanDescription,2,198,306,156
BeanDeserializer,2,198,1648,2115
BeanDeserializerBuilder,2,198,475,226
ExternalTypeIdTest,2,198,550,11
FieldProperty,2,198,158,60
AnnotationIntrospectorPair,2,198,665,549
AnnotationIntrospector,2,198,1899,2010
CollectionLikeType,2,198,159,101
CollectionDeserializer,2,198,572,357
BeanSerializerFactory,2,198,843,830
BeanPropertyWriter,2,198,1394,934
JavaType,2,198,326,170
JDKScalarsTest,2,198,995,995
AsArrayTypeDeserializer,2,198,142,93
TestSubtypes1311,1,119,0,38
ObjectIdWithInjectable639Test,1,139,0,0
TestObjectIdWithInjectables639,1,196,0,0
TestExceptionsDuringWriting,1,198,156,156
TestDOM,1,198,10,11
TestDefaultForObject,1,198,43,403
TestDefaultWithCreators,1,198,44,105
UntypedNumbersTest,1,198,141,141
AnnotatedConstructor,1,198,134,53
BeanPropertyDefinition,1,198,438,154
TypeWrappedDeserializer,1,198,60,19
TestExceptionHandling,1,198,122,122
AnnotatedMember,1,198,208,98
TestExceptionHandlingWithDefaultDeserialization,1,198,57,57
TestExceptionHandlingWithJsonCreatorDeserialization,1,198,68,68
TestExceptionSerialization,1,198,124,124
AnnotatedWithParams,1,198,42,102
AnyGetterWriter,1,198,112,54
TestTypeBindings,1,198,55,41
TypeBindings,1,198,519,381
TypeBase,1,198,178,70
AsWrapperTypeSerializer,1,198,346,411
TransientTest,1,198,27,3
TestObjectIdWithInjectables538,1,198,58,0
AnySetter1035Test,1,198,7,95
TestValueUpdate,1,198,65,65
AsArrayTypeSerializer,1,198,337,423
TestUntypedDeserialization,1,198,312,312
TestCreatorsWithIdentity,1,198,43,98
ArrayType,1,198,105,142
TestTokenBuffer,1,198,668,165
TestTypeFactory,1,198,346,236
TestCustomTypeIdResolver,1,198,198,63
JavaType76Test,1,198,22,22
TestContextualWithAnnDeserializer,1,198,8,37
ExternalTypeId999Test,1,198,55,0
EnumDeserializationTest,1,198,583,583
ObjectMapper,1,198,3713,2350
ExternalTypeId198Test,1,198,70,0
ObjectIdReferenceProperty,1,198,72,60
NullProvider,1,198,17,53
ExternalTypeId96Test,1,198,62,0
NotANumberConversionTest,1,198,16,2
NoClassDefFoundDeserializer,1,198,3,33
AnnotatedClass,1,198,1422,1956
TestBackRefsWithPolymorphic,1,198,252,27
MapperConfig,1,198,1411,768
MapDeserializer,1,198,1069,630
InnerClassProperty,1,198,120,93
JDKAtomicTypesTest,1,198,282,282
LocalTypeTest,1,198,35,0
JsonValueSerializer,1,198,551,294
JsonValueExtTypeIdTest,1,198,82,0
JDKNumberDeserTest,1,198,251,251
DeserializerCache,1,198,1608,1009
DeserializationContext,1,198,3120,1611
DeserializationConfig,1,198,1777,1894
PropertyNamingStrategy,1,198,241,69
TestAnyGetterFiltering,1,198,79,79
TestAnnotationIgnore,1,198,42,96
BeanSerializerBuilder,1,198,144,55
StdTypeResolverBuilder,1,198,220,141
StdKeySerializer,1,198,78,97
SkipInjectableIntrospection962Test,1,198,11,14
SingleArgCreatorTest,1,198,197,234
SimpleType,1,198,273,197
CollectionType,1,198,112,70
SettableAnyProperty,1,198,251,183
CreatorProperty,1,198,422,138
SerializationFeature,1,198,338,144
SerializationConfig,1,198,1828,2067
ReferenceType,1,198,187,97
RecursiveTypeTest,1,198,116,1
ReadableObjectId,1,198,196,131
DelegatingCreatorImplicitNames1001Test,1,198,96,96
TestAbstractTypes,1,198,123,25
