ClassName,Changes,TotalCommits,Insertions,Deletions
SetterConflictTest,1,4,0,0
TypeFactory,21,259,1895,1555
AnnotatedClass,20,259,1422,1956
JacksonAnnotationIntrospector,19,259,1935,1230
AnnotationIntrospector,17,259,1899,2010
ClassUtil,16,259,1561,882
BasicDeserializerFactory,14,259,3936,2629
DelegatingExternalProperty1003Test,3,60,55,111
TypeBindings,12,259,856,381
BasicSerializerFactory,11,259,1806,1334
TestObjectOrArrayDeserialization,3,72,20,15
AnySetter1035Test,1,25,7,95
BeanPropertyWriter,9,259,1394,934
ReferenceType,9,259,187,97
AnnotationIntrospectorPair,9,259,665,549
ObjectMapper,9,259,3713,2350
BeanDeserializerBase,9,259,1802,985
CollectionLikeType,8,259,159,101
SerializerProvider,8,259,2172,1276
CollectionType,8,259,112,70
BeanDeserializerFactory,8,259,1667,2157
MapSerializer,8,259,1534,807
JavaType,8,259,326,170
ConcreteBeanPropertyBase,5,168,152,59
BuilderDeserializationTest921,1,34,0,0
ResolvedRecursiveType,4,142,129,27
BeanDeserializer,7,259,1648,2115
MapLikeType,7,259,300,257
AnnotatedMember,7,259,208,98
AnnotatedMethod,7,259,267,158
PropertyBuilder,7,259,418,406
TestNamingStrategyStd,7,259,535,124
BasicBeanDescription,7,259,769,624
IntrospectorPairTest,1,43,462,18
MapType,6,259,131,114
AnnotatedConstructor,6,259,134,53
ISO8601Utils,6,259,377,287
StdSerializer,6,259,808,272
BeanProperty,6,259,451,143
DeserializerCache,6,259,1608,1009
StdValueInstantiator,6,259,494,344
POJOPropertiesCollector,6,259,1090,671
CreatorCollector,6,259,817,442
TestTypeFactory,6,259,346,236
SettableBeanProperty,5,259,884,930
Annotated,5,259,73,60
AnnotatedWithParams,5,259,42,102
SimpleType,5,259,273,197
BeanSerializerBase,5,259,1510,983
TestGenericsBounded,5,259,303,124
AsArraySerializerBase,5,259,443,306
AtomicReferenceSerializer,5,259,380,359
POJOPropertyBuilder,5,259,1541,792
TestJavaType,4,259,189,119
StdDeserializer,4,259,1912,1801
StdKeySerializers,4,259,326,148
DeserializationConfig,4,259,1777,1894
BeanSerializerFactory,4,259,843,830
AnnotatedParameter,4,259,58,66
TypeBase,4,259,178,70
ArrayType,4,259,105,142
VirtualAnnotatedMember,4,259,40,40
BeanDescription,4,259,306,156
ObjectArraySerializer,4,259,363,288
AnnotatedField,4,259,137,59
TokenBuffer,4,259,1294,453
SerializationConfig,4,259,1828,2067
MapperFeature,4,259,625,354
ClassStack,2,142,14,0
BeanDescriptionTest,1,73,0,0
TransientTest,1,83,27,3
TestAnnotatedClass,3,259,53,16
ObjectMapperTest,3,259,591,185
StringArraySerializer,3,259,204,116
MapProperty,3,259,157,91
JsonMappingException,3,259,355,149
PropertyWriter,3,259,85,11
StdDateFormat,3,259,991,536
JsonSerializer,3,259,224,67
StaticListSerializerBase,3,259,188,101
TestCustomEnumKeyDeserializer,3,259,118,37
TestCreators2,3,259,443,443
VirtualBeanPropertyWriter,3,259,176,80
FormatFeaturesTest,3,259,367,416
DeserializationContext,3,259,3120,1611
AtomicReferenceDeserializer,3,259,279,274
UUIDDeserializer,3,259,118,97
TypeParser,3,259,39,36
CollectionDeserializer,3,259,572,357
TestCustomKeyDeserializer,3,259,56,56
TestJsonSerializeAs,3,259,115,27
DefaultDeserializationContext,3,259,421,161
OptionalHandlerFactory,3,259,151,185
TestMapFiltering,3,259,284,326
ObjectReader,3,259,2409,1405
FieldProperty,3,259,158,60
TypeResolutionContext,1,97,0,0
TestIterable,1,103,40,15
RecursiveType938Test,2,239,0,57
TestValueAnnotations,2,259,15,15
SequenceWriter,2,259,221,55
TypeBindingsOld,2,259,343,343
TestCollectionDeserialization,2,259,231,403
ReadableObjectId,2,259,196,131
PropertyNamingStrategy,2,259,241,69
TestTypeBindings,2,259,55,41
TestConvertingSerializer357,2,259,47,84
PolymorphicList036Test,2,259,111,2
UnrecognizedPropertyException,2,259,115,125
TestEnum,2,259,42,42
UnwrappingBeanPropertyWriter,2,259,232,103
UnwrappingBeanSerializer,2,259,163,86
ValueNode,2,259,192,72
SerializationFeature,2,259,338,144
TestEnumModule,2,259,27,27
TestSimpleAtomicTypes,2,259,118,163
TestEnumSerializer,2,259,36,36
StdKeySerializer,2,259,78,97
TestJDKAtomicTypes,2,259,284,284
StdJdkSerializers,2,259,220,278
TestJSONP,2,259,74,13
TestEnumMixin,2,259,11,11
StdArraySerializers,2,259,977,800
TestEnumKeySerializer,2,259,23,23
TestJacksonAnnotationIntrospector,2,259,25,38
TestEnumKeyDeserializer,2,259,21,21
SimpleBeanPropertyDefinition,2,259,438,308
TestEnumDeserializer,2,259,29,29
StringSerializer,2,259,68,48
TestMapSerialization,2,259,401,263
TestObjectNode,2,259,328,496
TestPOJOPropertiesCollector,2,259,248,637
SettableAnyProperty,2,259,251,183
AbstractDeserializer,2,259,443,213
ObjectWriter,2,259,1905,1049
Bean,2,259,39,39
MapEntrySerializer,2,259,258,139
