ClassName,Changes,TotalCommits,Insertions,Deletions
EnumDefaultReadTest,1,9,0,229
AnySetter349Test,3,34,74,8
BasicDeserializerFactory,5,57,3936,2629
Ignore1317Test,2,24,0,0
InnerClassCreatorTest,4,57,11,135
JsonIdentiyInfo1388Test,2,36,0,87
InnerClassCreator1502Test,3,57,22,1
SingleValueAsArray1421Test,3,57,87,87
POJOPropertiesCollector,3,57,1090,671
POJOPropertyBuilder,3,57,1541,792
BeanDeserializerBase,3,57,1802,985
BeanDeserializer,3,57,1648,2115
GenericParameterTypeFactory1456Test,2,45,45,45
IgnoreCreatorProp1317Test,1,24,50,50
CaseInsensitiveDeser1438Test,2,52,0,37
ObjectWriter,2,57,1905,1049
MapSerializer,2,57,1534,807
InnerClassProperty,2,57,120,93
SettableBeanProperty,2,57,884,930
AnnotatedClass,2,57,1422,1956
ReadWriteOnlyProp935Test,2,57,1,79
StdKeyDeserializer,2,57,503,340
TestMapDeserialization,2,57,289,714
TestMapSerialization,2,57,401,263
CreatorCollector,2,57,817,442
CaseInsensitiveDeserTest,2,57,155,28
BeanSerializerFactory,2,57,843,830
TypeFactory,2,57,1895,1555
BeanDeserializerFactory,2,57,1667,2157
ObjectIdReordering1388Test,1,36,92,0
DeprecatedConstructType1456Test,1,45,49,0
ReadOrWriteOnlyTest,1,57,104,1
TestUntypedDeserialization,1,57,312,312
TestUnwrapped,1,57,331,75
SingleValueAsArrayTest,1,57,107,4
UntypedObjectDeserializer,1,57,1035,395
TestCustomEnumKeyDeserializer,1,57,118,37
JDKScalarsTest,1,57,995,995
PropertyValueBuffer,1,57,355,161
PropertyBasedCreator,1,57,270,144
PolymorphicList1451SerTest,1,57,0,0
ObjectIdWithCreator1367Test,1,57,49,49
NumberDeserializers,1,57,1240,721
FromStringDeserializer,1,57,392,303
EnumDeserializer,1,57,699,552
EnumDeserializationTest,1,57,583,583
CreatorWithObjectIdTest,1,57,0,50
CreatorProperty,1,57,422,138
Creator1476Test,1,57,0,43
BeanPropertyMap,1,57,2279,1742
BaseMapTest,1,57,224,80
UnwrappedPropertyHandler,1,57,48,23
