ClassName,Changes,TotalCommits,Insertions,Deletions
Generic1133Test,5,16,22,73
CreatorProperties1122Test,2,24,73,73
CreatorPropertiesTest,2,24,103,144
AnyGetter1124Test,2,25,1,56
TypeFactory,5,64,1895,1555
Generic1128Test,1,16,69,0
DeserializationContext,3,64,3120,1611
TypeBindings,3,64,519,381
FromStringDeserializer,2,64,392,303
StdDateFormat,2,64,991,536
TestCreators2,2,64,443,443
TestJdkTypes,2,64,779,1156
TypeDeserializerBase,2,64,321,174
DateDeserializers,2,64,438,257
TestSubtypes,2,64,234,53
ExceptionFromCustomEnumKeyDeserializerTest,2,64,0,99
TestPolymorphicWithDefaultImpl,2,64,303,26
ResolvedRecursiveType,1,64,129,27
TestMapFiltering,1,64,284,326
TestJsonNode,1,64,149,221
TestScalars,1,64,40,4
StdSubtypeResolver,1,64,274,119
TestSimpleTypes,1,64,450,887
SimpleMixInResolver,1,64,15,6
NullifyingDeserializer,1,64,28,14
ObjectNode,1,64,1568,683
ObjectMapper,1,64,3713,2350
NumberDeserializers,1,64,1240,721
ArrayNode,1,64,1432,553
MapSerializer,1,64,1534,807
MapDeserializer,1,64,1069,630
ISO8601DateFormatTest,1,64,29,7
DeprecatedTypeHandling1102Test,1,64,109,0
DateTimeSerializerBase,1,64,446,215
DateSerializationTest,1,64,330,339
ContainerDeserializerBase,1,64,204,56
ClassUtil,1,64,1561,882
BeanDeserializerFactory,1,64,1667,2157
BasicBeanDescription,1,64,769,624
UnresolvedForwardReference,1,64,141,67
