ClassName,Changes,TotalCommits,Insertions,Deletions
ImplicitNameMatch792Test,3,35,140,196
MiscDeprecatedTest,1,12,0,28
ObjectMapper,18,252,3713,2350
BeanPropertyMap,13,252,2279,1742
BasicDeserializerFactory,10,252,3936,2629
TransientFieldTest,1,26,0,32
ReadOnlyProperties95Test,1,28,0,29
RequiredCreatorTest,2,60,1,68
BeanDeserializer,8,252,1648,2115
TestMapSerialization,8,252,401,263
MapDeserializer,8,252,1069,630
ImplicitNameMatchTest,1,35,73,73
EnumDeserializer,7,252,699,552
DeserializationContext,7,252,3120,1611
TestPolymorphicDeserialization676,6,235,232,381
NewSchemaTest,3,119,318,10
CompactStringObjectMap,5,204,223,270
JacksonAnnotationIntrospector,6,252,1935,1230
ObjectReader,6,252,2409,1405
NumberDeserializers,6,252,1240,721
PropertyValueBuffer,6,252,355,161
UntypedObjectDeserializer,6,252,1035,395
ReferenceType,2,89,187,97
MultiArgConstructorTest,5,228,149,224
MixinsWithBundlesTest,2,99,1,1
BeanSerializerFactory,5,252,843,830
PropertyBasedCreator,5,252,270,144
TestJsonNode,5,252,149,221
TestObjectIdDeserialization,5,252,454,11
ReadOnlyClassToSerializerMap,5,252,196,95
TypeFactory,5,252,1895,1555
JSOGDeserialize622Test,5,252,537,291
ObjectWriter,5,252,1905,1049
POJOPropertiesCollector,5,252,1090,671
SerializerProvider,5,252,2172,1276
BigCreatorTest,1,60,0,70
EnumMapSerializer,4,252,353,573
EnumSerializer,4,252,358,214
AnnotatedClass,4,252,1422,1956
TestCustomDeserializers,4,252,548,89
JavaType,4,252,326,170
JsonNodeDeserializer,4,252,657,336
JsonSerializerMap,4,252,104,197
StdDeserializer,4,252,1912,1801
DeserializationFeature,4,252,423,129
EnumValues,4,252,123,89
DeserializationConfig,4,252,1777,1894
BasicSerializerFactory,4,252,1806,1334
BeanSerializerBase,4,252,1510,983
TestObjectMapper,4,252,168,252
BeanDeserializerBuilder,4,252,475,226
BeanDeserializerBase,4,252,1802,985
TestOverlappingTypeIdNames312,4,252,84,65
SimpleMixInResolver,2,140,15,6
TypeKey,3,223,44,23
ConvertingAbstractSerializer795Test,3,235,90,86
NumericConversionTest,1,79,33,18
RawValue,2,158,37,4
MappingIterator,3,252,344,115
AnnotationIntrospector,3,252,1899,2010
SettableBeanProperty,3,252,884,930
MapSerializer,3,252,1534,807
SerializerCache,3,252,368,159
SerializationFeature,3,252,338,144
ObjectNode,3,252,1568,683
ArrayNode,3,252,1432,553
TestScalaLikeImplicitProperties,3,252,213,22
ObjectMapperTest,3,252,591,185
JsonSerializer,3,252,224,67
TokenBuffer,3,252,1294,453
ReadRecoveryTest,3,252,66,10
BaseMapTest,3,252,224,80
BeanDeserializerFactory,3,252,1667,2157
SimpleType,3,252,273,197
TestAnyGetter,3,252,154,150
StdSerializer,3,252,808,272
CreatorProperty,3,252,422,138
TestEnumDeserialization,3,252,530,731
StdSubtypeResolver,3,252,274,119
TestObjectId154,3,252,47,92
TestMapDeserialization,3,252,289,714
AtomicReferenceSerializer,1,87,380,359
StdKeyDeserializer,2,252,503,340
TestCreatorNullValue,2,252,45,130
TestMixinSerForMethods,2,252,50,69
TestDateDeserialization,2,252,359,620
TypeBindings,2,252,519,381
TestBlocking,2,252,42,1
TestJsonFilter,2,252,198,198
TestJDKSerialization,2,252,202,34
UntypedNumbersTest,2,252,141,141
TestExternalTypeId222,2,252,115,115
TestBuilderSimple,2,252,208,425
TestNullHandling,2,252,102,156
TestUpdateValue,2,252,243,243
SerializableSerializer,2,252,293,339
TestPolymorphicDeserialization283,2,252,74,74
TestAutoDetect,2,252,118,14
TestNumberNodes,2,252,183,354
SerializationConfig,2,252,1828,2067
TestAbstractTypes,2,252,123,25
SubtypeResolver,2,252,132,27
TestRootName,2,252,94,21
StringCollectionDeserializer,2,252,304,238
SimpleBeanPropertyDefinition,2,252,438,308
TestObjectNode,2,252,328,496
TestGenericTypes,2,252,45,26
StdDelegatingSerializer,2,252,269,162
PropertyMetadata,2,252,274,96
package-info,2,252,63,33
POJOPropertyBuilder,2,252,1541,792
NullProvider,2,252,17,53
BasicBeanDescription,2,252,769,624
BeanPropertyWriter,2,252,1394,934
CollectionDeserializer,2,252,572,357
DelegatingDeserializer,2,252,90,75
EnumMapDeserializer,2,252,565,234
EnumResolver,2,252,240,154
FloatNode,2,252,147,23
JsonDeserializer,2,252,380,118
JsonNode,2,252,552,306
JsonNodeFactory,2,252,426,64
JsonSerializable,2,252,56,25
MapperFeature,2,252,625,354
DeserializerCache,2,252,1608,1009
ObjectIdValueProperty,2,252,189,63
ObjectArrayDeserializer,2,252,331,173
RoundtripTest,1,209,0,0
TestExceptionHandlingWithJsonCreatorDeserialization,1,235,71,68
TestExceptionHandlingWithDefaultDeserialization,1,235,62,62
TestObjectIdWithEquals,1,252,137,0
ClassIntrospector,1,252,128,19
TestPolymorphicCreators,1,252,218,218
TestPOJOPropertiesCollector,1,252,248,637
TestPOJOAsArrayAdvanced,1,252,38,7
ClassUtil,1,252,1561,882
ObjectReaderTest,1,252,279,279
CollectionLikeType,1,252,159,101
TestObjectIdWithPolymorphic,1,252,163,7
MediaItem,1,252,126,0
TestObjectIdSerialization,1,252,341,4
TestPolymorphicWithDefaultImpl,1,252,303,26
CollectionType,1,252,112,70
TestObjectId687,1,252,15,121
ContainerBuilder,1,252,247,0
TestObjectId,1,252,209,7
ContainerNode,1,252,257,108
CoreXMLSerializers,1,252,105,72
TestMixinSerWithViews,1,252,24,25
CreatorCollector,1,252,817,442
BuilderBasedDeserializer,1,252,561,819
RaceCondition738Test,1,252,101,6
TestMapJsonValueKey47,1,252,49,49
BeanPropertyDefinition,1,252,438,154
AnnotationIntrospectorPair,1,252,665,549
ArrayBlockingQueueDeserializer,1,252,79,104
UnknownSerializer,1,252,73,53
ArrayType,1,252,105,142
AsArraySerializerBase,1,252,443,306
TypeDeserializerBase,1,252,321,174
AtomicReferenceDeserializer,1,252,279,274
POJONode,1,252,195,23
BeanAsArrayBuilderDeserializer,1,252,525,172
TestViewDeserialization,1,252,100,13
TestValueUpdate,1,252,65,65
BeanAsArrayDeserializer,1,252,379,133
TestUnknownPropertyDeserialization,1,252,308,308
TestUnknownProperty426,1,252,16,12
TestTypeBindings,1,252,55,41
TestTreeWithType,1,252,128,2
TestTokenBuffer,1,252,668,165
TestSubtypes,1,252,234,53
TestStringConversions,1,252,50,17
TestSimpleTypes,1,252,450,887
TestSimpleAtomicTypes,1,252,118,163
DateDeserializers,1,252,438,257
DateTimeSerializerBase,1,252,446,215
DateSerializationTest,1,252,330,339
TestAnnotationIgnore,1,252,42,96
JsonFormatTypes,1,252,48,13
JsonLocationInstantiator,1,252,11,11
StringDeserializer,1,252,121,101
StringArrayDeserializer,1,252,307,152
JsonNodeCreator,1,252,31,5
NumberSerializers,1,252,737,511
StdKeyDeserializers,1,252,116,122
RootNameLookup,1,252,66,59
StdJdkSerializers,1,252,220,278
JsonValueFormat,1,252,270,171
JsonValueSerializer,1,252,551,294
SqlDateSerializer,1,252,98,77
ManagedReferenceProperty,1,252,88,121
MapEntryDeserializer,1,252,51,56
SimpleBeanPropertyFilter,1,252,597,382
MapLikeType,1,252,300,257
MapProperty,1,252,157,91
MapType,1,252,131,114
MapperConfigBase,1,252,1111,448
TestAbstractWithObjectId,1,252,68,0
TestAnnotionBundles,1,252,102,145
DateSerializer,1,252,140,130
ReadValuesTest,1,252,396,61
TestJdkTypes,1,252,645,949
DefaultSerializerProvider,1,252,1100,725
TestInjectables,1,252,126,220
TestHibernate,1,252,3,88
TestGroovyBeans,1,252,4,79
RawValueTest,1,252,99,0
AnnotatedField,1,252,137,59
TestEmptyMapSerialization588,1,252,39,39
ObjectIdReferenceProperty,1,252,72,60
ExternalTypeHandler,1,252,492,170
FieldSerializationTest,1,252,233,0
TestConvertingDeserializer,1,252,247,41
TestContextAttributeWithDeser,1,252,102,15
TestClassUtil,1,252,76,216
TestCglibUsage,1,252,8,83
ObjectArraySerializer,1,252,363,288
IgnorePropsTest,1,252,125,125
TestBeanDeserializer,1,252,451,171
InnerClassProperty,1,252,120,93
PropertyName,1,252,196,34
