ClassName,Changes,TotalCommits,Insertions,Deletions
Ignore1317Test,2,13,0,0
AnySetter349Test,3,23,74,8
BasicDeserializerFactory,5,57,3936,2629
JsonIdentiyInfo1388Test,2,25,0,87
IgnoreCreatorProp1317Test,1,13,50,50
InnerClassCreatorTest,4,57,11,135
SingleValueAsArray1421Test,3,46,87,87
GenericParameterTypeFactory1456Test,2,34,45,45
BeanDeserializerBase,3,57,1802,985
InnerClassCreator1502Test,3,57,22,1
StdKeyDeserializer,3,57,503,340
PropertyValueBuffer,3,57,355,161
CaseInsensitiveDeser1438Test,2,41,0,37
ObjectIdReordering1388Test,1,25,92,0
POJOPropertiesCollector,2,57,1090,671
POJOPropertyBuilder,2,57,1541,792
ObjectWriter,2,57,1905,1049
SettableBeanProperty,2,57,884,930
TestCustomEnumKeyDeserializer,2,57,118,37
TestMapDeserialization,2,57,289,714
TypeFactory,2,57,1895,1555
SequenceWriterTest,2,57,250,25
MapSerializer,2,57,1534,807
CreatorCollector,2,57,817,442
CaseInsensitiveDeserTest,2,57,155,28
InnerClassProperty,2,57,120,93
BeanDeserializerFactory,2,57,1667,2157
BeanSerializerFactory,2,57,843,830
DeprecatedConstructType1456Test,1,34,49,0
SingleValueAsArrayTest,1,46,107,4
UntypedObjectDeserializer,1,57,1035,395
BeanDeserializer,1,57,1648,2115
TestUnwrapped,1,57,331,75
TestUntypedDeserialization,1,57,312,312
TestCustomValueInstDefaults,1,57,555,555
BeanPropertyMap,1,57,2279,1742
JDKScalarsTest,1,57,995,995
Creator1476Test,1,57,0,43
BaseMapTest,1,57,224,80
ReferenceTypeDeserializer,1,57,266,24
ReadWriteOnlyProp935Test,1,57,1,79
CreatorProperty,1,57,422,138
PropertyBasedCreator,1,57,270,144
PolymorphicList1451SerTest,1,57,0,0
FromStringDeserializer,1,57,392,303
ISO8601Utils,1,57,377,287
NumberDeserializers,1,57,1240,721
UnwrappedPropertyHandler,1,57,48,23
