ClassName,Changes,TotalCommits,Insertions,Deletions
SequenceWriterTest,5,59,250,25
ObjectMapper,24,316,3713,2350
VirtualBeanPropertyWriter,8,110,176,80
SequenceWriter,4,60,221,55
AttributePropertyWriter,6,101,59,55
PojoAsArray646Test,5,86,104,183
MapSerializer,15,316,1534,807
TestNoClassDefFoundDeserializer,5,112,20,59
BeanDeserializer,14,316,1648,2115
TestUnwrappedWithSameName647,3,68,30,30
JSOGDeserialize622Test,6,141,382,517
BeanDeserializerBase,13,316,1802,985
JacksonAnnotationIntrospector,13,316,1935,1230
TestVirtualProperties,4,100,95,7
JsonAppend,4,110,114,6
BasicDeserializerFactory,11,316,3936,2629
TestForwardReference,6,173,86,95
ObjectWriter,10,316,1905,1049
BeanPropertyWriter,10,316,1394,934
DisablingCreatorsTest,1,33,0,54
ImplicitParamsForCreatorTest,1,35,4,54
MapDeserializer,9,316,1069,630
ObjectReader,9,316,2409,1405
BasicSerializerFactory,9,316,1806,1334
TestOverlappingTypeIdNames312,1,39,27,65
MapperFeature,8,316,625,354
BeanNamingTest,1,43,0,0
POJOPropertyBuilder,7,316,1541,792
UntypedObjectDeserializer,7,316,1035,395
TestEnumSerialization,7,316,389,231
TestObjectWriter,7,316,73,108
TestMapSerialization,7,316,401,263
TestMapDeserialization,7,316,289,714
TestObjectIdWithInjectables538,5,232,15,66
VirtualAnnotatedMember,2,100,40,40
StdDelegatingSerializer,6,316,269,162
SingleArgCreatorTest,6,316,197,234
TestObjectIdDeserialization,6,316,609,609
TestPOJOAsArray,6,316,343,79
SerializerProvider,6,316,2172,1276
BeanDeserializerFactory,6,316,1667,2157
AsArraySerializerBase,6,316,443,306
TestPolymorphicDelegating,4,244,57,113
MapEntrySerializer,5,306,258,139
BeanPropertyMap,5,316,2279,1742
BasicBeanDescription,5,316,769,624
AnnotatedClass,5,316,1422,1956
DefaultDeserializationContext,5,316,421,161
AnnotationIntrospector,5,316,1899,2010
EnumMapDeserializer,5,316,565,234
EnumSerializer,5,316,358,214
CollectionDeserializer,5,316,572,357
DeserializationConfig,5,316,1777,1894
StdTypeResolverBuilder,5,316,220,141
SerializationFeature,5,316,338,144
BeanPropertyDefinition,5,316,438,154
BeanDeserializerBuilder,5,316,475,226
TestNpe597,3,203,11,51
TestUnwrappedWithUnknown650,1,69,0,0
StdNodeBasedDeserializer,2,150,1,1
MapEntryDeserializer,4,305,51,56
DeserializationFeature,4,316,423,129
TestPolymorphicWithDefaultImpl,4,316,303,26
DeserializationContext,4,316,3120,1611
ISO8601Utils,4,316,377,287
JsonValueSerializer,4,316,551,294
EnumMapSerializer,4,316,353,573
ObjectArraySerializer,4,316,363,288
SettableBeanProperty,4,316,884,930
POJOPropertiesCollector,4,316,1090,671
ContainerSerializer,4,316,140,65
TestWithGenerics,4,316,44,24
StringCollectionDeserializer,4,316,304,238
TestJavaType76,4,316,28,28
StdArraySerializers,4,316,977,800
AnnotatedMember,4,316,208,98
AnnotationIntrospectorPair,4,316,665,549
TestCreatorWithNamingStrategy556,4,316,112,169
ContainerDeserializerBase,4,316,204,56
StdDeserializer,4,316,1912,1801
BeanAsArraySerializer,4,316,103,65
DefaultSerializerProvider,4,316,1100,725
StringArrayDeserializer,4,316,307,152
BeanSerializerBase,4,316,1510,983
BeanSerializerFactory,4,316,843,830
TestSubtypesExistingProperty,3,247,200,484
TestObjectReader,2,182,0,32
StringArraySerializer,3,316,204,116
TestAnnotionBundles,3,316,102,145
MappingIterator,3,316,344,115
TestJdkTypes,3,316,779,1156
SimpleBeanPropertyDefinition,3,316,438,308
TestParentChildReferences,3,316,430,397
TestTypeModifierNameResolution,3,316,10,9
TestTypeFactory,3,316,346,236
TestGenericListSerialization,3,316,7,21
NumberSerializers,3,316,737,511
ObjectArrayDeserializer,3,316,331,173
TestExceptionHandling,3,316,47,320
TestDefaultForObject,3,316,43,403
TestMixinMerging,3,316,52,52
TestReadValues,3,316,146,310
TestMixinSerForClass,3,316,28,20
TestCustomSerializers,3,316,243,70
TestCreators421,3,316,136,136
StdDelegatingDeserializer,3,316,161,56
TestNameConflicts,3,316,132,6
StdKeyDeserializer,3,316,503,340
TestCglibUsage,3,316,8,83
StdSerializer,3,316,808,272
TestBeanSerializer,3,316,190,445
SerializationConfig,3,316,1828,2067
TestParserUsingMapper,3,316,15,188
ReadValuesTest,3,316,396,61
TestBeanDeserializer,3,316,451,171
PropertySerializerMap,3,316,227,81
AbstractDeserializer,3,316,443,213
IndexedListSerializer,3,316,67,38
BaseMapTest,3,316,224,80
IterableSerializer,3,316,98,48
CollectionSerializer,3,316,124,54
BeanUtil,3,316,283,253
BeanSerializer,3,316,191,150
AnnotatedMethod,3,316,267,158
TypeDeserializerBase,3,316,321,174
TypeFactory,3,316,1895,1555
FieldProperty,3,316,158,60
ArrayNode,3,316,1432,553
BeanAsArrayDeserializer,3,316,379,133
EnumSetSerializer,3,316,89,49
ToStringSerializer,3,316,90,70
JavaType,3,316,326,170
AnnotatedField,3,316,137,59
ArraySerializerBase,3,316,147,55
IteratorSerializer,3,316,194,69
NoClassDefFoundDeserializer,1,113,3,33
TestEnumSerialization572,2,252,0,47
AsExistingPropertyTypeSerializer,2,316,152,123
TestObjectMapper,2,316,168,252
TestDuplicateRegistration,1,158,1,1
StdKeySerializers,2,316,326,148
StdKeySerializer,2,316,78,97
TestEmptyClass,2,316,69,17
TestObjectMapperBeanSerializer,2,316,26,260
TestEnumDeserialization,2,316,530,731
CreatorCollector,2,316,817,442
TokenBuffer,2,316,1294,453
StaticListSerializerBase,2,316,188,101
DateTimeSerializerBase,2,316,446,215
ClassUtil,2,316,1561,882
TypeIdResolverBase,2,316,79,39
StdValueInstantiator,2,316,494,344
TestNumberNodes,2,316,183,354
UUIDSerializer,2,316,63,24
TypeWrappedSerializer,2,316,47,17
TestCreatorNullValue,2,316,45,130
TestCreators541,2,316,2,111
TestConversions,2,316,260,139
BeanAsArrayBuilderDeserializer,2,316,525,172
TestCreatorsDelegating,2,316,189,192
BeanDescription,2,316,306,156
BeanProperty,2,316,451,143
TestExternalTypeId,2,316,56,132
TestBuilderSimple,2,316,208,425
TestBuilderMethods,2,316,9,9
TestNumbers,2,316,46,240
TestObjectBuffer,2,316,3,3
TestCustomDeserializers,2,316,548,89
TestAnnotationInheritance,2,316,6,22
StringSerializer,2,316,68,48
StringCollectionSerializer,2,316,296,180
DeserializerCache,2,316,1608,1009
TestExternalTypeId222,2,316,115,115
TestPOJOAsArrayWithBuilder,2,316,154,12
TestUnwrappedWithCreator,2,316,39,107
TestPOJOPropertiesCollector,2,316,248,637
TestScalaLikeImplicitProperties,2,316,129,208
TestHandlerInstantiation,2,316,41,38
AnnotatedParameter,2,316,58,66
TestMapJsonValueKey47,2,316,49,49
ObjectIdReader,2,316,188,64
TestUnknownProperty426,2,316,16,12
JsonSerializer,2,316,224,67
TestTypedSerialization,2,316,10,8
NumberSerializer,2,316,79,46
TestTokenBuffer,2,316,668,165
TestTypeBindings,2,316,55,41
TestJavaType,2,316,189,119
TestTypedDeserializationWithDefault,2,316,145,224
TestTypeResolution,2,316,46,10
AnnotatedConstructor,2,316,134,53
TestTypedContainerSerialization,2,316,14,19
AnnotatedWithParams,2,316,42,102
JsonNode,2,316,552,306
IndexedStringListSerializer,2,316,315,205
InnerClassProperty,2,316,120,93
TestCreators3,2,316,39,79
TestVisibleExternalId408,2,316,43,43
EnumSetDeserializer,2,316,227,97
SettableAnyProperty,2,316,251,183
TestVersions,2,316,37,40
TestValueUpdate,2,316,65,65
TestPolymorphicCreators,2,316,218,218
TestCreators,2,316,554,554
PrimitiveArrayDeserializers,2,316,932,575
TestPropertyConflicts,2,316,127,47
PropertyMetadata,2,316,274,96
PropertyBuilder,2,316,418,406
TestLocalType609,1,174,0,36
ObjectReaderTest,1,182,279,279
TestMapSerialization588,1,217,0,40
UnwrappingBeanPropertyWriter,1,316,232,103
TestMixinSerForFields,1,316,9,11
TestMixinInheritance,1,316,41,6
UnwrappingBeanSerializer,1,316,163,86
TestKeySerializers,1,316,288,34
TestMapFiltering,1,316,284,326
TestMixinDeserForMethods,1,316,2,2
UnknownSerializer,1,316,73,53
TestMixinDeserForCreators,1,316,62,24
TestMixinDeserForClass,1,316,45,20
TestTypedArraySerialization,1,316,16,19
TestMixinSerForMethods,1,316,50,69
TestMixinSerWithViews,1,316,24,25
TestPolymorphicDeserialization,1,316,116,116
TestPropertyTypeInfo,1,316,19,16
TestUnwrappedWithCreator265,1,316,85,85
TestRootType,1,316,63,40
TestUnwrapped,1,316,331,75
TestSerAnyGetter,1,316,6,80
TestUntypedDeserialization,1,316,312,312
TestSerializationOrder,1,316,44,15
TestSetterlessProperties501,1,316,0,6
TestSubtypes,1,316,234,53
TestJsonSerialize,1,316,268,19
TestTreeMapperSerializer,1,316,288,75
TestTypedRootValueSerialization,1,316,71,4
TestTypeWithJsonValue466,1,316,10,91
TestTypedDeserialization,1,316,4,4
TestValueAnnotations,1,316,15,15
TestViewDeserialization,1,316,100,13
TestVisibleTypeId,1,316,202,53
TestObjectIdWithPolymorphic,1,316,104,170
TestMultipleExternalIds291,1,316,71,71
TestNoTypeInfo,1,316,2,42
TypeWrappedDeserializer,1,316,60,19
TypeSerializerBase,1,316,129,56
TypeNameIdResolver,1,316,86,76
TypeIdResolver,1,316,40,20
TypeBindings,1,316,519,381
TestPOJOAsArrayAdvanced,1,316,38,7
TestTypedArrayDeserialization,1,316,2,2
TestObjectMapperBeanDeserializer,1,316,79,369
TreeTraversingParser,1,316,448,35
TokenBufferSerializer,1,316,62,54
TimeZoneSerializer,1,316,22,30
TextNode,1,316,352,166
TestJsonSerializeAs,1,316,115,27
StdJdkSerializers,1,316,220,278
TestJsonRawValue,1,316,69,69
ExternalTypeHandler,1,316,492,170
FileSerializer,1,316,50,10
HandlerInstantiator,1,316,189,7
ISO8601UtilsTest,1,316,181,41
InetAddressSerializer,1,316,82,36
InetSocketAddressSerializer,1,316,20,23
JsonDeserializer,1,316,380,118
JsonNaming,1,316,29,1
JsonNodeDeserializer,1,316,657,336
JsonNodeFactory,1,316,426,64
JsonSerializable,1,316,56,25
JsonSerializerMap,1,316,104,197
LRUMap,1,316,160,90
ManulWritePerfWithUUID,1,316,4,1
MapLikeType,1,316,300,257
MapProperty,1,316,157,91
MapType,1,316,131,114
MapperConfig,1,316,1411,768
MethodProperty,1,316,139,51
Module,1,316,147,51
NoClass,1,316,29,11
NodeCursor,1,316,279,31
NonTypedScalarSerializerBase,1,316,9,12
NopAnnotationIntrospector,1,316,36,210
FailingSerializer,1,316,35,29
EnumDeserializer,1,316,699,552
NumberDeserializers,1,316,1240,721
DeserializerFactoryConfig,1,316,222,15
AnnotationMap,1,316,81,24
AnyGetterWriter,1,316,112,54
ArrayType,1,316,105,142
AsArrayTypeDeserializer,1,316,142,93
AsExternalTypeDeserializer,1,316,37,23
AsPropertyTypeDeserializer,1,316,262,201
BaseTest,1,316,445,38
BasicClassIntrospector,1,316,254,327
BooleanSerializer,1,316,144,47
BrokenStringReader,1,316,26,26
BrokenStringWriter,1,316,32,32
ByteBufferSerializer,1,316,18,31
CalendarSerializer,1,316,55,51
ClassNameIdResolver,1,316,189,181
ClassSerializer,1,316,48,6
CollectionLikeType,1,316,159,101
CollectionType,1,316,112,70
CoreXMLSerializers,1,316,105,72
CreatorProperty,1,316,422,138
