ClassName,Changes,TotalCommits,Insertions,Deletions
SingleValueAsArray1421Test,2,3,87,87
KeyDeser1429Test,3,15,48,96
MapSerializer,7,46,1534,807
SequenceWriterTest,3,46,250,25
ArrayDelegatorCreatorForCollectionTest,2,46,32,32
JsonValueSerializer,2,46,551,294
UnmodifiableSetTyping1392Test,2,46,0,31
TypeSerializer,2,46,598,240
TestJsonValue,2,46,375,375
TestCustomEnumKeyDeserializer,2,46,118,37
StdValueInstantiator,2,46,494,344
StdKeyDeserializer,2,46,503,340
StdDeserializer,2,46,1912,1801
PropertyValueBuffer,2,46,355,161
ValueInstantiator,2,46,349,207
CollectionDeserializer,2,46,572,357
BeanDeserializerBase,2,46,1802,985
ExceptionPathTest,1,27,0,46
CreatorProperties1401Test,1,28,2,45
DefaultTypingWithPrimitivesTest,1,38,0,42
TestExceptionHandlingWithDefaultDeserialization,1,46,57,57
SubtypeResolver,1,46,132,27
TestAnyGetterFiltering,1,46,79,79
TestCustomValueInstDefaults,1,46,555,555
TestDefaultForObject,1,46,43,403
TestDefaultWithCreators,1,46,44,105
TestExceptionDeserialization,1,46,163,163
TestExceptionHandling,1,46,122,122
FailingSerializer,1,46,35,29
StdTypeResolverBuilder,1,46,220,141
TestExceptionSerialization,1,46,124,124
TestExceptionsDuringWriting,1,46,156,156
TestMapDeserialization,1,46,289,714
TestMapSerialization,1,46,401,263
TestRootType,1,46,63,40
TestValueUpdate,1,46,65,65
BasicDeserializerFactory,1,46,3936,2629
BasicBeanDescription,1,46,769,624
TestExceptionHandlingWithJsonCreatorDeserialization,1,46,68,68
StdSubtypeResolver,1,46,274,119
ISO8601Utils,1,46,377,287
ObjectMapperTest,1,46,591,185
JDKScalarsTest,1,46,995,995
JsonIncludeTest,1,46,395,341
JsonMappingException,1,46,355,149
JsonValueExtTypeIdTest,1,46,82,0
FactoryBasedEnumDeserializer,1,46,57,51
ExternalTypeIdTest,1,46,550,11
MapDeserializer,1,46,1069,630
ObjectMapper,1,46,3713,2350
ObjectReader,1,46,2409,1405
CreatorPropertiesTest,1,46,103,144
ObjectReaderTest,1,46,279,279
ObjectWriter,1,46,1905,1049
BaseMapTest,1,46,224,80
PropertyBuilder,1,46,418,406
EnumCreatorTest,1,46,301,331
ReferenceTypeDeserializer,1,46,266,24
DeserializerCache,1,46,1608,1009
DelegatingCreatorImplicitNames1001Test,1,46,96,96
ObjectWriterTest,1,46,285,285
