ClassName,Changes,TotalCommits,Insertions,Deletions
FormatFeaturesTest,3,13,367,416
ObjectId825Test,2,22,3,1
ByteArraySerializer,1,12,44,29
AnnotationIntrospector,6,76,1899,2010
JacksonAnnotationIntrospector,6,76,1935,1230
ObjectWriter,5,76,1905,1049
MappingIteratorDeserializer,1,18,0,6
MappingIteratorReadTest,1,18,0,25
BasicSerializerFactory,4,76,1806,1334
StringArraySerializer,4,76,204,116
ImplicitNameMatch792Test,4,76,262,318
POJOPropertiesCollector,4,76,1090,671
PropertyBuilder,4,76,418,406
PolyMapWriter827Test,4,76,101,50
ISO8601Utils,3,76,377,287
ObjectMapper,3,76,3713,2350
BeanPropertyWriter,3,76,1394,934
SerializerProvider,3,76,2172,1276
AnnotationIntrospectorPair,3,76,665,549
DefaultSerializerProvider,3,76,1100,725
StdArraySerializers,3,76,977,800
ObjectReader,3,76,2409,1405
ObjectNode,3,76,1568,683
TypeDeserializerBase,2,76,321,174
JsonSerialize,2,76,309,39
MapSerializer,2,76,1534,807
MapperConfigBase,2,76,1111,448
StdDateFormat,2,76,991,536
TestMapDeserialization,2,76,289,714
POJOPropertyBuilder,2,76,1541,792
BasicBeanDescription,2,76,769,624
PolyMapWriterTest,2,76,0,61
TestCollectionDeserialization,2,76,231,403
SerializationFeature,2,76,338,144
ArraySerializerBase,2,76,147,55
ObjectArraySerializer,2,76,363,288
BeanSerializerFactory,2,76,843,830
BuilderSimpleTest,2,76,453,453
BeanPropertyDefinition,2,76,438,154
RequireSetterForGetter736Test,1,70,0,0
StdDeserializer,1,76,1912,1801
TestConfig,1,76,144,49
BeanDeserializerFactory,1,76,1667,2157
TestBeanDeserializer,1,76,451,171
StringCollectionSerializer,1,76,296,180
BeanDeserializerModifier,1,76,166,42
StdTypeResolverBuilder,1,76,220,141
StdSerializer,1,76,808,272
StdDelegatingDeserializer,1,76,161,56
StdDelegatingSerializer,1,76,269,162
SequenceWriter,1,76,221,55
BeanProperty,1,76,451,143
StaticListSerializerBase,1,76,188,101
SettableBeanProperty,1,76,884,930
BeanSerializerBase,1,76,1510,983
SerializerFactory,1,76,258,173
TestCustomSerializers,1,76,243,70
TestEmptyClass,1,76,69,17
TestEnumDeserialization,1,76,530,731
TestExternalId,1,76,494,663
UnresolvedId,1,76,9,8
TypeSerializer,1,76,598,240
TypeFactory,1,76,1895,1555
BeanDeserializerBase,1,76,1802,985
TokenBuffer,1,76,1294,453
TestSimpleAtomicTypes,1,76,118,163
TestPolymorphicCreators,1,76,218,218
TestObjectId687,1,76,15,121
TestNullProperties,1,76,8,154
TestNamingStrategyStd,1,76,535,124
TestNamingStrategyCustom,1,76,271,15
TestNameConflicts,1,76,132,6
TestMapSerialization,1,76,401,263
BeanDeserializerBuilder,1,76,475,226
TestKeySerializers,1,76,288,34
TestInnerClassReaderFor,1,76,0,44
TestExternalTypeId222,1,76,115,115
SerializationConfig,1,76,1828,2067
FieldProperty,1,76,158,60
ISO8601DateFormat,1,76,38,36
ReadableObjectId,1,76,196,131
MapDeserializer,1,76,1069,630
JsonValueSerializer,1,76,551,294
JsonSerializer,1,76,224,67
EmptyIterator,1,76,10,41
JsonSchema,1,76,103,7
JsonDeserialize,1,76,169,20
BaseSettings,1,76,261,101
IteratorSerializer,1,76,194,69
IterableSerializer,1,76,98,48
IndexedStringListSerializer,1,76,315,205
IndexedListSerializer,1,76,67,38
ImplicitParamsForCreatorTest,1,76,4,54
ImplicitParamsForCreator806Test,1,76,65,11
EnumMapDeserializer,1,76,565,234
ISO8601UtilsTest,1,76,181,41
EnumSetSerializer,1,76,89,49
ISO8601DateFormatTest,1,76,29,7
DeserializerCache,1,76,1608,1009
MapperConfig,1,76,1411,768
DeserializationContext,1,76,3120,1611
DateSerializationTest,1,76,330,339
PropertyValueBuffer,1,76,355,161
BuilderBasedDeserializer,1,76,561,819
BasicClassIntrospector,1,76,254,327
CollectionDeserializer,1,76,572,357
CollectionSerializer,1,76,124,54
ObjectWriterTest,1,76,285,285
DatabindContext,1,76,307,24
DateSerializer,1,76,140,130
AsExternalTypeSerializer,1,76,303,353
DefaultDeserializationContext,1,76,421,161
AsArraySerializerBase,1,76,443,306
BeanAsArraySerializer,1,76,103,65
NoClassDefFoundWorkaroundTest,1,76,55,0
NoClassDefFoundDeserializer,1,76,3,33
MethodProperty,1,76,139,51
DeserializationConfig,1,76,1777,1894
ValueInstantiator,1,76,349,207
