ClassName,Changes,TotalCommits,Insertions,Deletions
Generic1133Test,5,17,22,73
TypeFactory,5,53,1895,1555
CreatorProperties1122Test,2,25,73,73
CreatorPropertiesTest,2,25,103,144
AnyGetter1124Test,2,26,1,56
Generic1128Test,1,17,69,0
TypeBindings,3,53,519,381
DeserializationContext,3,53,3120,1611
TestSubtypes,2,53,234,53
StdDateFormat,2,53,991,536
TestCreators2,2,53,443,443
TestJdkTypes,2,53,779,1156
ExceptionFromCustomEnumKeyDeserializerTest,2,53,0,99
FromStringDeserializer,2,53,392,303
StdSubtypeResolver,1,53,274,119
TestJsonNode,1,53,149,221
ObjectNode,1,53,1568,683
TestMapFiltering,1,53,284,326
TestObjectIdSerialization,1,53,341,4
TestPolymorphicWithDefaultImpl,1,53,303,26
ResolvedRecursiveType,1,53,129,27
MapDeserializer,1,53,1069,630
ObjectMapper,1,53,3713,2350
ObjectIdValueProperty,1,53,189,63
MapSerializer,1,53,1534,807
ArrayNode,1,53,1432,553
ISO8601DateFormatTest,1,53,29,7
DeprecatedTypeHandling1102Test,1,53,109,0
DateTimeSerializerBase,1,53,446,215
DateSerializationTest,1,53,330,339
ContainerDeserializerBase,1,53,204,56
ClassUtil,1,53,1561,882
BeanDeserializerFactory,1,53,1667,2157
BasicBeanDescription,1,53,769,624
UnresolvedForwardReference,1,53,141,67
