ClassName,Changes,TotalCommits,Insertions,Deletions
FormatFeaturesTest,3,32,367,416
ObjectWriter,5,64,1905,1049
TestTypeFactoryWithClassLoader,1,13,48,48
PolyMapWriter827Test,4,64,101,50
SerializerProvider,4,64,2172,1276
StringArraySerializer,4,64,204,116
AnnotationIntrospector,4,64,1899,2010
TypeFactory,4,64,1895,1555
ObjectId825Test,2,41,3,1
ObjectReader,3,64,2409,1405
BasicSerializerFactory,3,64,1806,1334
StdDeserializer,3,64,1912,1801
StdArraySerializers,3,64,977,800
ReadableObjectId,3,64,196,131
NumberDeserializers,3,64,1240,721
DefaultSerializerProvider,3,64,1100,725
ByteArraySerializer,1,31,44,29
ObjectArraySerializer,2,64,363,288
DefaultDeserializationContext,2,64,421,161
TestMapDeserialization,2,64,289,714
ObjectMapper,2,64,3713,2350
AnnotationIntrospectorPair,2,64,665,549
MapperConfigBase,2,64,1111,448
DeserializationContext,2,64,3120,1611
UnwrappingBeanPropertyWriter,2,64,232,103
ArraySerializerBase,2,64,147,55
TestCollectionDeserialization,2,64,231,403
PolyMapWriterTest,2,64,0,61
BuilderSimpleTest,2,64,453,453
JacksonAnnotationIntrospector,2,64,1935,1230
BeanPropertyWriter,2,64,1394,934
SerializationFeature,2,64,338,144
TypeDeserializerBase,2,64,321,174
PropertyBuilder,2,64,418,406
MappingIteratorReadTest,1,37,0,25
MappingIteratorDeserializer,1,37,0,6
ISO8601Utils,1,64,377,287
AsWrapperTypeDeserializer,1,64,101,76
StaticListSerializerBase,1,64,188,101
BeanDeserializerBuilder,1,64,475,226
StdDateFormat,1,64,991,536
StdDelegatingDeserializer,1,64,161,56
StdDelegatingSerializer,1,64,269,162
BeanDeserializerBase,1,64,1802,985
StdSerializer,1,64,808,272
BeanAsArraySerializer,1,64,103,65
StringCollectionSerializer,1,64,296,180
BaseSettings,1,64,261,101
TestCustomSerializers,1,64,243,70
TestJsonValue,1,64,375,375
TestKeySerializers,1,64,288,34
TestNamingStrategyCustom,1,64,271,15
BeanDeserializerModifier,1,64,166,42
TestNumbers,1,64,40,161
TestObjectId687,1,64,15,121
TestPolymorphicCreators,1,64,218,218
AsPropertyTypeSerializer,1,64,117,150
TokenBuffer,1,64,1294,453
AsPropertyTypeDeserializer,1,64,262,201
AsArrayTypeDeserializer,1,64,142,93
TypeNameIdResolver,1,64,86,76
TypeParser,1,64,39,36
UnresolvedId,1,64,9,8
AsArraySerializerBase,1,64,443,306
UnwrappingBeanSerializer,1,64,163,86
ValueInstantiator,1,64,349,207
SettableBeanProperty,1,64,884,930
SerializerFactory,1,64,258,173
ImplicitNameMatch792Test,1,64,122,122
MethodProperty,1,64,139,51
IndexedListSerializer,1,64,67,38
IndexedStringListSerializer,1,64,315,205
IterableSerializer,1,64,98,48
IteratorSerializer,1,64,194,69
ISO8601DateFormat,1,64,38,36
JsonSchema,1,64,103,7
JsonSerialize,1,64,309,39
JsonValueSerializer,1,64,551,294
MapDeserializer,1,64,1069,630
MapperConfig,1,64,1411,768
FieldProperty,1,64,158,60
EnumSetSerializer,1,64,89,49
EnumMapDeserializer,1,64,565,234
DeserializationConfig,1,64,1777,1894
BeanProperty,1,64,451,143
DateSerializer,1,64,140,130
DateSerializationTest,1,64,330,339
DatabindContext,1,64,307,24
CollectionSerializer,1,64,124,54
CollectionDeserializer,1,64,572,357
ObjectWriterTest,1,64,285,285
ClassUtil,1,64,1561,882
ClassNameIdResolver,1,64,189,181
BuilderBasedDeserializer,1,64,561,819
PropertyValueBuffer,1,64,355,161
BeanSerializerFactory,1,64,843,830
SequenceWriter,1,64,221,55
SerializationConfig,1,64,1828,2067
WritableObjectId,1,64,88,27
