ClassName,Changes,TotalCommits,Insertions,Deletions
ObjectMapper,108,927,3713,2350
BeanSerializerBase,71,927,1510,983
BasicDeserializerFactory,70,927,3936,2629
BeanSerializerFactory,61,927,843,830
BeanDeserializerFactory,60,927,1667,2157
BasicSerializerFactory,58,927,1806,1334
BeanDeserializer,56,927,1648,2115
DefaultSerializerProvider,37,707,1100,725
TestConvertingDeserializer,5,101,247,41
ObjectReader,45,927,2409,1405
BeanDeserializerBase,32,688,1802,985
DeserializationContext,43,927,3120,1611
JacksonAnnotationIntrospector,41,927,1935,1230
AnnotationIntrospector,41,927,1899,2010
DeserializationConfig,38,927,2274,2391
ObjectArraySerializer,37,927,363,288
SerializerProvider,36,927,2172,1276
AsArraySerializerBase,36,927,443,306
MapSerializer,35,927,1534,807
SerializationConfig,35,927,2303,2542
EnumMapSerializer,34,927,353,573
package-info,34,927,94,70
StdDelegatingSerializer,12,329,269,162
TestObjectId,14,400,164,226
TestConvertingSerializer,4,122,144,38
DeserializerCache,30,927,2123,1524
StdDeserializer,29,927,1912,1893
JsonValueSerializer,29,927,551,294
DatabindContext,3,99,307,24
ObjectWriter,28,927,1905,1049
TestInferredAccessors,2,68,0,42
TestInferredMutators,2,68,70,5
SettableBeanProperty,27,927,884,930
MapDeserializer,26,927,1069,630
StdArraySerializers,26,927,977,800
ObjectNode,26,927,1569,1381
StdDelegatingDeserializer,9,325,161,56
StringArraySerializer,20,741,204,116
BeanPropertyWriter,25,927,1394,934
EnumSerializer,25,927,358,214
StdSerializer,24,927,808,272
POJOPropertiesCollector,24,927,1090,671
StringCollectionSerializer,23,927,353,357
CollectionDeserializer,23,927,572,357
BuilderBasedDeserializer,17,688,561,819
StringCollectionDeserializer,22,927,304,238
MapperConfig,22,927,1440,1951
MapperConfigBase,20,850,1111,448
JsonNode,18,770,552,306
Deserializers,21,927,567,569
BeanDeserializerBuilder,21,927,475,226
POJOPropertyBuilder,21,927,1541,792
SerializableSerializer,21,927,293,339
DeserializerFactory,21,927,473,622
BasicBeanDescription,21,927,769,624
IndexedStringListSerializer,21,927,370,377
TestConfig,20,918,209,205
StringArrayDeserializer,2,92,307,152
TokenBuffer,20,925,1294,453
BeanSerializer,20,927,191,150
ToStringSerializer,20,927,90,84
StdJdkSerializers,20,927,220,278
TestStaticInnerType,3,141,2,26
AnnotationIntrospectorPair,8,380,665,549
JdkDeserializers,19,907,432,649
PropertyName,8,383,196,34
ArrayNode,19,927,1433,1313
DateTimeSerializerBase,19,927,446,215
BeanPropertyDefinition,19,927,509,291
TestBeanDeserializer,18,918,451,171
StaticListSerializerBase,18,927,188,101
TypeFactory,18,927,1895,1555
SimpleBeanPropertyFilter,18,927,597,382
PropertyBuilder,18,927,418,406
JsonArrayFormatVisitor,9,485,72,17
TestCollectionSerialization,17,918,192,575
EnumMapDeserializer,17,927,565,234
TokenBufferSerializer,17,927,62,54
CreatorProperty,17,927,427,296
StdSerializerProvider,17,927,137,990
SimpleDeserializers,17,927,132,78
TestBackRefsWithPolymorphic,2,113,10,226
StringSerializer,16,927,68,48
CoreXMLSerializers,16,927,105,72
StdKeySerializer,16,927,78,108
JsonDeserializer,16,927,380,118
UnknownSerializer,16,927,73,53
BasicClassIntrospector,16,927,254,327
FailingDeserializer,1,59,0,31
SerializationFeature,12,725,338,144
JsonObjectFormatVisitor,8,485,109,44
NumberSerializers,15,927,737,511
AnnotatedClass,15,927,1422,1956
JsonSerializer,15,927,224,67
RawSerializer,15,927,51,46
EnumDeserializer,15,927,699,552
TestNameConflicts,1,63,0,41
TestJdkTypes,14,918,779,1156
ObjectArrayDeserializer,14,927,331,173
BeanDescription,14,927,306,156
Serializers,14,927,214,187
DOMSerializer,14,927,37,32
SerializerFactory,14,927,258,372
StdValueInstantiator,14,927,494,344
StdKeyDeserializers,14,927,116,133
TestPOJOAsArray,8,537,343,79
SqlTimeSerializer,12,828,42,36
SqlDateSerializer,12,828,98,77
BooleanSerializer,12,828,144,47
TypeSerializerWrapper,3,208,142,284
DefaultDeserializationContext,10,706,421,161
TestCollectionDeserialization,13,918,231,403
TestBeanSerializer,13,918,190,445
TestObjectIdSerialization,10,709,341,414
CreatorCollector,13,927,817,442
EnumSetDeserializer,13,927,227,97
OptionalHandlerFactory,13,927,151,185
TypeDeserializerBase,13,927,321,174
StdKeyDeserializer,13,927,503,352
StdTypeResolverBuilder,13,927,220,141
NullSerializer,13,927,54,37
DeserializationFeature,10,725,423,129
ArrayBlockingQueueDeserializer,2,149,79,104
JacksonDeserializers,12,907,119,203
DateDeserializers,12,907,438,257
TestExternalId,12,918,494,663
TestObjectMapper,12,918,168,252
JsonMapFormatVisitor,3,231,10,3
SimpleSerializers,12,927,78,39
