ClassName,Changes,TotalCommits,Insertions,Deletions
ErrorThrowingDeserializer,1,6,0,0
DeserializationContext,33,385,3120,1611
JsonInclude1327Test,5,71,57,114
BasicDeserializerFactory,23,385,3936,2629
JDKStringLikeTypesTest,3,57,203,682
ObjectIdWithCreator1367Test,1,19,49,49
BeanDeserializerBase,19,385,1802,985
BeanDeserializerFactory,18,385,1667,2157
EnumDeserializer,17,385,699,552
ObjectMapper,17,385,3713,2350
TestSubtypesExternalPropertyMissingProperty,3,72,259,262
BasicBeanDescription,15,385,769,624
ProblemHandlerTest,11,286,242,316
TypeFactory,14,385,1895,1555
BeanDeserializer,14,385,1648,2115
JacksonAnnotationIntrospector,14,385,1935,1230
FromStringDeserializer,12,385,392,303
MapDeserializer,11,385,1069,630
StdDeserializer,11,385,1912,1801
AnnotationIntrospector,11,385,1899,2010
ClassUtil,11,385,1561,882
ObjectWithCreator1261Test,5,181,104,219
BeanSerializerFactory,10,385,843,830
JsonNodeDeserializer,10,385,657,336
EnumCreator1291Test,3,123,2,47
EnumDeserializationTest,9,385,583,583
BuilderBasedDeserializer,9,385,561,819
DeserializationProblemHandler,9,385,449,49
ExternalTypeIdTest1288,3,129,521,8
TestObjectIdWithUnwrapping1298,2,93,11,14
DateDeserializers,8,385,438,257
ValueInstantiator,8,385,349,207
SerializationConfig,8,385,1828,2067
TokenBuffer,8,385,1294,453
PropertyValueBuffer,8,385,355,161
TestObjectIdWithUnwrappingBeanPropertyWriter,2,98,0,96
FactoryBasedEnumDeserializer,6,305,57,51
EnumCreatorTest,6,307,301,331
NioPathDeserializer,5,265,92,37
ExternalTypeHandler,7,385,492,170
DeserializationConfig,7,385,1777,1894
BeanAsArrayBuilderDeserializer,7,385,525,172
PropertyBuilder,7,385,418,406
BeanAsArrayDeserializer,7,385,379,133
BasicSerializerFactory,7,385,1806,1334
POJOPropertiesCollector,7,385,1090,671
PolymorphicWithCustomDeser1300Test,2,110,0,57
SerializerProvider,7,385,2172,1276
NumberDeserializers,7,385,1240,721
TypeDeserializerBase,7,385,321,174
BeanDescription,7,385,306,156
MapperConfigBase,7,385,1111,448
StdValueInstantiator,6,385,494,344
TestJavaType,6,385,189,119
CreatorCollector,6,385,817,442
AnnotationIntrospectorPair,6,385,665,549
DeserializationFeature,6,385,423,129
MapperConfig,6,385,1411,768
MutablePropertyConfigOverride,6,385,21,48
MapSerializer,6,385,1534,807
EnumResolver,6,385,240,154
JsonMappingException,6,385,355,149
BeanPropertyWriter,6,385,1394,934
DateTimeSerializerBase,6,385,446,215
TestJDKAtomicTypes,5,385,284,284
SettableAnyProperty,5,385,251,183
StackTraceElementDeserializer,5,385,76,34
ObjectReader,5,385,2409,1405
AtomicReferenceDeserializer,5,385,279,274
AnnotatedMethod,5,385,267,158
AsArrayTypeDeserializer,5,385,142,93
ClassNameIdResolver,5,385,189,181
CreatorPropertiesTest,5,385,103,144
BaseMapTest,5,385,224,80
TestTokenBuffer,5,385,668,165
ManualReadWithTypeResolution,2,155,33,20
TestSubtypes1311,1,91,0,38
TestEndOfInputObjectMapper1260,2,192,0,0
TestEnumDeserialization,4,385,530,731
StdKeyDeserializer,4,385,503,340
MapperFeature,4,385,625,354
JsonIncludeTest,4,385,395,341
PropertyConfigOverride,4,385,19,41
Java7PathDeserializer,4,385,35,35
StdSerializer,4,385,808,272
POJOPropertyBuilder,4,385,1541,792
BeanDeserializerBuilder,4,385,475,226
AsWrapperTypeDeserializer,4,385,101,76
AsPropertyTypeDeserializer,4,385,262,201
ReferenceTypeSerializer,4,385,549,70
EnumCreatorTest929,4,385,35,64
ReferenceType,4,385,187,97
TestCustomValueInstDefaults,3,316,213,424
ObjectIdWithInjectable639Test,1,111,0,0
NotANumberConversionTest,2,252,16,2
Java7Support,3,385,6,3
ResolvedRecursiveType,3,385,129,27
ThrowableDeserializer,3,385,56,60
StdArraySerializers,3,385,977,800
NullProvider,3,385,17,53
PropertyConfigOverrides,3,385,3,61
Java7SupportImpl,3,385,14,2
Module,3,385,147,51
AnnotatedWithParams,3,385,42,102
SimpleType,3,385,273,197
AnyGetterWriter,3,385,112,54
JsonValueSerializer,3,385,551,294
JsonSerializer,3,385,224,67
SetterlessProperty,3,385,87,70
AbstractDeserializer,3,385,443,213
StdKeySerializers,3,385,326,148
IgnorePropsForSerTest,3,385,134,134
TestJdkTypes,3,385,645,949
DOMDeserializer,3,385,37,11
TestJdk7Types,3,385,9,37
ObjectNode,3,385,1568,683
CoreXMLDeserializers,3,385,175,154
ObjectWriter,3,385,1905,1049
UnwrappingBeanSerializer,3,385,163,86
DeserializerCache,3,385,1608,1009
TestSubtypes,3,385,234,53
CollectionDeserializer,3,385,572,357
TestExceptionSerialization,3,385,69,135
BuilderWithIgnored1214Test,3,385,49,49
EnumSerializer,3,385,358,214
TestExceptionDeserialization,3,385,116,183
BeanSerializerBase,3,385,1510,983
