ClassName,Changes,TotalCommits,Insertions,Deletions
SequenceWriterTest,5,52,250,25
VirtualBeanPropertyWriter,8,103,176,80
SequenceWriter,4,53,221,55
ObjectMapper,25,333,3713,2350
AttributePropertyWriter,6,94,59,55
PojoAsArray646Test,5,79,104,183
TestUnwrappedWithSameName647,3,61,30,30
MapSerializer,16,333,1534,807
TestNoClassDefFoundDeserializer,5,105,20,59
JSOGDeserialize622Test,6,134,382,517
TestVirtualProperties,4,93,95,7
BeanDeserializer,14,333,1648,2115
JacksonAnnotationIntrospector,13,333,1935,1230
JsonAppend,4,103,114,6
DisablingCreatorsTest,1,26,0,54
TestForwardReference,6,166,86,95
BeanDeserializerBase,12,333,1802,985
ImplicitParamsForCreatorTest,1,28,4,54
BasicSerializerFactory,11,333,1806,1334
BasicDeserializerFactory,11,333,3936,2629
MapDeserializer,11,333,1069,630
TestOverlappingTypeIdNames312,1,32,27,65
ObjectWriter,10,333,1905,1049
BeanPropertyWriter,10,333,1394,934
BeanNamingTest,1,36,0,0
ObjectReader,9,333,2409,1405
UntypedObjectDeserializer,9,333,1035,395
SerializerProvider,8,333,2172,1276
MapperFeature,8,333,625,354
TestEnumSerialization,8,333,389,231
TestObjectIdWithInjectables538,5,225,15,66
VirtualAnnotatedMember,2,93,40,40
TestObjectWriter,7,333,73,108
TestMapSerialization,7,333,401,263
POJOPropertyBuilder,7,333,1541,792
TestMapDeserialization,6,333,289,714
TestObjectIdDeserialization,6,333,609,609
AsArraySerializerBase,6,333,443,306
SingleArgCreatorTest,6,333,197,234
DefaultDeserializationContext,6,333,421,161
StdDelegatingSerializer,6,333,269,162
BeanDeserializerFactory,6,333,1667,2157
EnumSerializer,6,333,358,214
TestPOJOAsArray,6,333,343,79
TestPolymorphicDelegating,4,237,57,113
MapEntrySerializer,5,299,258,139
TestUnwrappedWithUnknown650,1,62,0,0
TestNpe597,3,196,11,51
EnumMapDeserializer,5,333,565,234
StdTypeResolverBuilder,5,333,220,141
DeserializationConfig,5,333,1777,1894
DefaultSerializerProvider,5,333,1100,725
TestMixinSerForClass,5,333,28,20
ContainerDeserializerBase,5,333,204,56
SerializationFeature,5,333,338,144
BeanDeserializerBuilder,5,333,475,226
BasicBeanDescription,5,333,769,624
BeanPropertyDefinition,5,333,438,154
AnnotatedClass,5,333,1422,1956
BeanPropertyMap,5,333,2279,1742
CollectionDeserializer,5,333,572,357
AnnotationIntrospector,5,333,1899,2010
StdNodeBasedDeserializer,2,143,1,1
MapEntryDeserializer,4,298,51,56
TestCreatorWithNamingStrategy556,4,311,112,169
TestSubtypesExistingProperty,3,240,200,484
TestPolymorphicWithDefaultImpl,4,333,303,26
AnnotatedMember,4,333,208,98
SettableBeanProperty,4,333,884,930
BeanSerializerBase,4,333,1510,983
ObjectArraySerializer,4,333,363,288
EnumMapSerializer,4,333,353,573
TestJavaType76,4,333,28,28
BeanAsArraySerializer,4,333,103,65
DeserializationContext,4,333,3120,1611
AnnotationIntrospectorPair,4,333,665,549
DeserializationFeature,4,333,423,129
BeanSerializerFactory,4,333,843,830
POJOPropertiesCollector,4,333,1090,671
TestWithGenerics,4,333,44,24
StringCollectionDeserializer,4,333,304,238
StdDeserializer,4,333,1912,1801
StdArraySerializers,4,333,977,800
JsonValueSerializer,4,333,551,294
ContainerSerializer,4,333,140,65
StringArrayDeserializer,4,333,307,152
ISO8601Utils,4,333,377,287
TestObjectReader,2,175,0,32
NoClassDefFoundDeserializer,1,106,3,33
SerializationConfig,3,333,1828,2067
StdSerializer,3,333,808,272
ReadValuesTest,3,333,396,61
StdDelegatingDeserializer,3,333,161,56
TestParentChildReferences,3,333,430,397
TestParserUsingMapper,3,333,15,188
PropertySerializerMap,3,333,227,81
SimpleBeanPropertyDefinition,3,333,438,308
MappingIterator,3,333,344,115
TestTypeModifierNameResolution,3,333,10,9
TestTypeFactory,3,333,346,236
TestReadValues,3,333,146,310
NumberSerializers,3,333,737,511
ObjectArrayDeserializer,3,333,331,173
StringArraySerializer,3,333,204,116
AbstractDeserializer,3,333,443,213
TestCglibUsage,3,333,8,83
FieldProperty,3,333,158,60
TestExceptionHandling,3,333,47,320
CollectionSerializer,3,333,124,54
TestCreators421,3,333,136,136
ToStringSerializer,3,333,90,70
BeanSerializer,3,333,191,150
TestCustomSerializers,3,333,243,70
BaseMapTest,3,333,224,80
TestGenericListSerialization,3,333,7,21
TypeDeserializerBase,3,333,321,174
TypeFactory,3,333,1895,1555
TestNameConflicts,3,333,132,6
EnumSetSerializer,3,333,89,49
BeanAsArrayDeserializer,3,333,379,133
ArraySerializerBase,3,333,147,55
TestDefaultForObject,3,333,43,403
IndexedListSerializer,3,333,67,38
TestBeanSerializer,3,333,190,445
ArrayNode,3,333,1432,553
TestBeanDeserializer,3,333,451,171
TestMixinMerging,3,333,52,52
IterableSerializer,3,333,98,48
IteratorSerializer,3,333,194,69
JavaType,3,333,326,170
AnnotatedMethod,3,333,267,158
TestAnnotionBundles,3,333,102,145
AnnotatedField,3,333,137,59
TestEnumSerialization572,2,245,0,47
TestDuplicateRegistration,1,151,1,1
TestCreators541,2,318,2,111
TestEnumDeserialization,2,333,530,731
StringCollectionSerializer,2,333,296,180
TestExternalTypeId,2,333,56,132
TestExternalTypeId222,2,333,115,115
TestPOJOAsArrayWithBuilder,2,333,154,12
TestEmptyClass,2,333,69,17
TestHandlerInstantiation,2,333,41,38
TestJavaType,2,333,189,119
SettableAnyProperty,2,333,251,183
TestMapJsonValueKey47,2,333,49,49
TestCreatorsDelegating,2,333,189,192
TestObjectMapperBeanSerializer,2,333,26,260
TestConversions,2,333,260,139
TestNumbers,2,333,46,240
TestAnnotationInheritance,2,333,6,22
StdValueInstantiator,2,333,494,344
TestNumberNodes,2,333,183,354
TestObjectBuffer,2,333,3,3
TestBuilderMethods,2,333,9,9
StdKeySerializers,2,333,326,148
StdKeySerializer,2,333,78,97
StaticListSerializerBase,2,333,188,101
TestCreatorNullValue,2,333,45,130
TestCreators,2,333,554,554
StdKeyDeserializer,2,333,503,340
TestCreators3,2,333,39,79
StringSerializer,2,333,68,48
TestObjectMapper,2,333,168,252
