ClassName,Changes,TotalCommits,Insertions,Deletions
ObjectWithCreator1261Test,5,22,104,219
DeserializationContext,32,259,3120,1611
TestObjectIdWithInjectables639,1,9,0,0
ProblemHandlerTest,11,127,242,316
ObjectMapper,17,259,3713,2350
BasicDeserializerFactory,16,259,3936,2629
TestEndOfInputObjectMapper1260,2,33,0,0
BeanDeserializerBase,15,259,1802,985
EnumDeserializer,15,259,699,552
BeanDeserializerFactory,13,259,1667,2157
BeanDeserializer,13,259,1648,2115
NioPathDeserializer,5,106,92,37
MapDeserializer,11,259,1069,630
JacksonAnnotationIntrospector,11,259,1935,1230
StdDeserializer,10,259,1912,1801
BasicBeanDescription,10,259,769,624
FromStringDeserializer,9,259,392,303
DeserializationProblemHandler,9,259,449,49
AnnotationIntrospector,9,259,1899,2010
PropertyValueBuffer,8,259,355,161
BeanSerializerFactory,8,259,843,830
ValueInstantiator,8,259,349,207
EnumDeserializationTest,8,259,583,583
JsonNodeDeserializer,8,259,657,336
BeanAsArrayBuilderDeserializer,7,259,525,172
BeanAsArrayDeserializer,7,259,379,133
SerializationConfig,7,259,1828,2067
BasicSerializerFactory,7,259,1806,1334
NumberDeserializers,7,259,1240,721
MapperConfigBase,7,259,1111,448
DateDeserializers,7,259,438,257
BuilderBasedDeserializer,7,259,561,819
MutablePropertyConfigOverride,6,259,21,48
EnumResolver,6,259,240,154
BeanDescription,6,259,306,156
MapSerializer,6,259,1534,807
StdValueInstantiator,6,259,494,344
ClassUtil,6,259,1561,882
TokenBuffer,6,259,1294,453
DeserializationConfig,6,259,1777,1894
DateTimeSerializerBase,6,259,446,215
FactoryBasedEnumDeserializer,3,146,57,51
MapperConfig,5,259,1411,768
SerializerProvider,5,259,2172,1276
TestJavaType,5,259,189,119
StackTraceElementDeserializer,5,259,76,34
ClassNameIdResolver,5,259,189,181
AnnotatedMethod,5,259,267,158
JsonMappingException,5,259,355,149
BaseMapTest,5,259,224,80
AtomicReferenceDeserializer,5,259,279,274
TypeDeserializerBase,5,259,321,174
TypeFactory,5,259,1895,1555
POJOPropertiesCollector,5,259,1090,671
TestCustomValueInstDefaults,3,157,213,424
NioPathSerializer,2,106,30,12
Java7PathDeserializer,4,259,35,35
StdKeyDeserializer,4,259,503,340
TestTokenBuffer,4,259,668,165
TestEnumDeserialization,4,259,530,731
PropertyConfigOverride,4,259,19,41
SettableAnyProperty,4,259,251,183
ReferenceTypeSerializer,4,259,549,70
AnnotationIntrospectorPair,4,259,665,549
ObjectReader,4,259,2409,1405
StdSerializer,4,259,808,272
ReferenceType,4,259,187,97
BeanPropertyWriter,4,259,1394,934
EnumCreatorTest,2,148,301,331
SkipInjectableIntrospection962Test,2,149,11,14
Java7SupportImpl,3,244,14,2
Java7Support,3,244,6,3
PropertyConfigOverrides,3,259,3,61
JsonValueSerializer,3,259,551,294
ObjectArrayDeserializer,3,259,331,173
StdArraySerializers,3,259,977,800
PrimitiveArrayDeserializers,3,259,932,575
POJOPropertyBuilder,3,259,1541,792
ObjectNode,3,259,1568,683
Module,3,259,147,51
JsonSerializer,3,259,224,67
ObjectWriter,3,259,1905,1049
NumberSerializers,3,259,737,511
AbstractDeserializer,3,259,443,213
CollectionDeserializer,3,259,572,357
DeserializationFeature,3,259,423,129
AnnotatedClass,3,259,1422,1956
UnwrappingBeanSerializer,3,259,163,86
UntypedObjectDeserializer,3,259,1035,395
ArraySerializerBase,3,259,147,55
AsArrayTypeDeserializer,3,259,142,93
BeanSerializerBase,3,259,1510,983
BuilderWithIgnored1214Test,3,259,49,49
IgnorePropsForSerTest,3,259,134,134
TestJdk7Types,3,259,9,37
CoreXMLDeserializers,3,259,175,154
CreatorPropertiesTest,3,259,103,144
OptionalHandlerFactory,3,259,151,185
EnumSerializer,3,259,358,214
DeserializerCache,3,259,1608,1009
FormatFeaturesTest,3,259,367,416
TestCustomEnumKeyDeserializer,3,259,118,37
StringDeserializer,3,259,121,101
ExternalTypeHandler,3,259,492,170
TypeConfigOverrides,2,177,0,59
NotANumberConversionTest,1,93,16,2
DateFormatTest,2,229,14,3
InvalidTypeIdException,1,121,5,4
ThrowableDeserializer,2,259,56,60
UUIDDeserializer,2,259,118,97
TypeNameIdResolver,2,259,86,76
UnknownSerializer,2,259,73,53
PropertyBuilder,2,259,418,406
StringArrayDeserializer,2,259,307,152
TypeIdResolverBase,2,259,79,39
TypeIdResolver,2,259,40,20
StdTypeResolverBuilder,2,259,220,141
TypeConfigOverride,2,259,40,40
StringCollectionDeserializer,2,259,304,238
SimpleAbstractTypeResolver,2,259,24,15
TestValueInstantiator,2,259,649,649
SetterlessProperty,2,259,87,70
TestUpdateValue,2,259,243,243
TestUnknownPropertyDeserialization,2,259,308,308
ReferenceTypeDeserializer,2,259,266,24
TestBeanConversions,2,259,210,34
TestSOAP,2,259,1,21
TestPOJOAsArray,2,259,343,50
TestObjectId,2,259,209,7
TestCreators2,2,259,443,443
SerializationFeaturesTest,2,259,312,142
SimpleType,2,259,273,197
TestExceptionSerialization,2,259,69,135
TestValueAnnotations,2,259,15,15
MutableTypeConfigOverride,2,259,45,45
ObjectMapperTest,2,259,591,185
JsonNodeFactory,2,259,426,64
IgnorePropertyOnDeser1217Test,2,259,61,61
EnumSetDeserializer,2,259,227,97
EnumMapDeserializer,2,259,565,234
DefaultSerializerProvider,2,259,1100,725
CreatorCollector,2,259,817,442
BeanSerializer,2,259,191,150
BeanPropertyMap,2,259,2279,1742
BeanProperty,2,259,451,143
BeanDeserializerBuilder,2,259,475,226
AtomicReferenceSerializer,2,259,380,359
AsWrapperTypeDeserializer,2,259,101,76
AsPropertyTypeDeserializer,2,259,262,201
AsExistingPropertyTypeSerializer,2,259,152,123
ArrayNode,2,259,1432,553
AnyGetterWriter,2,259,112,54
AnnotatedWithParams,2,259,42,102
Annotated,2,259,73,60
JsonNodeCreator,2,259,31,5
DefaultDeserializationContext,2,259,421,161
ObjectId1083Test,2,259,43,43
NullProvider,2,259,17,53
MapEntryDeserializer,2,259,51,56
MutableConfigOverride,1,166,55,10
ConfigOverrides,1,166,136,19
FailOnNullCreatorTest,1,256,0,60
JsonPOJOBuilder,1,259,80,58
MappingIteratorReadTest,1,259,0,25
SerializableSerializer,1,259,293,339
MapperFeature,1,259,625,354
BuilderSimpleTest,1,259,453,453
CaseInsensitiveDeserTest,1,259,155,28
TestObjectMapperBeanDeserializer,1,259,79,369
ConcreteBeanPropertyBase,1,259,152,59
ConfigOverride,1,259,147,10
TestObjectIdWithInjectables538,1,259,58,0
TestNamingStrategyStd,1,259,535,124
TestJsonFilter,1,259,198,198
ContainerNode,1,259,257,108
TextNode,1,259,352,166
ToStringSerializer,1,259,90,70
BeanAsArraySerializer,1,259,103,65
TestJava7Types,1,259,54,8
BaseTest,1,259,445,38
TransientTest,1,259,27,3
BaseSettings,1,259,261,101
AbstractTypeResolver,1,259,28,25
ReadableObjectId,1,259,196,131
NewSchemaTest,1,259,318,10
AsExternalTypeDeserializer,1,259,37,23
AsArraySerializerBase,1,259,443,306
NumberSerTest,1,259,112,112
