ClassName,Changes,TotalCommits,Insertions,Deletions
Objecid1083Test,1,0,0,45
ReferentialWithObjectIdTest,1,6,0,0
TypeFactory,22,294,1895,1555
JacksonAnnotationIntrospector,19,294,1935,1230
ObjectId825BTest,1,16,0,0
AnnotatedClass,18,294,1422,1956
AnnotationIntrospector,17,294,1899,2010
ClassUtil,16,294,1561,882
BasicDeserializerFactory,14,294,3936,2629
BeanDeserializerBase,12,294,1802,985
BasicSerializerFactory,12,294,1806,1334
ObjectMapper,12,294,3713,2350
TypeBindings,12,294,856,381
SerializerProvider,9,294,2172,1276
AnnotationIntrospectorPair,9,294,665,549
BeanDeserializer,9,294,1648,2115
BeanPropertyWriter,9,294,1394,934
ReferenceType,9,294,187,97
TestObjectOrArrayDeserialization,4,131,20,15
JavaType,8,294,326,170
CollectionType,8,294,112,70
BeanDeserializerFactory,8,294,1667,2157
MapSerializer,8,294,1534,807
CollectionLikeType,8,294,159,101
DelegatingExternalProperty1003Test,3,119,55,111
BasicBeanDescription,7,294,769,624
AnnotatedMethod,7,294,267,158
AnnotatedMember,7,294,208,98
MapLikeType,7,294,300,257
StdValueInstantiator,7,294,494,344
PropertyBuilder,7,294,418,406
ConcreteBeanPropertyBase,5,227,152,59
ISO8601Utils,6,294,377,287
SimpleType,6,294,273,197
CreatorCollector,6,294,817,442
TestTypeFactory,6,294,346,236
BeanProperty,6,294,451,143
DeserializerCache,6,294,1608,1009
StdSerializer,6,294,808,272
MapType,6,294,131,114
AtomicReferenceSerializer,6,294,380,359
AnnotatedConstructor,6,294,134,53
ResolvedRecursiveType,4,201,129,27
TypeBase,5,294,178,70
POJOPropertyBuilder,5,294,1541,792
AnnotatedWithParams,5,294,42,102
POJOPropertiesCollector,5,294,1090,671
TestJavaType,5,294,189,119
AsArraySerializerBase,5,294,443,306
AsPropertyTypeDeserializer,5,294,262,201
TestNamingStrategyStd,5,294,535,124
StringDeserializer,5,294,121,101
TestGenericsBounded,5,294,303,124
TokenBuffer,5,294,1294,453
BeanSerializerBase,5,294,1510,983
Annotated,5,294,73,60
SettableBeanProperty,5,294,884,930
SetterConflictTest,1,63,0,0
StdDateFormat,4,294,991,536
NumberSerializer,4,294,79,46
BeanSerializerFactory,4,294,843,830
AnnotatedParameter,4,294,58,66
ArrayType,4,294,105,142
StdKeySerializers,4,294,326,148
DeserializationConfig,4,294,1777,1894
SerializationConfig,4,294,1828,2067
StdDeserializer,4,294,1912,1801
VirtualAnnotatedMember,4,294,40,40
ObjectMapperTest,4,294,591,185
JsonNodeDeserializer,4,294,657,336
MapperFeature,4,294,625,354
BeanDescription,4,294,306,156
AnnotatedField,4,294,137,59
ObjectReader,4,294,2409,1405
ObjectArraySerializer,4,294,363,288
AnySetter1035Test,1,84,7,95
BuilderDeserializationTest921,1,93,0,0
StringArraySerializer,3,294,204,116
JsonMappingException,3,294,355,149
TestCustomEnumKeyDeserializer,3,294,118,37
PropertyWriter,3,294,85,11
JsonSerializer,3,294,224,67
StdJdkSerializers,3,294,220,278
MapProperty,3,294,157,91
TestCreators2,3,294,443,443
JsonNode,3,294,552,306
VirtualBeanPropertyWriter,3,294,176,80
TestCustomKeyDeserializer,3,294,56,56
OptionalHandlerFactory,3,294,151,185
CollectionDeserializer,3,294,572,357
TypeParser,3,294,39,36
BaseMapTest,3,294,224,80
UUIDDeserializer,3,294,118,97
StaticListSerializerBase,3,294,188,101
AtomicReferenceDeserializer,3,294,279,274
