ClassName,Changes,TotalCommits,Insertions,Deletions
TestBaseTypeAsDefault,2,7,45,47
NullConversionWithCreatorTest,3,22,28,0
DelegatingCreatorAnnotations2016Test,4,30,56,55
SubTypeResolution1964Test,6,47,131,68
DelegatingCreatorAnnotations2021Test,3,27,58,58
TestCreators3,2,32,8,8
BeanDeserializerFactory,27,442,1667,2157
MapperMixinsCopy1998Test,2,45,0,1
CaseInsensitive1854Test,6,140,80,79
BasicDeserializerFactory,18,442,3936,2629
StdDateFormat,18,442,991,536
IllegalTypesCheckTest,15,442,251,29
SubTypeValidator,15,442,63,13
BeanDeserializerBase,15,442,1802,985
NestedTypes1604Test,6,196,263,133
IgnoredFieldPresentInCreatorProperty2001Test,1,33,0,0
BackReference1878Test,3,102,30,34
ClassNameIdResolver,12,442,189,181
DeserializationContext,12,442,3120,1611
DateDeserializationTest,12,442,986,716
TypeSerializer,11,442,598,240
EnumDeserializationTest,11,442,1151,641
ObjectMapper,11,442,3713,2350
ClassNameIdResolverTest,4,165,7,81
TestTypeFactory,10,442,346,236
TestPolymorphicWithDefaultImpl1565,1,47,0,0
TestCreators1853,2,97,0,53
CreatorFail1853Test,2,98,0,52
JacksonAnnotationIntrospector,9,442,1935,1230
TypeFactory,9,442,1895,1555
JavaUtilCollectionsDeserializers,2,106,44,31
BuilderInfiniteLoop1978Test,1,55,0,0
MapSerializer,8,442,1534,807
BeanSerializerBase,8,442,1510,983
AutoDetect1947Test,1,59,0,0
JDKCollectionsDeserTest,2,122,8,4
StdTypeResolverBuilder,7,442,220,141
TypeSerializerBase,7,442,129,56
TokenBuffer,7,442,1294,453
MapperFeature,7,442,625,354
BeanDeserializerBuilder,7,442,475,226
PolymorphicWithObjectId1551Test,7,442,155,111
MapMerge1625Test,5,352,80,112
JsonNode,6,442,552,306
DateDeserializationTZTest,6,442,582,103
BuilderBasedDeserializer,6,442,561,819
CreatorCollector,6,442,817,442
SerializerProvider,6,442,2172,1276
TestTypeFactory1604,6,442,133,117
ArrayNode,6,442,1432,553
JsonValueSerializer,6,442,551,294
PropertyBuilder,6,442,418,406
DateDeserialization1651Test,5,382,28,55
MapMerge1844Test,2,163,15,15
DateTimeSerializerBase,5,442,446,215
SimpleType,5,442,273,197
StdDeserializer,5,442,1912,1801
SettableBeanProperty,5,442,884,930
POJOPropertiesCollector,5,442,1090,671
ObjectReader,5,442,2409,1405
MapperConfigBase,5,442,1111,448
MapEntrySerializer,5,442,258,139
JDKScalarsTest,5,442,1562,660
MapperConfig,5,442,1411,768
AbstractDeserializer,5,442,443,213
TestSubtypes,5,442,234,53
BeanAsArraySerializer,5,442,103,65
TypeParser,5,442,39,36
ReadOnlyDeser1890Test,1,93,95,0
ConstantValueInstantiator,1,106,0,0
Core384Test,3,326,3,201
TestDefaultForUtilCollections1868,4,442,132,232
AsExistingPropertyTypeSerializer,4,442,152,123
SimpleModule,4,442,341,59
FactoryBasedEnumDeserializer,4,442,57,51
TestDefaultForObject,4,442,427,404
ObjectWriter,4,442,1905,1049
StdKeySerializers,4,442,326,148
RawSerializer,4,442,51,46
FromStringDeserializer,4,442,392,303
CustomAnnotationIntrospector1756Test,4,442,119,119
DatabindContext,4,442,307,24
BeanSerializerFactory,4,442,843,830
StdArraySerializers,4,442,977,800
