ClassName,Changes,TotalCommits,Insertions,Deletions
DeserializationContext,33,388,3120,1611
ErrorThrowingDeserializer,1,13,0,0
JsonInclude1327Test,5,78,57,114
BasicDeserializerFactory,23,388,3936,2629
BeanDeserializerBase,19,388,1802,985
JDKStringLikeTypesTest,3,64,203,682
BeanDeserializerFactory,18,388,1667,2157
ObjectMapper,17,388,3713,2350
EnumDeserializer,17,388,699,552
TypeFactory,15,388,1895,1555
BasicBeanDescription,15,388,769,624
ObjectIdWithCreator1367Test,1,26,49,49
TestSubtypesExternalPropertyMissingProperty,3,79,259,262
ProblemHandlerTest,11,293,242,316
JacksonAnnotationIntrospector,14,388,1935,1230
BeanDeserializer,14,388,1648,2115
FromStringDeserializer,12,388,392,303
AnnotationIntrospector,11,388,1899,2010
ClassUtil,11,388,1561,882
MapDeserializer,11,388,1069,630
StdDeserializer,11,388,1912,1801
ObjectWithCreator1261Test,5,188,104,219
BeanSerializerFactory,10,388,843,830
JsonNodeDeserializer,10,388,657,336
DeserializationProblemHandler,9,388,449,49
EnumDeserializationTest,9,388,583,583
BuilderBasedDeserializer,9,388,561,819
EnumCreator1291Test,3,130,2,47
FactoryBasedEnumDeserializer,7,312,57,51
EnumCreatorTest,7,314,301,331
ExternalTypeIdTest1288,3,136,521,8
ValueInstantiator,8,388,349,207
SerializationConfig,8,388,1828,2067
PropertyValueBuffer,8,388,355,161
DateDeserializers,8,388,438,257
TokenBuffer,8,388,1294,453
TestObjectIdWithUnwrapping1298,2,100,11,14
TestObjectIdWithUnwrappingBeanPropertyWriter,2,105,0,96
NioPathDeserializer,5,272,92,37
BeanDescription,7,388,306,156
PropertyBuilder,7,388,418,406
POJOPropertiesCollector,7,388,1090,671
MapperConfigBase,7,388,1111,448
SerializerProvider,7,388,2172,1276
DeserializationConfig,7,388,1777,1894
BeanAsArrayDeserializer,7,388,379,133
ExternalTypeHandler,7,388,492,170
BeanAsArrayBuilderDeserializer,7,388,525,172
TypeDeserializerBase,7,388,321,174
NumberDeserializers,7,388,1240,721
BasicSerializerFactory,7,388,1806,1334
PolymorphicWithCustomDeser1300Test,2,117,0,57
