ClassName,Changes,TotalCommits,Insertions,Deletions
ManualReadPerfUntyped,14,101,98,80
TestBiggerData,2,16,1,1
NumberSerializer,2,19,79,46
TestTypeWithJsonValue466,1,10,10,91
TestUnwrappedWithTypeInfo,3,47,11,97
TestScalaLikeImplicitProperties,4,66,129,208
BeanDeserializerBase,32,569,1802,985
ManualWritePerfUntyped,3,69,27,9
POJOPropertiesCollector,24,569,1090,671
BasicDeserializerFactory,23,569,3936,2629
ManualReadPerfUntypedStream,4,101,72,2
ObjectMapper,22,569,3713,2350
BeanPropertyWriter,20,569,1394,934
POJOPropertyBuilder,19,569,1541,792
JacksonAnnotationIntrospector,19,569,1935,1230
ManualReadPerfUntypedReader,3,101,71,1
DeserializationContext,16,569,3120,1611
MapSerializer,16,569,1534,807
ManualWritePerfWithAllTypes,2,72,3,3
TestUnknownProperty426,1,37,16,12
CollectionDeserializer,14,569,572,357
TestJdkTypes,14,569,779,1156
BeanSerializerBase,14,569,1510,983
SettableBeanProperty,14,569,884,930
BasicSerializerFactory,14,569,1806,1334
UnresolvedForwardReference,6,249,141,67
TestObjectIdDeserialization,13,569,617,616
BeanSerializerFactory,13,569,843,830
TokenBuffer,13,569,1294,453
AnnotationIntrospector,12,569,1899,2010
StdDeserializer,12,569,1912,1801
ObjectIdReferenceProperty,5,248,72,60
TestPropertyRename323,1,50,0,72
TestSimpleTypes,11,569,489,945
MapDeserializer,11,569,1069,630
DefaultSerializerProvider,11,569,1100,725
ContainerBuilder,1,54,0,246
TestPropertyConflict323,2,110,0,38
AnnotationIntrospectorPair,10,569,665,549
SerializerProvider,10,569,2172,1276
JdkDeserializers,10,569,432,649
BeanDeserializerFactory,10,569,1667,2157
BeanDeserializer,10,569,1648,2115
ObjectReaderBase,10,569,344,344
TestPropertyConflicts,9,531,127,94
ObjectWriter,9,569,1905,1049
NopWriter,1,65,0,0
UnwrappingBeanPropertyWriter,8,569,232,103
ObjectNode,8,569,1568,683
FromStringDeserializer,8,569,392,303
ObjectIdValueProperty,8,569,189,63
TestCreators3,1,77,39,79
TestValueUpdate,5,394,113,161
JsonNode,7,569,552,306
JsonNodeDeserializer,7,569,657,336
SettableAnyProperty,7,569,251,183
DefaultDeserializationContext,7,569,421,161
TestNumberNodes,7,569,183,354
TypeDeserializerBase,7,569,321,174
ReadableObjectId,7,569,196,131
UntypedObjectDeserializer,7,569,1035,395
StringCollectionDeserializer,7,569,304,238
ObjectReader,7,569,2409,1405
ArrayNode,7,569,1432,553
