ClassName,Changes,TotalCommits,Insertions,Deletions
POJOPropertiesCollector,4,40,1090,671
ObjectNode,3,40,1568,683
TestExceptionHandlingWithJsonCreatorDeserialization,3,40,71,68
JacksonAnnotationIntrospector,3,40,1935,1230
AnnotationIntrospector,2,40,1899,2010
BeanSerializerFactory,2,40,843,830
POJOPropertyBuilder,2,40,1541,792
MapSerializer,2,40,1534,807
ISO8601Utils,2,40,377,287
ImplicitNameMatch792Test,2,40,140,196
PropertyBuilder,2,40,418,406
BasicBeanDescription,2,40,769,624
BeanPropertyWriter,2,40,1394,934
BeanPropertyDefinition,2,40,438,154
BasicSerializerFactory,2,40,1806,1334
RequireSetterForGetter736Test,1,24,0,0
TestInnerClassReaderFor,1,30,0,44
TestConfig,1,40,144,49
TypeFactory,1,40,1895,1555
TokenBuffer,1,40,1294,453
SerializationFeature,1,40,338,144
StdDateFormat,1,40,991,536
StdTypeResolverBuilder,1,40,220,141
TestBeanDeserializer,1,40,451,171
TestSimpleAtomicTypes,1,40,118,163
TestEmptyClass,1,40,69,17
TestNullProperties,1,40,8,154
TestExternalId,1,40,494,663
TestExternalTypeId222,1,40,115,115
RawValueTest,1,40,99,0
TestMapConversions,1,40,58,6
TestMapDeserialization,1,40,289,714
TestMapSerialization,1,40,401,263
TestNameConflicts,1,40,132,6
TestNamingStrategyStd,1,40,535,124
TestTypeFactory,1,40,346,236
ObjectMapper,1,40,3713,2350
RawValue,1,40,37,4
ISO8601UtilsTest,1,40,181,41
AsExternalTypeSerializer,1,40,303,353
BasicClassIntrospector,1,40,254,327
BeanDeserializerFactory,1,40,1667,2157
BeanSerializerBase,1,40,1510,983
ConfigFeature,1,40,9,9
DeserializationFeature,1,40,423,129
DeserializerCache,1,40,1608,1009
EmptyIterator,1,40,10,41
ISO8601DateFormatTest,1,40,29,7
ImplicitParamsForCreator806Test,1,40,65,11
POJONode,1,40,195,23
ImplicitParamsForCreatorTest,1,40,4,54
JsonDeserialize,1,40,169,20
JsonNodeDeserializer,1,40,657,336
JsonSerialize,1,40,309,39
JsonSerializer,1,40,224,67
MapperFeature,1,40,625,354
NoClassDefFoundDeserializer,1,40,3,33
NoClassDefFoundWorkaroundTest,1,40,55,0
AnnotationIntrospectorPair,1,40,665,549
TypeSerializer,1,40,598,240
