ClassName,Changes,TotalCommits,Insertions,Deletions
ObjectMapper,13,65,3713,2350
ObjectMapperTest,8,65,591,185
ObjectReader,6,65,2409,1405
TypeFactory,4,65,1895,1555
EmptyContentAsTreeTest,4,65,0,0
DeserializationContext,4,65,3120,1611
StdKeyDeserializer,4,65,503,340
BaseMapTest,4,65,224,80
JsonNode,3,65,552,306
SubTypeValidator,3,65,63,13
JsonMapper,3,65,0,0
ArrayNode,3,65,1432,553
TestNamingStrategyStd,2,65,535,124
SerializationConfig,2,65,1828,2067
TestTokenBuffer,2,65,668,165
TestSetterlessProperties,2,65,69,75
ManualReadPerfUntypedReader,2,65,71,1
ManualReadPerfUntypedStream,2,65,72,2
TestPropertyConflicts,2,65,127,47
TestObjectIdWithUnwrapping1298,2,65,11,14
StdDeserializer,2,65,1912,1801
ObjectNode,2,65,1568,683
ObjectNodeTest,2,65,455,2
TestMixinSerWithViews,2,65,24,25
MapperBuilder,2,65,0,0
TestGenericListSerialization,2,65,7,21
MapperMixinsCopy1998Test,2,65,0,1
JDKNumberDeserTest,2,65,316,15
TestBasicAnnotations,2,65,135,73
ObjectReaderTest,2,65,396,69
StdValueInstantiator,2,65,494,344
TestCreators3,2,65,8,8
ManualReadPerfUntyped,2,65,98,80
CreatorPropertiesTest,2,65,107,1
EnumDeserializationTest,2,65,568,58
TestTypedArraySerialization,2,65,16,19
TextNode,2,65,352,166
TreeReadViaMapperTest,2,65,0,0
TreeTraversingParser,2,65,448,35
BasicDeserializerFactory,2,65,3936,2629
BaseJsonNode,2,65,142,41
EnumAltIdTest,2,65,11,7
EnumAsIndexMapKey1877Test,2,65,0,0
AutoDetect1947Test,2,65,0,0
HugeIntegerCoerceTest,2,65,0,0
TestUnwrapped,2,65,331,75
ValueNode,2,65,192,72
FullStreamReadTest,2,65,83,15
StdKeyDeserializers,1,65,116,122
TestAbstractTypes,1,65,123,25
TestConfig,1,65,144,49
TransientTest,1,65,27,3
TestBaseTypeAsDefault,1,65,45,47
TestAnnotations,1,65,34,27
TreeFromIncompleteJsonTest,1,65,0,0
UnwrappedWithView1559Test,1,65,36,0
SerConfigTest,1,65,0,0
UntypedDeserializationTest,1,65,372,3
StaticTyping1515Test,1,65,0,0
ToStringForNodesTest,1,65,0,0
ValueInstantiationException,1,65,0,0
TestCreators2,1,65,309,0
TestTreeTraversingParser,1,65,118,114
TestDefaultForArrays,1,65,157,0
TestDuplicateRegistration,1,65,1,1
TestTreeMapperSerializer,1,65,288,75
TestTypedContainerSerialization,1,65,14,19
TestSerializationOrder,1,65,44,15
RequireSetterForGetter736Test,1,65,0,0
TestViewDeserialization,1,65,100,13
TestRootType,1,65,63,40
TestNullNode,1,65,58,1
TestViewSerialization,1,65,226,38
TestViewsSerialization2,1,65,216,57
TestMixinMerging,1,65,52,0
TestMissingNode,1,65,78,6
TestJsonSerialize,1,65,268,19
TestJsonNode,1,65,149,221
TestIterable,1,65,40,15
TestInferredMutators,1,65,70,5
TextNodeTest,1,65,0,0
TestEndOfInputHandling,1,65,0,0
ScalarCoercionTest,1,65,157,23
AbstractTypeResolver,1,65,28,25
PropertySerializerMap,1,65,227,81
PropertyMergeTest,1,65,403,174
ManualReadPerfWithRecord,1,65,5,3
ManualReadPerfWithMedia,1,65,10,6
JsonValueTest,1,65,297,0
JsonNodeFactoryTest,1,65,0,0
JsonNodeFactory,1,65,426,64
JsonNodeCreator,1,65,31,5
JDKCollectionsDeserTest,1,65,8,4
InternalNodeMapper,1,65,0,0
ExternalTypeId999Test,1,65,55,0
EnumMapDeserializer,1,65,565,234
EnumDeserializer,1,65,699,552
DeserializationFeature,1,65,423,129
DeserializationConfigTest,1,65,127,0
DeserializationConfig,1,65,1777,1894
DateDeserializationTZTest,1,65,582,103
ContainerNode,1,65,257,108
CollectionMergeTest,1,65,10,14
CaseInsensitiveDeserTest,1,65,155,28
CaseInsensitive1854Test,1,65,67,0
BinaryNode,1,65,131,8
BeanNamingTest,1,65,0,0
BeanDeserializer,1,65,1648,2115
ArrayNodeTest,1,65,355,14
ArrayMergeTest,1,65,4,3
AnnotationIntrospector,1,65,1899,2010
ManualReadPerfWithUUID,1,65,7,3
ManualReadWithTypeResolution,1,65,33,20
ManualWritePerfUntyped,1,65,27,9
NodeContext2049Test,1,65,3,1
ProblemHandlerTest,1,65,366,17
POJOPropertiesCollectorTest,1,65,580,33
POJONode,1,65,195,23
ObjectWriterTest,1,65,328,28
ObjectWithCreator1261Test,1,65,0,0
AccessFixTest,1,65,6,6
ObjectIdReordering1388Test,1,65,92,0
NumberSerializers,1,65,737,511
NullConversionsForContentTest,1,65,466,32
NodeTestBase,1,65,30,0
NodeMergeTest,1,65,51,14
NioPathDeserializer,1,65,92,37
ManualWritePerfWithAllTypes,1,65,3,3
Module,1,65,147,51
MissingNode,1,65,151,40
MergeWithNullTest,1,65,147,14
MapperViaParserTest,1,65,153,0
MapperFeature,1,65,625,354
MapRelatedTypesDeserTest,1,65,0,0
MapMergeTest,1,65,195,20
MapKeyDeserializationTest,1,65,145,4
MapDeserializationTest,1,65,555,8
ManulWritePerfWithUUID,1,65,4,1
ManualWritePerfWithRecord,1,65,4,3
VisibilityForSerializationTest,1,65,160,0
