ClassName,Changes,TotalCommits,Insertions,Deletions
DeserializationContext,33,389,3120,1611
ErrorThrowingDeserializer,1,14,0,0
JsonInclude1327Test,5,79,57,114
BasicDeserializerFactory,23,389,3936,2629
BeanDeserializerBase,19,389,1802,985
BeanDeserializerFactory,18,389,1667,2157
JDKStringLikeTypesTest,3,65,203,682
EnumDeserializer,17,389,699,552
ObjectMapper,17,389,3713,2350
TypeFactory,15,389,1895,1555
BasicBeanDescription,15,389,769,624
TestSubtypesExternalPropertyMissingProperty,3,80,259,262
ProblemHandlerTest,11,294,242,316
ObjectIdWithCreator1367Test,1,27,49,49
BeanDeserializer,14,389,1648,2115
JacksonAnnotationIntrospector,14,389,1935,1230
FromStringDeserializer,12,389,392,303
ClassUtil,11,389,1561,882
StdDeserializer,11,389,1912,1801
MapDeserializer,11,389,1069,630
AnnotationIntrospector,11,389,1899,2010
ObjectWithCreator1261Test,5,189,104,219
JsonNodeDeserializer,10,389,657,336
BeanSerializerFactory,10,389,843,830
EnumDeserializationTest,9,389,583,583
DeserializationProblemHandler,9,389,449,49
BuilderBasedDeserializer,9,389,561,819
EnumCreator1291Test,3,131,2,47
FactoryBasedEnumDeserializer,7,313,57,51
EnumCreatorTest,7,315,301,331
ExternalTypeIdTest1288,3,137,521,8
TokenBuffer,8,389,1294,453
ValueInstantiator,8,389,349,207
PropertyValueBuffer,8,389,355,161
DateDeserializers,8,389,438,257
SerializationConfig,8,389,1828,2067
TestObjectIdWithUnwrapping1298,2,101,11,14
TestObjectIdWithUnwrappingBeanPropertyWriter,2,106,0,96
NioPathDeserializer,5,273,92,37
BeanDescription,7,389,306,156
NumberDeserializers,7,389,1240,721
SerializerProvider,7,389,2172,1276
ExternalTypeHandler,7,389,492,170
BasicSerializerFactory,7,389,1806,1334
POJOPropertiesCollector,7,389,1090,671
DeserializationConfig,7,389,1777,1894
BeanAsArrayBuilderDeserializer,7,389,525,172
BeanAsArrayDeserializer,7,389,379,133
