ClassName,Changes,TotalCommits,Insertions,Deletions
RaceCondition738Test,3,7,13,149
TestCustomDeserializers,6,22,548,89
MapDeserializer,3,22,1069,630
ReadRecoveryTest,2,17,66,10
DeserializerCache,2,22,1608,1009
TestJavaType,1,22,189,119
TypeBindings,1,22,519,381
TestValueInstantiator,1,22,649,649
TestMapSerialization,1,22,401,263
TestMapJsonValueKey47,1,22,49,49
TestLocalType609,1,22,36,36
TestCachingOfDeser,1,22,0,0
TestEnumDeserialization,1,22,530,731
EnumDeserializer,1,22,699,552
StdDeserializer,1,22,1912,1801
SerializerProvider,1,22,2172,1276
MappingIterator,1,22,344,115
MapperFeature,1,22,625,354
TypeFactory,1,22,1895,1555
