ClassName,Changes,TotalCommits,Insertions,Deletions
ObjectMapper,9,61,3713,2350
ObjectMapperTest,8,61,591,185
TypeFactory,5,61,1895,1555
BaseMapTest,4,61,224,80
StdKeyDeserializer,4,61,503,340
JsonMapper,3,56,0,0
ObjectReader,3,61,2409,1405
ArrayNode,3,61,1432,553
SubTypeValidator,3,61,63,13
DeserializationContext,3,61,3120,1611
JsonNode,3,61,552,306
MapperBuilder,2,56,0,0
TestPropertyConflicts,2,61,127,47
JDKNumberDeserTest,2,61,316,15
TestObjectIdWithUnwrapping1298,2,61,11,14
SerializationConfig,2,61,1828,2067
ManualReadPerfUntypedReader,2,61,71,1
TestNamingStrategyStd,2,61,535,124
TestMixinSerWithViews,2,61,24,25
ManualReadPerfUntypedStream,2,61,72,2
StdDeserializer,2,61,1912,1801
StdValueInstantiator,2,61,494,344
TestGenericListSerialization,2,61,7,21
TestCreators3,2,61,8,8
MapperMixinsCopy1998Test,2,61,0,1
HugeIntegerCoerceTest,2,61,0,0
ManualReadPerfUntyped,2,61,98,80
TestSetterlessProperties,2,61,69,75
CreatorPropertiesTest,2,61,107,1
ValueNode,2,61,192,72
AutoDetect1947Test,2,61,0,0
BaseJsonNode,2,61,142,41
BasicDeserializerFactory,2,61,3936,2629
ObjectReaderTest,2,61,396,69
TextNode,2,61,352,166
TestBasicAnnotations,2,61,135,73
ObjectNodeTest,2,61,455,2
TestTypedArraySerialization,2,61,16,19
TestTokenBuffer,2,61,668,165
ObjectNode,2,61,1568,683
EnumAsIndexMapKey1877Test,2,61,0,0
TestUnwrapped,2,61,331,75
InternalNodeMapper,1,56,0,0
ValueInstantiationException,1,56,0,0
ToStringForNodesTest,1,56,0,0
ScalarCoercionTest,1,61,157,23
RequireSetterForGetter736Test,1,61,0,0
SerConfigTest,1,61,0,0
StdKeyDeserializers,1,61,116,122
StaticTyping1515Test,1,61,0,0
TestAbstractTypes,1,61,123,25
PropertySerializerMap,1,61,227,81
TestAnnotations,1,61,34,27
TestBaseTypeAsDefault,1,61,45,47
AbstractTypeResolver,1,61,28,25
TestConfig,1,61,144,49
TestRootType,1,61,63,40
UnwrappedWithView1559Test,1,61,36,0
UntypedDeserializationTest,1,61,372,3
TransientTest,1,61,27,3
TextNodeTest,1,61,0,0
TestViewsSerialization2,1,61,216,57
TestViewSerialization,1,61,226,38
TestViewDeserialization,1,61,100,13
TestTypedContainerSerialization,1,61,14,19
TestSerializationOrder,1,61,44,15
TestNullNode,1,61,58,1
TestCreators2,1,61,309,0
ProblemHandlerTest,1,61,366,17
TestMixinMerging,1,61,52,0
TestMissingNode,1,61,78,6
TestJsonSerialize,1,61,268,19
TestJsonNode,1,61,149,221
TestIterable,1,61,40,15
TestInferredMutators,1,61,70,5
TestDuplicateRegistration,1,61,1,1
TestDefaultForArrays,1,61,157,0
PropertyMergeTest,1,61,403,174
NumberSerializers,1,61,737,511
POJOPropertiesCollectorTest,1,61,580,33
ManualReadPerfWithMedia,1,61,10,6
JsonNodeFactoryTest,1,61,0,0
JsonNodeFactory,1,61,426,64
JsonNodeCreator,1,61,31,5
JDKCollectionsDeserTest,1,61,8,4
FullStreamReadTest,1,61,83,15
ExternalTypeId999Test,1,61,55,0
EnumMapDeserializer,1,61,565,234
EnumDeserializationTest,1,61,568,58
EnumAltIdTest,1,61,11,7
DeserializationFeature,1,61,423,129
DeserializationConfigTest,1,61,127,0
DeserializationConfig,1,61,1777,1894
DateDeserializationTZTest,1,61,582,103
ContainerNode,1,61,257,108
CollectionMergeTest,1,61,10,14
CaseInsensitiveDeserTest,1,61,155,28
CaseInsensitive1854Test,1,61,67,0
BinaryNode,1,61,131,8
BeanNamingTest,1,61,0,0
BeanDeserializer,1,61,1648,2115
ArrayNodeTest,1,61,355,14
ArrayMergeTest,1,61,4,3
AnnotationIntrospector,1,61,1899,2010
JsonValueTest,1,61,297,0
ManualReadPerfWithRecord,1,61,5,3
POJONode,1,61,195,23
ManualReadPerfWithUUID,1,61,7,3
ObjectWriterTest,1,61,328,28
ObjectWithCreator1261Test,1,61,0,0
ObjectIdReordering1388Test,1,61,92,0
AccessFixTest,1,61,6,6
NullConversionsForContentTest,1,61,466,32
NodeTestBase,1,61,30,0
NodeMergeTest,1,61,51,14
NodeContext2049Test,1,61,3,1
NioPathDeserializer,1,61,92,37
Module,1,61,147,51
MissingNode,1,61,151,40
MergeWithNullTest,1,61,147,14
MapperViaParserTest,1,61,153,0
MapperFeature,1,61,625,354
MapRelatedTypesDeserTest,1,61,0,0
MapMergeTest,1,61,195,20
MapKeyDeserializationTest,1,61,145,4
MapDeserializationTest,1,61,555,8
ManulWritePerfWithUUID,1,61,4,1
ManualWritePerfWithRecord,1,61,4,3
ManualWritePerfWithAllTypes,1,61,3,3
ManualWritePerfUntyped,1,61,27,9
ManualReadWithTypeResolution,1,61,33,20
VisibilityForSerializationTest,1,61,160,0
