ClassName,Changes,TotalCommits,Insertions,Deletions
TypeFactory,21,260,1895,1555
JacksonAnnotationIntrospector,18,260,1935,1230
AnnotatedClass,18,260,1422,1956
AnnotationIntrospector,17,260,1899,2010
ClassUtil,16,260,1561,882
BasicDeserializerFactory,14,260,3936,2629
TypeBindings,12,260,856,381
TestObjectOrArrayDeserialization,4,93,20,15
BeanDeserializerBase,11,260,1802,985
BasicSerializerFactory,11,260,1806,1334
SetterConflictTest,1,25,0,0
DelegatingExternalProperty1003Test,3,81,55,111
ReferenceType,9,260,187,97
ObjectMapper,9,260,3713,2350
BeanPropertyWriter,9,260,1394,934
AnnotationIntrospectorPair,9,260,665,549
SerializerProvider,9,260,2172,1276
CollectionType,8,260,112,70
BeanDeserializer,8,260,1648,2115
BeanDeserializerFactory,8,260,1667,2157
CollectionLikeType,8,260,159,101
MapSerializer,8,260,1534,807
JavaType,8,260,326,170
AnnotatedMember,7,260,208,98
StdValueInstantiator,7,260,494,344
PropertyBuilder,7,260,418,406
MapLikeType,7,260,300,257
BasicBeanDescription,7,260,769,624
AnnotatedMethod,7,260,267,158
ConcreteBeanPropertyBase,5,189,152,59
ResolvedRecursiveType,4,163,129,27
AnnotatedConstructor,6,260,134,53
MapType,6,260,131,114
BeanProperty,6,260,451,143
StdSerializer,6,260,808,272
ISO8601Utils,6,260,377,287
CreatorCollector,6,260,817,442
TestTypeFactory,6,260,346,236
DeserializerCache,6,260,1608,1009
AnySetter1035Test,1,46,7,95
SimpleType,5,260,273,197
POJOPropertiesCollector,5,260,1090,671
SettableBeanProperty,5,260,884,930
POJOPropertyBuilder,5,260,1541,792
TestNamingStrategyStd,5,260,535,124
TestGenericsBounded,5,260,303,124
Annotated,5,260,73,60
AtomicReferenceSerializer,5,260,380,359
BeanSerializerBase,5,260,1510,983
AnnotatedWithParams,5,260,42,102
AsArraySerializerBase,5,260,443,306
BuilderDeserializationTest921,1,55,0,0
IntrospectorPairTest,1,64,462,18
SerializationConfig,4,260,1828,2067
MapperFeature,4,260,625,354
ArrayType,4,260,105,142
VirtualAnnotatedMember,4,260,40,40
AnnotatedParameter,4,260,58,66
DeserializationConfig,4,260,1777,1894
TokenBuffer,4,260,1294,453
AnnotatedField,4,260,137,59
ObjectArraySerializer,4,260,363,288
TypeBase,4,260,178,70
StdDeserializer,4,260,1912,1801
BeanDescription,4,260,306,156
BeanSerializerFactory,4,260,843,830
StdKeySerializers,4,260,326,148
TestJavaType,4,260,189,119
ClassStack,2,163,14,0
TestMapFiltering,3,260,284,326
TestCreators2,3,260,443,443
JsonMappingException,3,260,355,149
JsonNodeDeserializer,3,260,657,336
JsonSerializer,3,260,224,67
MapProperty,3,260,157,91
TestCustomEnumKeyDeserializer,3,260,118,37
TestCustomKeyDeserializer,3,260,56,56
NewSchemaTest,3,260,318,10
UUIDDeserializer,3,260,118,97
ObjectMapperTest,3,260,591,185
ObjectReader,3,260,2409,1405
OptionalHandlerFactory,3,260,151,185
TypeParser,3,260,39,36
StdDateFormat,3,260,991,536
PropertyWriter,3,260,85,11
StaticListSerializerBase,3,260,188,101
TestJDKAtomicTypes,3,260,284,284
StringArraySerializer,3,260,204,116
VirtualBeanPropertyWriter,3,260,176,80
CollectionDeserializer,3,260,572,357
AtomicReferenceDeserializer,3,260,279,274
DeserializationContext,3,260,3120,1611
BaseMapTest,3,260,224,80
DefaultDeserializationContext,3,260,421,161
FieldProperty,3,260,158,60
FormatFeaturesTest,3,260,367,416
BeanDescriptionTest,1,94,0,0
TransientTest,1,104,27,3
TypeResolutionContext,1,118,0,0
TestIterable,1,124,40,15
TestTypeBindings,2,260,55,41
TestObjectNode,2,260,328,496
StdArraySerializers,2,260,977,800
TestPOJOPropertiesCollector,2,260,248,637
TestSimpleAtomicTypes,2,260,118,163
ContextualizationTest,2,260,0,32
SimpleBeanPropertyDefinition,2,260,438,308
AttributePropertyWriter,2,260,59,55
StdJdkSerializers,2,260,220,278
SettableAnyProperty,2,260,251,183
TestValueAnnotations,2,260,15,15
SerializationFeature,2,260,338,144
SequenceWriter,2,260,221,55
TestEnumSerializer,2,260,36,36
RecursiveType938Test,2,260,0,57
ReadableObjectId,2,260,196,131
CollectionSerializer,2,260,124,54
AbstractDeserializer,2,260,443,213
BaseSettings,2,260,261,101
StdKeySerializer,2,260,78,97
TestEnumMixin,2,260,11,11
TestEnumKeySerializer,2,260,23,23
TestEnumKeyDeserializer,2,260,21,21
TestEnumDeserializer,2,260,29,29
TestEnum,2,260,42,42
BeanPropertyDefinition,2,260,438,154
BeanUtil,2,260,283,253
TestConvertingSerializer357,2,260,47,84
TestCollectionDeserialization,2,260,231,403
TestJSONP,2,260,74,13
TestJacksonAnnotationIntrospector,2,260,25,38
Bean,2,260,39,39
TestAnnotatedClass,2,260,53,16
StringSerializer,2,260,68,48
BooleanNode,2,260,141,40
InvalidFormatException,2,260,31,30
TestJsonSerializeAs,2,260,115,27
BasicClassIntrospector,2,260,254,327
TestMapSerialization,2,260,401,263
PropertyNamingStrategy,2,260,241,69
DefaultSerializerProvider,2,260,1100,725
TestEnumModule,2,260,27,27
TypeBindingsOld,2,260,343,343
NumberSerializers,2,260,737,511
UnwrappingBeanSerializer,2,260,163,86
TypeDeserializerBase,2,260,321,174
JsonNode,2,260,552,306
NullNode,2,260,93,30
UnwrappingBeanPropertyWriter,2,260,232,103
EnumValues,2,260,123,89
ModuleVersion,2,260,28,28
MissingNode,2,260,151,40
FromStringDeserializer,2,260,392,303
MethodProperty,2,260,139,51
UnrecognizedPropertyException,2,260,115,125
KeyEnum,2,260,10,10
