ClassName,Changes,TotalCommits,Insertions,Deletions
EnumFormatShapeTest,1,0,5,118
BasicDeserializerFactory,5,64,3936,2629
AnySetter349Test,3,42,74,8
POJOPropertyBuilder,4,64,1541,792
InnerClassCreatorTest,4,64,11,135
Ignore1317Test,2,32,0,0
EnumDefaultReadTest,1,17,0,229
BeanDeserializerBase,3,64,1802,985
BeanDeserializer,3,64,1648,2115
POJOPropertiesCollector,3,64,1090,671
SingleValueAsArray1421Test,3,64,87,87
SettableBeanProperty,3,64,884,930
InnerClassCreator1502Test,3,64,22,1
JsonIdentiyInfo1388Test,2,44,0,87
GenericParameterTypeFactory1456Test,2,53,45,45
CaseInsensitiveDeser1438Test,2,60,0,37
ObjectWriter,2,64,1905,1049
StdKeyDeserializer,2,64,503,340
MapSerializer,2,64,1534,807
InnerClassProperty,2,64,120,93
IgnoreCreatorProp1317Test,1,32,50,50
AnnotatedClass,2,64,1422,1956
TestEnumSerialization,2,64,389,231
CreatorCollector,2,64,817,442
AsPropertyTypeDeserializer,2,64,262,201
BeanDeserializerFactory,2,64,1667,2157
TypeFactory,2,64,1895,1555
BeanSerializerFactory,2,64,843,830
CaseInsensitiveDeserTest,2,64,155,28
TestPolymorphicWithDefaultImpl,2,64,303,26
TestMapSerialization,2,64,401,263
TestMapDeserialization,2,64,289,714
ReadWriteOnlyProp935Test,2,64,1,79
ObjectIdReordering1388Test,1,44,92,0
DeprecatedConstructType1456Test,1,53,49,0
TestUntypedDeserialization,1,64,312,312
TestUnwrapped,1,64,331,75
ReadOrWriteOnlyTest,1,64,104,1
SingleValueAsArrayTest,1,64,107,4
UntypedObjectDeserializer,1,64,1035,395
JDKScalarsTest,1,64,995,995
PropertyValueBuffer,1,64,355,161
PropertyMetadata,1,64,274,96
PropertyBasedCreator,1,64,270,144
PolymorphicList1451SerTest,1,64,0,0
ObjectIdWithCreator1367Test,1,64,49,49
NumberDeserializers,1,64,1240,721
FromStringDeserializer,1,64,392,303
EnumDeserializer,1,64,699,552
EnumDeserializationTest,1,64,583,583
CreatorWithObjectIdTest,1,64,0,50
CreatorProperty,1,64,422,138
Creator1476Test,1,64,0,43
BeanPropertyMap,1,64,2279,1742
BaseMapTest,1,64,224,80
UnwrappedPropertyHandler,1,64,48,23
