ClassName,Changes,TotalCommits,Insertions,Deletions
Generic1133Test,5,18,22,73
TypeFactory,4,35,1895,1555
TypeBindings,3,35,519,381
CreatorProperties1122Test,2,26,73,73
CreatorPropertiesTest,2,26,103,144
AnyGetter1124Test,2,27,1,56
FromStringDeserializer,2,35,392,303
TestSubtypes,2,35,234,53
TestPolymorphicWithDefaultImpl,2,35,303,26
TestJdkTypes,2,35,779,1156
DeserializationContext,2,35,3120,1611
TestCreators2,2,35,443,443
Generic1128Test,1,18,69,0
ContainerDeserializerBase,1,35,204,56
StdSubtypeResolver,1,35,274,119
BeanDeserializerFactory,1,35,1667,2157
TestObjectIdSerialization,1,35,341,4
TestMapFiltering,1,35,284,326
SimpleType,1,35,273,197
StdDateFormat,1,35,991,536
ResolvedRecursiveType,1,35,129,27
ObjectIdValueProperty,1,35,189,63
BasicBeanDescription,1,35,769,624
MapDeserializer,1,35,1069,630
ISO8601DateFormatTest,1,35,29,7
ClassUtil,1,35,1561,882
MapSerializer,1,35,1534,807
