ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,1673,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,1673,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,1709,29,173
CBZip2InputStream,6,1709,45,1057
CBZip2OutputStream,4,1709,29,2109
CRC,4,1709,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,1713,41,583
TarConstants,5,1713,31,218
TarEntry,5,1713,31,764
TarInputStream,6,1713,39,549
TarOutputStream,5,1713,31,500
TarUtils,5,1713,31,309
UnpackException,0,0,0,0
AsiExtraField,5,1713,31,482
ExtraFieldUtils,5,1713,31,280
UnixStat,5,1713,31,152
UnrecognizedExtraField,5,1713,31,256
ZipEntry,5,1713,31,527
ZipExtraField,5,1713,31,164
ZipLong,5,1713,31,196
ZipOutputStream,5,1713,31,804
ZipShort,5,1713,31,192
ArArchiveEntry,30,1711,206,95
ArArchiveInputStream,41,1711,584,312
ArArchiveOutputStream,31,1711,260,200
ArchiveEntry,11,1711,53,26
ArchiveException,4,1711,28,16
ArchiveInputStream,19,1711,156,33
ArchiveOutputStream,23,1711,198,58
ArchiveStreamFactory,49,1711,620,382
ArjArchiveEntry,8,511,99,16
ArjArchiveInputStream,17,511,160,128
LocalFileHeader,2,511,1,1
MainHeader,1,511,0,0
CpioArchiveEntry,35,1582,494,223
CpioArchiveInputStream,42,1582,382,284
CpioArchiveOutputStream,51,1582,523,396
CpioConstants,9,1582,99,81
CpioUtil,6,1472,44,10
Dirent,6,869,16,17
DumpArchiveConstants,2,869,1,1
DumpArchiveEntry,13,869,65,36
DumpArchiveException,3,869,4,3
DumpArchiveInputStream,28,869,194,120
DumpArchiveSummary,6,869,40,40
DumpArchiveUtil,8,869,23,37
InvalidFormatException,1,869,0,0
ShortFileException,1,869,0,0
TapeInputStream,9,869,31,26
UnrecognizedFormatException,1,869,0,0
UnsupportedCompressionAlgorithmException,1,869,0,0
JarArchiveEntry,17,1711,105,74
JarArchiveInputStream,15,1711,102,92
JarArchiveOutputStream,15,1711,53,26
Lister,5,1055,11,7
AES256SHA256Decoder,6,240,8,6
Archive,3,530,17,1
BindPair,2,530,5,0
BoundedRandomAccessFileInputStream,2,529,2,1
CLI,7,161,18,13
CoderBase,4,240,11,2
Coder,1,530,0,0
Coders,28,529,400,362
DeltaDecoder,5,228,5,4
Folder,6,530,45,2
LZMA2Decoder,15,432,75,44
NID,1,530,0,0
PasswordRequiredException,4,60,7,39
SevenZArchiveEntry,11,530,267,22
SevenZFile,44,530,334,362
SevenZMethodConfiguration,5,255,15,2
SevenZMethod,11,435,124,68
SevenZOutputFile,30,491,417,174
StartHeader,2,530,1,1
StreamMap,2,530,8,0
SubStreamsInfo,2,530,1,1
StreamingNotSupportedException,3,262,7,2
TarArchiveEntry,56,1711,1069,688
TarArchiveInputStream,67,1556,1209,918
TarArchiveOutputStream,66,1556,1019,699
TarArchiveSparseEntry,2,1001,1,1
TarBuffer,15,1711,360,869
TarConstants,19,1711,224,55
TarInputStream,8,1711,335,810
TarOutputStream,11,1711,263,690
TarUtils,37,1711,776,382
AbstractUnicodeExtraField,14,1543,85,46
AsiExtraField,12,1711,197,276
BinaryTree,2,335,2,2
BitStream,4,335,14,72
CircularBuffer,1,335,0,0
ExplodingInputStream,2,335,2,2
ExtraFieldUtils,26,1711,332,221
FallbackZipEncoding,9,1514,21,20
FileBasedScatterGatherBackingStore,5,101,13,66
GeneralPurposeBit,12,1140,151,18
InputStreamSupplier,4,99,8,39
JarMarker,4,1580,11,3
NioZipEncoding,3,1514,2,1
ParallelScatterZipCreator,18,99,165,95
ScatterGatherBackingStore,4,101,13,62
ScatterGatherBackingStoreSupplier,3,99,5,35
ScatterStatistics,1,51,0,0
ScatterZipOutputStream,12,113,73,92
Simple8BitZipEncoding,11,1513,38,24
Simple8BitZipEnoding,2,1514,0,261
StreamCompressor,9,113,137,58
UnicodeCommentExtraField,11,1543,36,27
UnicodePathExtraField,11,1543,32,24
UnixStat,4,1711,3,19
UnparseableExtraFieldData,7,1155,9,9
UnrecognizedExtraField,10,1711,103,114
UnshrinkingInputStream,6,374,31,134
UnsupportedZipFeatureException,10,1115,49,10
X5455_ExtendedTimestamp,4,605,38,11
X7875_NewUnix,6,608,14,15
Zip64ExtendedInformationExtraField,16,1009,157,81
Zip64Mode,2,889,1,1
Zip64RequiredException,3,889,14,1
ZipArchiveEntry,62,1567,700,319
ZipArchiveEntryPredicate,2,115,2,0
ZipArchiveEntryRequest,3,61,4,0
ZipArchiveInputStream,91,1711,1852,855
ZipArchiveOutputStream,118,1565,2100,1444
ZipConstants,6,985,28,3
ZipEightByteInteger,8,1013,18,5
