ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,1049,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,1049,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,1085,29,173
CBZip2InputStream,6,1085,45,1057
CBZip2OutputStream,4,1085,29,2109
CRC,4,1085,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,1089,41,583
TarConstants,5,1089,31,218
TarEntry,5,1089,31,764
TarInputStream,6,1089,39,549
TarOutputStream,5,1089,31,500
TarUtils,5,1089,31,309
UnpackException,0,0,0,0
AsiExtraField,5,1089,31,482
ExtraFieldUtils,5,1089,31,280
UnixStat,5,1089,31,152
UnrecognizedExtraField,5,1089,31,256
ZipEntry,5,1089,31,527
ZipExtraField,5,1089,31,164
ZipLong,5,1089,31,196
ZipOutputStream,5,1089,31,804
ZipShort,5,1089,31,192
ArArchiveEntry,25,1087,201,84
ArArchiveInputStream,34,1087,542,261
ArArchiveOutputStream,27,1087,256,192
ArchiveEntry,8,1087,30,16
ArchiveException,4,1087,28,16
ArchiveInputStream,17,1087,145,25
ArchiveOutputStream,20,1087,174,32
ArchiveStreamFactory,34,1087,456,305
CpioArchiveEntry,28,958,447,179
CpioArchiveInputStream,27,958,240,218
CpioArchiveOutputStream,45,958,446,371
CpioConstants,8,958,66,48
CpioUtil,5,848,36,10
Dirent,4,245,11,12
DumpArchiveConstants,2,245,1,1
DumpArchiveEntry,10,245,56,28
DumpArchiveException,2,245,4,2
DumpArchiveInputStream,19,245,124,81
DumpArchiveSummary,5,245,33,35
DumpArchiveUtil,7,245,11,37
InvalidFormatException,1,245,0,0
ShortFileException,1,245,0,0
TapeInputStream,5,245,23,14
UnrecognizedFormatException,1,245,0,0
UnsupportedCompressionAlgorithmException,1,245,0,0
JarArchiveEntry,11,1087,71,53
JarArchiveInputStream,14,1087,86,92
JarArchiveOutputStream,14,1087,41,26
Lister,5,431,11,7
TarArchiveEntry,47,1087,1019,640
TarArchiveInputStream,45,932,881,715
TarArchiveOutputStream,49,932,815,614
TarArchiveSparseEntry,1,377,0,0
TarBuffer,11,1087,320,421
TarConstants,15,1087,210,53
TarInputStream,8,1087,335,810
TarOutputStream,11,1087,263,690
TarUtils,28,1087,745,357
AbstractUnicodeExtraField,11,919,82,38
AsiExtraField,11,1087,195,273
ExtraFieldUtils,21,1087,308,209
FallbackZipEncoding,7,890,11,10
GeneralPurposeBit,6,516,74,3
JarMarker,4,956,11,3
NioZipEncoding,3,890,2,1
Simple8BitZipEncoding,10,889,36,22
Simple8BitZipEnoding,2,890,0,261
UnicodeCommentExtraField,7,919,29,13
UnicodePathExtraField,7,919,25,10
UnixStat,4,1087,3,19
UnparseableExtraFieldData,6,531,6,5
UnrecognizedExtraField,9,1087,102,113
UnsupportedZipFeatureException,7,491,28,7
Zip64ExtendedInformationExtraField,10,385,143,28
Zip64Mode,2,265,1,1
Zip64RequiredException,3,265,14,1
ZipArchiveEntry,48,943,509,206
ZipArchiveInputStream,58,1087,1230,479
ZipArchiveOutputStream,90,941,1550,1006
ZipConstants,6,361,28,3
ZipEightByteInteger,7,389,15,4
ZipEncodingHelper,16,919,237,154
ZipEncoding,4,890,6,7
ZipEntry,7,1087,260,718
ZipExtraField,7,1087,33,34
ZipFile,56,956,878,508
ZipLong,18,1087,146,89
ZipMethod,4,24,35,33
ZipOutputStream,7,1087,685,1416
ZipShort,13,1087,112,84
ZipUtil,13,848,175,44
Change,14,1087,183,102
ChangeSet,23,1087,336,222
ChangeSetPerformer,13,682,77,50
ChangeSetResults,8,632,66,16
ChangeWorker,2,1087,0,79
DeleteChange,3,1087,17,54
BlockSort,11,56,640,158
BZip2CompressorInputStream,26,1087,1028,816
BZip2CompressorOutputStream,33,1087,1803,2094
BZip2Constants,6,1087,32,95
BZip2Utils,5,562,19,38
CRC,6,1087,203,177
Rand,1,643,0,0
CompressorException,3,1087,44,21
CompressorInputStream,10,1087,59,14
CompressorOutputStream,5,1087,7,8
CompressorStreamFactory,15,1087,277,157
FileNameUtil,4,167,4,4
