ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,1684,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,1684,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,1720,29,173
CBZip2InputStream,6,1720,45,1057
CBZip2OutputStream,4,1720,29,2109
CRC,4,1720,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,1724,41,583
TarConstants,5,1724,31,218
TarEntry,5,1724,31,764
TarInputStream,6,1724,39,549
TarOutputStream,5,1724,31,500
TarUtils,5,1724,31,309
UnpackException,0,0,0,0
AsiExtraField,5,1724,31,482
ExtraFieldUtils,5,1724,31,280
UnixStat,5,1724,31,152
UnrecognizedExtraField,5,1724,31,256
ZipEntry,5,1724,31,527
ZipExtraField,5,1724,31,164
ZipLong,5,1724,31,196
ZipOutputStream,5,1724,31,804
ZipShort,5,1724,31,192
ArArchiveEntry,30,1722,206,95
ArArchiveInputStream,41,1722,584,312
ArArchiveOutputStream,31,1722,260,200
ArchiveEntry,11,1722,53,26
ArchiveException,4,1722,28,16
ArchiveInputStream,19,1722,156,33
ArchiveOutputStream,23,1722,198,58
ArchiveStreamFactory,49,1722,621,374
ArjArchiveEntry,8,522,99,16
ArjArchiveInputStream,17,522,160,128
LocalFileHeader,2,522,1,1
MainHeader,1,522,0,0
CpioArchiveEntry,35,1593,494,223
CpioArchiveInputStream,41,1593,382,282
CpioArchiveOutputStream,50,1593,523,394
CpioConstants,9,1593,99,81
CpioUtil,6,1483,44,10
Dirent,6,880,16,17
DumpArchiveConstants,2,880,1,1
DumpArchiveEntry,13,880,65,36
DumpArchiveException,3,880,4,3
DumpArchiveInputStream,27,880,194,118
DumpArchiveSummary,6,880,40,40
DumpArchiveUtil,8,880,23,37
InvalidFormatException,1,880,0,0
ShortFileException,1,880,0,0
TapeInputStream,9,880,31,26
UnrecognizedFormatException,1,880,0,0
UnsupportedCompressionAlgorithmException,1,880,0,0
JarArchiveEntry,17,1722,105,74
JarArchiveInputStream,15,1722,102,92
JarArchiveOutputStream,15,1722,53,26
Lister,5,1066,11,7
AES256SHA256Decoder,6,251,8,6
Archive,3,541,17,1
BindPair,2,541,5,0
BoundedRandomAccessFileInputStream,2,540,2,1
CLI,7,172,18,13
CoderBase,4,251,11,2
Coder,1,541,0,0
Coders,28,540,400,362
DeltaDecoder,5,239,5,4
Folder,6,541,45,2
LZMA2Decoder,15,443,75,44
NID,1,541,0,0
PasswordRequiredException,4,71,7,39
SevenZArchiveEntry,11,541,267,22
SevenZFile,44,541,334,362
SevenZMethodConfiguration,5,266,15,2
SevenZMethod,11,446,124,68
SevenZOutputFile,30,502,417,174
StartHeader,2,541,1,1
StreamMap,2,541,8,0
SubStreamsInfo,2,541,1,1
StreamingNotSupportedException,3,273,7,2
TarArchiveEntry,56,1722,1069,688
TarArchiveInputStream,66,1567,1209,916
TarArchiveOutputStream,65,1567,1019,697
TarArchiveSparseEntry,2,1012,1,1
TarBuffer,15,1722,360,869
TarConstants,19,1722,224,55
TarInputStream,8,1722,335,810
TarOutputStream,11,1722,263,690
TarUtils,39,1722,779,387
AbstractUnicodeExtraField,14,1554,85,46
AsiExtraField,12,1722,197,276
BinaryTree,2,346,2,2
BitStream,4,346,14,72
CircularBuffer,1,346,0,0
ExplodingInputStream,2,346,2,2
ExtraFieldUtils,26,1722,332,221
FallbackZipEncoding,9,1525,21,20
FileBasedScatterGatherBackingStore,5,112,13,66
GeneralPurposeBit,12,1151,151,18
InputStreamSupplier,4,110,8,39
JarMarker,4,1591,11,3
NioZipEncoding,3,1525,2,1
ParallelScatterZipCreator,18,110,165,95
ScatterGatherBackingStore,4,112,13,62
ScatterGatherBackingStoreSupplier,3,110,5,35
ScatterStatistics,1,62,0,0
ScatterZipOutputStream,12,124,73,92
Simple8BitZipEncoding,11,1524,38,24
Simple8BitZipEnoding,2,1525,0,261
StreamCompressor,9,124,137,58
UnicodeCommentExtraField,11,1554,36,27
UnicodePathExtraField,11,1554,32,24
UnixStat,4,1722,3,19
UnparseableExtraFieldData,7,1166,9,9
UnrecognizedExtraField,10,1722,103,114
UnshrinkingInputStream,6,385,31,134
UnsupportedZipFeatureException,10,1126,49,10
X5455_ExtendedTimestamp,4,616,38,11
X7875_NewUnix,6,619,14,15
Zip64ExtendedInformationExtraField,16,1020,157,81
Zip64Mode,2,900,1,1
Zip64RequiredException,3,900,14,1
ZipArchiveEntry,62,1578,700,319
ZipArchiveEntryPredicate,2,126,2,0
ZipArchiveEntryRequest,3,72,4,0
ZipArchiveInputStream,90,1722,1852,853
ZipArchiveOutputStream,118,1576,2100,1444
ZipConstants,6,996,28,3
ZipEightByteInteger,8,1024,18,5
ZipEncodingHelper,19,1554,256,169
ZipEncoding,4,1525,6,7
ZipEntry,7,1722,260,718
ZipExtraField,7,1722,33,34
ZipFile,81,1591,1197,678
ZipLong,24,1722,194,96
ZipMethod,7,659,53,45
ZipOutputStream,7,1722,685,1416
ZipShort,15,1722,131,87
ZipUtil,20,1483,307,55
Change,14,1722,183,102
ChangeSet,24,1722,341,223
ChangeSetPerformer,17,1317,180,55
ChangeSetResults,8,1267,66,16
ChangeWorker,2,1722,0,79
DeleteChange,3,1722,17,54
BlockSort,11,691,640,158
BZip2CompressorInputStream,32,1722,1069,872
BZip2CompressorOutputStream,38,1722,1817,2119
BZip2Constants,6,1722,32,95
BZip2Utils,6,1197,20,39
CRC,6,1722,203,177
Rand,1,1278,0,0
CompressorException,3,1722,44,21
CompressorInputStream,11,1722,70,15
CompressorOutputStream,5,1722,7,8
CompressorStreamFactory,34,1722,468,198
DeflateCompressorInputStream,3,187,2,2
DeflateCompressorOutputStream,2,187,1,1
DeflateParameters,2,187,17,7
FileNameUtil,5,802,5,5
GzipCompressorInputStream,27,1722,477,131
GzipCompressorOutputStream,16,1722,210,45
GzipParameters,1,362,0,0
GzipUtils,6,1329,23,63
LZMACompressorInputStream,2,500,1,1
LZWInputStream,2,138,4,1
InMemoryCachingStreamBridge,3,845,1,4
InMemoryStreamSwitcher,2,848,0,45
Pack200CompressorInputStream,6,848,29,32
Pack200CompressorOutputStream,6,848,30,27
Pack200Strategy,3,845,3,1
Pack200Utils,5,843,78,4
StreamBridge,2,845,1,1
StreamMode,2,848,0,44
StreamSwitcher,2,848,0,75
TempFileCachingStreamBridge,3,845,1,4
TempFileStreamSwitcher,2,848,0,56
FramedSnappyCompressorInputStream,11,403,102,38
PureJavaCrc32C,2,339,0,4
SnappyCompressorInputStream,9,403,33,36
SnappyDecompressor,3,405,1,402
XZCompressorInputStream,6,807,18,13
XZCompressorOutputStream,4,807,5,4
XZUtils,11,805,115,69
AbstractLZWInputStream,4,365,16,217
InternalLZWInputStream,4,316,7,203
ZCompressorInputStream,15,398,147,218
package-info,2,57,0,23
PasswordRequiredException,2,60,0,38
FileBasedScatterGatherBackingStore,1,59,0,0
InputStreamSupplier,1,59,0,0
ScatterGatherBackingStore,2,59,1,1
ScatterGatherBackingStoreSupplier,2,59,1,1
PasswordRequiredException,2,53,2,0
ArchiveUtils,12,1338,235,32
BitInputStream,8,138,44,20
BoundedInputStream,3,522,14,1
CharsetNames,4,709,144,127
Charsets,8,709,198,180
ChecksumVerifyingInputStream,1,377,0,0
CompressUtils,2,1722,0,39
CountingInputStream,6,832,7,8
CountingOutputStream,6,832,7,8
CRC32VerifyingInputStream,9,541,49,91
IOUtils,16,1722,183,31
PureJavaCrc32C,2,377,0,637
ReflectionUtils,2,1722,0,34
AbstractTestCase,54,1720,854,459
ArchiveReadTest,2,9,37,37
ArchiveReadTests,11,1347,21,125
ArArchiveInputStreamTest,5,1017,35,5
ArArchiveOutputStreamTest,4,901,11,3
ArchiveOutputStreamTest,9,1254,140,23
ArchiveStreamFactoryTest,8,771,395,33
ArjArchiveInputStreamTest,5,489,37,2
ArTestCase,13,1720,465,175
CompressTestCase,0,0,0,0
CpioArchiveInputStreamTest,8,1464,51,14
CpioArchiveOutputStreamTest,4,809,6,3
CpioUtilTest,2,809,2,1
CpioTestCase,13,1593,307,95
DumpArchiveEntryTest,2,811,2,1
DumpArchiveInputStreamTest,6,809,28,4
DumpArchiveUtilTest,2,812,2,1
DumpTestCase,6,865,21,12
ExceptionMessageTest,6,1176,83,64
JarArchiveOutputStreamTest,6,1553,12,8
JarTestCase,9,1720,82,53
LongPathTest,19,1076,175,130
LongSymLinkTest,1,7,0,0
MemoryArchiveEntry,7,1722,31,21
MemoryArchiveInputStream,3,1722,33,31
MemoryArchiveTestCase,5,1722,47,25
SevenZArchiveEntryTest,1,417,0,0
SevenZFileTest,21,541,211,38
SevenZMethodConfigurationTest,2,266,18,0
SevenZOutputFileTest,17,422,409,23
SevenZTestCase,4,502,28,2
BigFilesIT,4,782,52,10
SparseFilesTest,4,1007,8,6
TarArchiveEntryTest,16,1491,106,40
TarArchiveInputStreamTest,22,778,232,32
TarArchiveOutputStreamTest,32,830,687,62
TarReadTest,2,1077,0,90
TarReadTests,2,1082,0,90
TarUtilsTest,23,1353,354,104
TarTestCase,20,1720,353,88
AsiExtraFieldTest,2,1556,10,7
BinaryTreeTest,2,346,5,2
BitStreamTest,3,346,14,2
CircularBufferTest,2,346,6,2
DeflaterInflaterTest,2,931,0,102
EncryptedArchiveTest,8,1149,26,23
ExplodeSupportTest,6,346,27,10
ExtraFieldUtilsTest,7,1556,106,12
GeneralPurposeBitTest,5,1151,54,4
Lister,4,1173,53,6
Maven221MultiVolumeTest,6,1183,83,87
ParallelScatterZipCreatorTest,4,110,77,14
ScatterSample,2,61,2,0
ScatterSampleTest,2,61,1,0
ScatterZipOutputStreamTest,7,124,37,9
StreamCompressorTest,2,124,2,2
ZipTestCase,35,1720,674,186
TestZipEncodings,3,1525,4,151
UTF8ZipFilesTest,30,1551,363,142
X5455_ExtendedTimestampTest,11,616,115,31
X7875_NewUnixTest,4,619,52,9
Zip64ExtendedInformationExtraFieldTest,5,1020,56,5
Zip64SupportIT,15,889,204,89
Zip64SupportTest,39,975,3635,3745
ZipArchiveEntryTest,18,1556,246,93
ZipArchiveInputStreamTest,18,756,147,26
ZipArchiveOutputStreamTest,3,1556,1,78
ZipEightByteIntegerTest,3,1024,12,7
ZipEncodingTest,2,369,14,8
ZipFileTest,28,1128,264,69
ZipLongTest,3,1556,23,7
ZipShortTest,3,1556,23,7
ZipUtilTest,11,1483,195,42
ArchiveUtilsTest,5,1332,24,21
ChainingTestCase,3,1030,7,2
ChangeSetTestCase,40,1722,2177,934
ChangeWorkerTest,3,1722,18,82
BlockSortTest,4,687,102,12
BZip2CompressorInputStreamTest,2,206,33,0
PythonTruncatedBzip2Test,3,288,11,4
BZip2TestCase,10,1720,141,58
BZip2UtilsTestCase,4,1197,9,5
DeflateCompressorInputStreamTest,2,181,0,1
DeflateCompressorOutputStreamTest,2,181,1,0
DeflateParametersTest,1,181,0,0
DeflateTestCase,3,187,11,6
DetectCompressorTestCase,3,18,31,7
FramedSnappyTestCase,9,403,156,135
GZipTestCase,13,1720,308,40
GzipUtilsTestCase,3,1329,8,4
LZMATestCase,2,500,2,0
Pack200UtilsTest,4,843,50,1
Pack200TestCase,5,848,78,10
FramedSnappyCompressorInputStreamTest,5,377,11,5
XZTestCase,6,806,47,4
XZUtilsTestCase,4,805,13,81
XZCompressorInputStreamTest,1,156,0,0
XZUtilsTestCase,3,166,15,6
ZTestCase,5,398,49,2
DetectArchiverTestCase,19,1720,204,126
DetectCompressorTestCase,7,1720,67,93
IOMethodsTest,8,1367,51,17
BitInputStreamTest,3,132,14,2
CharsetsTest,3,709,72,72
CountingStreamTest,3,821,6,4
IOUtilsTest,2,213,2,0
TarTestCase,0,0,0,0
TarTestSuite,3,1684,16,48
AsiExtraFieldTestCase,0,0,0,0
ExtraFieldUtilsTestCase,0,0,0,0
ZipEntryTestCase,0,0,0,0
ZipLongTestCase,0,0,0,0
ZipShortTestCase,0,0,0,0
Bzip2Compress,5,1719,31,144
Bzip2Uncompress,5,1719,31,150
BzipTestCase,6,1719,55,339
BzipTestCase,0,0,0,0
CompressUtilsTest,0,0,0,0
TarTestCase,7,1724,92,398
TarTestSuite,5,1724,87,110
AsiExtraFieldTestCase,6,1724,91,256
ExtraFieldUtilsTestCase,6,1724,89,202
ZipEntryTestCase,6,1724,90,184
ZipLongTestCase,5,1724,87,166
ZipShortTestCase,5,1724,87,162
