ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,1485,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,1485,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,1521,29,173
CBZip2InputStream,6,1521,45,1057
CBZip2OutputStream,4,1521,29,2109
CRC,4,1521,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,1525,41,583
TarConstants,5,1525,31,218
TarEntry,5,1525,31,764
TarInputStream,6,1525,39,549
TarOutputStream,5,1525,31,500
TarUtils,5,1525,31,309
UnpackException,0,0,0,0
AsiExtraField,5,1525,31,482
ExtraFieldUtils,5,1525,31,280
UnixStat,5,1525,31,152
UnrecognizedExtraField,5,1525,31,256
ZipEntry,5,1525,31,527
ZipExtraField,5,1525,31,164
ZipLong,5,1525,31,196
ZipOutputStream,5,1525,31,804
ZipShort,5,1525,31,192
ArArchiveEntry,30,1523,206,95
ArArchiveInputStream,41,1523,584,312
ArArchiveOutputStream,30,1523,259,199
ArchiveEntry,9,1523,47,20
ArchiveException,4,1523,28,16
ArchiveInputStream,19,1523,156,33
ArchiveOutputStream,23,1523,198,58
ArchiveStreamFactory,44,1523,536,343
ArjArchiveEntry,8,323,99,16
ArjArchiveInputStream,16,323,159,127
LocalFileHeader,2,323,1,1
MainHeader,1,323,0,0
CpioArchiveEntry,35,1394,494,223
CpioArchiveInputStream,40,1394,375,279
CpioArchiveOutputStream,49,1394,516,391
CpioConstants,8,1394,66,48
CpioUtil,6,1284,44,10
Dirent,5,681,15,16
DumpArchiveConstants,2,681,1,1
DumpArchiveEntry,13,681,65,36
DumpArchiveException,3,681,4,3
DumpArchiveInputStream,25,681,177,105
DumpArchiveSummary,6,681,40,40
DumpArchiveUtil,8,681,23,37
InvalidFormatException,1,681,0,0
ShortFileException,1,681,0,0
TapeInputStream,9,681,31,26
UnrecognizedFormatException,1,681,0,0
UnsupportedCompressionAlgorithmException,1,681,0,0
JarArchiveEntry,17,1523,105,74
JarArchiveInputStream,14,1523,86,92
JarArchiveOutputStream,14,1523,41,26
Lister,5,867,11,7
AES256SHA256Decoder,1,52,0,0
Archive,2,342,1,1
BindPair,1,342,0,0
BoundedRandomAccessFileInputStream,2,341,2,1
CoderBase,2,52,7,0
Coder,1,342,0,0
Coders,26,341,375,341
DeltaDecoder,2,40,1,1
Folder,4,342,21,1
LZMA2Decoder,12,244,71,41
NID,1,342,0,0
SevenZArchiveEntry,10,342,264,19
SevenZFile,38,342,272,336
SevenZMethodConfiguration,4,67,14,1
SevenZMethod,11,247,124,68
SevenZOutputFile,29,303,411,168
StartHeader,2,342,1,1
StreamMap,1,342,0,0
SubStreamsInfo,2,342,1,1
StreamingNotSupportedException,3,74,7,2
TarArchiveEntry,55,1523,1064,683
TarArchiveInputStream,61,1368,1150,892
TarArchiveOutputStream,61,1368,980,684
TarArchiveSparseEntry,2,813,1,1
TarBuffer,15,1523,360,869
TarConstants,19,1523,224,55
TarInputStream,8,1523,335,810
TarOutputStream,11,1523,263,690
TarUtils,36,1523,774,380
AbstractUnicodeExtraField,14,1355,85,46
AsiExtraField,12,1523,197,276
BinaryTree,2,147,2,2
BitStream,2,147,4,8
CircularBuffer,1,147,0,0
ExplodingInputStream,1,147,0,0
ExtraFieldUtils,26,1523,332,221
FallbackZipEncoding,9,1326,21,20
GeneralPurposeBit,9,952,117,8
JarMarker,4,1392,11,3
NioZipEncoding,3,1326,2,1
Simple8BitZipEncoding,11,1325,38,24
Simple8BitZipEnoding,2,1326,0,261
UnicodeCommentExtraField,11,1355,36,27
UnicodePathExtraField,11,1355,32,24
UnixStat,4,1523,3,19
UnparseableExtraFieldData,7,967,9,9
UnrecognizedExtraField,10,1523,103,114
UnshrinkingInputStream,5,186,27,131
UnsupportedZipFeatureException,10,927,49,10
X5455_ExtendedTimestamp,4,417,38,11
X7875_NewUnix,6,420,14,15
Zip64ExtendedInformationExtraField,16,821,157,81
Zip64Mode,2,701,1,1
Zip64RequiredException,3,701,14,1
ZipArchiveEntry,55,1379,595,280
ZipArchiveInputStream,88,1523,1843,852
ZipArchiveOutputStream,96,1377,1565,1018
ZipConstants,6,797,28,3
ZipEightByteInteger,8,825,18,5
ZipEncodingHelper,19,1355,256,169
ZipEncoding,4,1326,6,7
ZipEntry,7,1523,260,718
ZipExtraField,7,1523,33,34
ZipFile,77,1392,1155,674
ZipLong,23,1523,173,92
ZipMethod,5,460,44,42
ZipOutputStream,7,1523,685,1416
ZipShort,14,1523,117,85
ZipUtil,18,1284,272,47
Change,14,1523,183,102
ChangeSet,24,1523,341,223
ChangeSetPerformer,17,1118,180,55
ChangeSetResults,8,1068,66,16
ChangeWorker,2,1523,0,79
DeleteChange,3,1523,17,54
BlockSort,11,492,640,158
BZip2CompressorInputStream,29,1523,1063,869
BZip2CompressorOutputStream,36,1523,1808,2110
BZip2Constants,6,1523,32,95
BZip2Utils,6,998,20,39
CRC,6,1523,203,177
Rand,1,1079,0,0
CompressorException,3,1523,44,21
CompressorInputStream,11,1523,70,15
CompressorOutputStream,5,1523,7,8
CompressorStreamFactory,25,1523,369,174
FileNameUtil,5,603,5,5
GzipCompressorInputStream,25,1523,470,114
GzipCompressorOutputStream,16,1523,210,45
GzipParameters,1,163,0,0
GzipUtils,6,1130,23,63
LZMACompressorInputStream,2,301,1,1
InMemoryCachingStreamBridge,3,646,1,4
InMemoryStreamSwitcher,2,649,0,45
Pack200CompressorInputStream,6,649,29,32
Pack200CompressorOutputStream,6,649,30,27
Pack200Strategy,3,646,3,1
Pack200Utils,5,644,78,4
StreamBridge,2,646,1,1
StreamMode,2,649,0,44
StreamSwitcher,2,649,0,75
TempFileCachingStreamBridge,3,646,1,4
TempFileStreamSwitcher,2,649,0,56
FramedSnappyCompressorInputStream,11,204,102,38
PureJavaCrc32C,2,140,0,4
SnappyCompressorInputStream,9,204,33,36
SnappyDecompressor,3,206,1,402
XZCompressorInputStream,6,608,18,13
XZCompressorOutputStream,4,608,5,4
XZUtils,6,606,24,55
AbstractLZWInputStream,4,166,16,217
InternalLZWInputStream,3,117,7,6
ZCompressorInputStream,12,199,134,206
ArchiveUtils,12,1139,235,32
BoundedInputStream,3,323,14,1
CharsetNames,4,510,144,127
Charsets,8,510,198,180
ChecksumVerifyingInputStream,1,178,0,0
CompressUtils,2,1523,0,39
CountingInputStream,6,633,7,8
CountingOutputStream,6,633,7,8
CRC32VerifyingInputStream,9,342,49,91
IOUtils,16,1523,183,31
PureJavaCrc32C,2,178,0,637
ReflectionUtils,2,1523,0,34
AbstractTestCase,50,1521,836,438
ArchiveReadTests,10,1148,21,21
ArArchiveInputStreamTest,4,818,30,5
ArArchiveOutputStreamTest,3,702,6,3
ArchiveOutputStreamTest,8,1055,130,13
ArchiveStreamFactoryTest,7,572,141,33
ArjArchiveInputStreamTest,3,290,29,2
ArTestCase,12,1521,452,175
CompressTestCase,0,0,0,0
CpioArchiveInputStreamTest,6,1265,45,14
CpioArchiveOutputStreamTest,3,610,2,3
CpioUtilTest,2,610,2,1
CpioTestCase,12,1394,298,95
DumpArchiveEntryTest,2,612,2,1
DumpArchiveInputStreamTest,5,610,23,3
DumpArchiveUtilTest,2,613,2,1
DumpTestCase,5,666,12,12
ExceptionMessageTest,5,977,72,57
JarArchiveOutputStreamTest,5,1354,7,5
JarTestCase,8,1521,77,53
LongPathTest,17,877,131,78
MemoryArchiveEntry,7,1523,31,21
MemoryArchiveInputStream,3,1523,33,31
MemoryArchiveTestCase,4,1523,42,23
SevenZArchiveEntryTest,1,218,0,0
SevenZFileTest,15,342,177,23
SevenZMethodConfigurationTest,2,67,18,0
SevenZOutputFileTest,16,223,376,23
SevenZTestCase,3,303,21,2
BigFilesIT,4,583,52,10
SparseFilesTest,3,808,4,4
TarArchiveEntryTest,15,1292,96,37
TarArchiveInputStreamTest,19,579,202,32
TarArchiveOutputStreamTest,29,631,589,52
TarReadTest,2,878,0,90
TarReadTests,2,883,0,90
TarUtilsTest,20,1154,327,96
TarTestCase,19,1521,340,88
AsiExtraFieldTest,1,1357,0,0
BinaryTreeTest,1,147,0,0
BitStreamTest,1,147,0,0
CircularBufferTest,1,147,0,0
DeflaterInflaterTest,2,732,0,102
EncryptedArchiveTest,7,950,21,21
ExplodeSupportTest,3,147,13,4
ExtraFieldUtilsTest,6,1357,94,5
GeneralPurposeBitTest,3,952,34,0
Lister,4,974,53,6
Maven221MultiVolumeTest,5,984,77,83
ZipTestCase,25,1521,460,144
TestZipEncodings,3,1326,4,151
UTF8ZipFilesTest,27,1352,340,139
X5455_ExtendedTimestampTest,10,417,114,31
X7875_NewUnixTest,4,420,52,9
Zip64ExtendedInformationExtraFieldTest,4,821,40,0
Zip64SupportIT,14,690,165,89
Zip64SupportTest,39,776,3635,3745
ZipArchiveEntryTest,16,1357,224,86
ZipArchiveInputStreamTest,18,557,147,26
ZipArchiveOutputStreamTest,3,1357,1,78
