ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,304,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,304,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,340,29,173
CBZip2InputStream,6,340,45,1057
CBZip2OutputStream,4,340,29,2109
CRC,4,340,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,344,41,583
TarConstants,5,344,31,218
TarEntry,5,344,31,764
TarInputStream,6,344,39,549
TarOutputStream,5,344,31,500
TarUtils,5,344,31,309
UnpackException,0,0,0,0
AsiExtraField,5,344,31,482
ExtraFieldUtils,5,344,31,280
UnixStat,5,344,31,152
UnrecognizedExtraField,5,344,31,256
ZipEntry,5,344,31,527
ZipExtraField,5,344,31,164
ZipLong,5,344,31,196
ZipOutputStream,5,344,31,804
ZipShort,5,344,31,192
ArArchiveEntry,7,342,23,7
ArArchiveInputStream,14,342,229,181
ArArchiveOutputStream,11,342,155,160
ArchiveEntry,3,342,3,4
ArchiveException,1,342,0,0
ArchiveInputStream,4,342,19,3
ArchiveOutputStream,4,342,9,9
ArchiveStreamFactory,14,342,200,215
CpioArchiveEntry,13,213,274,145
CpioArchiveInputStream,17,213,206,172
CpioArchiveOutputStream,20,213,247,281
CpioConstants,4,213,55,43
CpioUtil,4,103,35,9
JarArchiveEntry,5,342,19,10
JarArchiveInputStream,12,342,75,92
JarArchiveOutputStream,12,342,35,23
TarArchiveEntry,8,342,416,461
TarArchiveInputStream,13,187,470,461
TarArchiveOutputStream,10,187,391,398
TarBuffer,5,342,297,341
TarConstants,3,342,34,26
TarInputStream,8,342,335,810
TarOutputStream,11,342,263,690
TarUtils,4,342,101,135
AbstractUnicodeExtraField,6,174,50,25
AsiExtraField,7,342,181,265
ExtraFieldUtils,9,342,154,175
FallbackZipEncoding,3,145,2,1
JarMarker,4,211,11,3
NioZipEncoding,3,145,2,1
Simple8BitZipEncoding,5,144,10,10
Simple8BitZipEnoding,2,145,0,261
UnicodeCommentExtraField,6,174,28,13
UnicodePathExtraField,6,174,24,10
UnixStat,3,342,0,17
UnrecognizedExtraField,8,342,98,101
ZipArchiveEntry,13,198,80,53
ZipArchiveInputStream,13,342,346,84
ZipArchiveOutputStream,30,196,346,358
ZipEncodingHelper,9,174,198,124
ZipEncoding,2,145,4,5
ZipEntry,7,342,260,718
ZipExtraField,6,342,16,15
ZipFile,20,211,258,226
ZipLong,10,342,116,81
ZipOutputStream,7,342,685,1416
ZipShort,8,342,93,74
