ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,1831,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,1831,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,1867,29,173
CBZip2InputStream,6,1867,45,1057
CBZip2OutputStream,4,1867,29,2109
CRC,4,1867,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,1871,41,583
TarConstants,5,1871,31,218
TarEntry,5,1871,31,764
TarInputStream,6,1871,39,549
TarOutputStream,5,1871,31,500
TarUtils,5,1871,31,309
UnpackException,0,0,0,0
AsiExtraField,5,1871,31,482
ExtraFieldUtils,5,1871,31,280
UnixStat,5,1871,31,152
UnrecognizedExtraField,5,1871,31,256
ZipEntry,5,1871,31,527
ZipExtraField,5,1871,31,164
ZipLong,5,1871,31,196
ZipOutputStream,5,1871,31,804
ZipShort,5,1871,31,192
ArArchiveEntry,34,1869,219,101
ArArchiveInputStream,46,1869,609,338
ArArchiveOutputStream,33,1869,265,205
ArchiveEntry,11,1869,53,26
ArchiveException,5,1869,30,18
ArchiveInputStream,21,1869,161,38
ArchiveOutputStream,25,1869,207,67
ArchiveStreamFactory,53,1869,643,421
ArjArchiveEntry,12,669,118,20
ArjArchiveInputStream,21,669,175,143
LocalFileHeader,3,669,2,2
MainHeader,1,669,0,0
CpioArchiveEntry,38,1740,506,231
CpioArchiveInputStream,44,1740,407,304
CpioArchiveOutputStream,52,1740,536,407
CpioConstants,9,1740,99,81
CpioUtil,8,1630,47,13
Dirent,7,1027,17,18
DumpArchiveConstants,4,1027,7,7
DumpArchiveEntry,17,1027,152,91
DumpArchiveException,4,1027,7,6
DumpArchiveInputStream,31,1027,230,149
DumpArchiveSummary,9,1027,66,65
DumpArchiveUtil,10,1027,33,47
InvalidFormatException,2,1027,1,1
ShortFileException,1,1027,0,0
TapeInputStream,12,1027,50,45
UnrecognizedFormatException,1,1027,0,0
UnsupportedCompressionAlgorithmException,2,1027,1,1
JarArchiveEntry,19,1869,110,79
JarArchiveInputStream,17,1869,104,94
JarArchiveOutputStream,16,1869,54,27
Lister,7,1213,14,10
AES256SHA256Decoder,10,398,17,24
Archive,4,688,19,3
BindPair,2,688,5,0
BoundedRandomAccessFileInputStream,4,687,4,4
CLI,9,319,34,29
CoderBase,6,398,17,8
Coder,1,688,0,0
Coders,34,687,489,400
DeltaDecoder,7,386,12,11
Folder,8,688,48,5
LZMA2Decoder,17,590,91,60
NID,1,688,0,0
PasswordRequiredException,4,218,7,39
SevenZArchiveEntry,16,688,335,57
SevenZFile,56,688,483,480
SevenZMethodConfiguration,7,413,19,4
SevenZMethod,13,593,128,72
SevenZOutputFile,34,649,450,204
StartHeader,2,688,1,1
StreamMap,2,688,8,0
SubStreamsInfo,2,688,1,1
StreamingNotSupportedException,4,420,8,3
TarArchiveEntry,76,1869,3612,3051
TarArchiveInputStream,77,1714,1321,986
TarArchiveOutputStream,69,1714,1075,752
TarArchiveSparseEntry,3,1159,2,2
TarBuffer,15,1869,360,869
TarConstants,21,1869,268,55
TarInputStream,8,1869,335,810
TarOutputStream,11,1869,263,690
TarUtils,45,1869,813,437
AbstractUnicodeExtraField,17,1701,101,56
AsiExtraField,15,1869,224,296
BinaryTree,4,493,21,21
BitStream,5,493,15,73
CircularBuffer,4,493,7,8
ExplodingInputStream,4,493,8,8
ExtraFieldUtils,31,1869,372,254
FallbackZipEncoding,12,1672,30,28
FileBasedScatterGatherBackingStore,5,259,13,66
GeneralPurposeBit,15,1298,177,32
InputStreamSupplier,4,257,8,39
JarMarker,6,1738,21,6
NioZipEncoding,6,1672,13,9
ParallelScatterZipCreator,21,257,181,109
PKWareExtraHeader,10,110,170,28
ScatterGatherBackingStore,4,259,13,62
ScatterGatherBackingStoreSupplier,3,257,5,35
ScatterStatistics,2,209,1,1
ScatterZipOutputStream,16,271,88,106
Simple8BitZipEncoding,14,1671,64,46
Simple8BitZipEnoding,2,1672,0,261
StreamCompressor,14,271,163,79
UnicodeCommentExtraField,13,1701,40,30
UnicodePathExtraField,13,1701,35,26
UnixStat,4,1869,3,19
UnparseableExtraFieldData,9,1313,19,12
UnrecognizedExtraField,13,1869,118,122
UnshrinkingInputStream,11,532,71,172
UnsupportedZipFeatureException,12,1273,57,16
X000A_NTFS,6,106,29,20
X0014_X509Certificates,7,110,17,134
X0015_CertificateIdForFile,7,110,22,133
X0016_CertificateIdForCentralDirectory,7,110,23,134
X0017_StrongEncryptionHeader,10,110,105,205
X0019_EncryptionRecipientCertificateList,6,110,19,133
X5455_ExtendedTimestamp,8,763,64,31
X7875_NewUnix,10,766,52,38
Zip64ExtendedInformationExtraField,20,1167,201,102
Zip64Mode,2,1047,1,1
