ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,2421,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,2421,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,2457,29,173
CBZip2InputStream,6,2457,45,1057
CBZip2OutputStream,4,2457,29,2109
CRC,4,2457,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,2461,41,583
TarConstants,5,2461,31,218
TarEntry,5,2461,31,764
TarInputStream,6,2461,39,549
TarOutputStream,5,2461,31,500
TarUtils,5,2461,31,309
UnpackException,0,0,0,0
AsiExtraField,5,2461,31,482
ExtraFieldUtils,5,2461,31,280
UnixStat,5,2461,31,152
UnrecognizedExtraField,5,2461,31,256
ZipEntry,5,2461,31,527
ZipExtraField,5,2461,31,164
ZipLong,5,2461,31,196
ZipOutputStream,5,2461,31,804
ZipShort,5,2461,31,192
ArArchiveEntry,35,2459,225,107
ArArchiveInputStream,50,2459,654,382
ArArchiveOutputStream,34,2459,268,208
ArchiveEntry,12,2459,57,30
ArchiveException,6,2459,33,21
ArchiveInputStream,23,2459,175,52
ArchiveOutputStream,26,2459,215,75
ArchiveStreamFactory,65,2459,962,539
ArchiveStreamProvider,5,516,32,16
ArjArchiveEntry,13,1259,122,24
ArjArchiveInputStream,24,1259,236,204
LocalFileHeader,4,1259,8,8
MainHeader,2,1259,2,2
CpioArchiveEntry,41,2330,615,340
CpioArchiveInputStream,51,2330,462,348
CpioArchiveOutputStream,57,2330,560,430
CpioConstants,11,2330,107,89
CpioUtil,9,2220,53,19
Dirent,7,1617,17,18
DumpArchiveConstants,4,1617,7,7
DumpArchiveEntry,20,1617,157,95
DumpArchiveException,4,1617,7,6
DumpArchiveInputStream,34,1617,238,157
DumpArchiveSummary,9,1617,66,65
DumpArchiveUtil,11,1617,39,73
InvalidFormatException,2,1617,1,1
ShortFileException,1,1617,0,0
TapeInputStream,20,1617,94,87
UnrecognizedFormatException,1,1617,0,0
UnsupportedCompressionAlgorithmException,2,1617,1,1
EntryStreamOffsets,1,243,0,0
JarArchiveEntry,20,2459,111,80
JarArchiveInputStream,18,2459,108,98
JarArchiveOutputStream,17,2459,56,29
Lister,12,1803,36,30
AES256SHA256Decoder,11,988,21,28
Archive,5,1278,21,5
BindPair,2,1278,5,0
BoundedRandomAccessFileInputStream,5,1277,4,67
BoundedSeekableByteChannelInputStream,1,545,0,0
CLI,13,909,43,44
CoderBase,7,988,19,10
Coder,1,1278,0,0
Coders,45,1277,586,477
DeltaDecoder,8,976,13,11
Folder,10,1278,51,8
LZMA2Decoder,17,1180,91,60
LZMADecoder,8,501,26,51
NID,1,1278,0,0
PasswordRequiredException,4,808,7,39
SevenZArchiveEntry,18,1278,355,77
SevenZFile,70,1278,760,702
SevenZMethodConfiguration,7,1003,19,4
SevenZMethod,14,1183,133,72
SevenZOutputFile,42,1239,581,298
StartHeader,2,1278,1,1
StreamMap,2,1278,8,0
SubStreamsInfo,2,1278,1,1
StreamingNotSupportedException,5,1010,14,9
TarArchiveEntry,84,2459,3780,3063
