ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,934,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,934,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,970,29,173
CBZip2InputStream,6,970,45,1057
CBZip2OutputStream,4,970,29,2109
CRC,4,970,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,974,41,583
TarConstants,5,974,31,218
TarEntry,5,974,31,764
TarInputStream,6,974,39,549
TarOutputStream,5,974,31,500
TarUtils,5,974,31,309
UnpackException,0,0,0,0
AsiExtraField,5,974,31,482
ExtraFieldUtils,5,974,31,280
UnixStat,5,974,31,152
UnrecognizedExtraField,5,974,31,256
ZipEntry,5,974,31,527
ZipExtraField,5,974,31,164
ZipLong,5,974,31,196
ZipOutputStream,5,974,31,804
ZipShort,5,974,31,192
ArArchiveEntry,25,972,201,84
ArArchiveInputStream,31,972,527,246
ArArchiveOutputStream,26,972,255,191
ArchiveEntry,7,972,29,15
ArchiveException,4,972,28,16
ArchiveInputStream,14,972,136,16
ArchiveOutputStream,17,972,163,21
ArchiveStreamFactory,29,972,381,292
CpioArchiveEntry,26,843,442,174
CpioArchiveInputStream,25,843,236,214
CpioArchiveOutputStream,43,843,444,369
CpioConstants,6,843,63,44
CpioUtil,4,733,35,9
Dirent,4,130,11,12
DumpArchiveConstants,1,130,0,0
DumpArchiveEntry,8,130,53,25
DumpArchiveException,2,130,4,2
DumpArchiveInputStream,18,130,123,80
DumpArchiveSummary,4,130,29,31
DumpArchiveUtil,6,130,10,36
InvalidFormatException,1,130,0,0
ShortFileException,1,130,0,0
TapeInputStream,5,130,23,14
UnrecognizedFormatException,1,130,0,0
UnsupportedCompressionAlgorithmException,1,130,0,0
JarArchiveEntry,9,972,64,45
JarArchiveInputStream,14,972,86,92
JarArchiveOutputStream,14,972,41,26
Lister,3,316,9,4
TarArchiveEntry,34,972,805,571
TarArchiveInputStream,37,817,808,677
TarArchiveOutputStream,32,817,567,494
TarArchiveSparseEntry,1,262,0,0
TarBuffer,10,972,318,419
TarConstants,11,972,196,43
TarInputStream,8,972,335,810
TarOutputStream,11,972,263,690
TarUtils,18,972,445,287
AbstractUnicodeExtraField,9,804,77,35
AsiExtraField,11,972,195,273
ExtraFieldUtils,17,972,297,198
FallbackZipEncoding,6,775,10,9
GeneralPurposeBit,5,401,73,2
JarMarker,4,841,11,3
NioZipEncoding,3,775,2,1
Simple8BitZipEncoding,9,774,34,20
Simple8BitZipEnoding,2,775,0,261
UnicodeCommentExtraField,7,804,29,13
UnicodePathExtraField,7,804,25,10
UnixStat,3,972,0,17
UnparseableExtraFieldData,5,416,5,4
UnrecognizedExtraField,9,972,102,113
UnsupportedZipFeatureException,5,376,11,5
Zip64ExtendedInformationExtraField,8,270,140,25
Zip64Mode,1,150,0,0
Zip64RequiredException,2,150,13,0
ZipArchiveEntry,43,828,483,180
ZipArchiveInputStream,55,972,1216,475
ZipArchiveOutputStream,87,826,1528,990
ZipConstants,5,246,27,2
ZipEightByteInteger,6,274,14,3
ZipEncodingHelper,12,804,217,139
ZipEncoding,3,775,5,6
ZipEntry,7,972,260,718
ZipExtraField,6,972,16,15
ZipFile,50,841,865,498
ZipLong,17,972,144,87
ZipOutputStream,7,972,685,1416
ZipShort,13,972,112,84
ZipUtil,11,733,163,38
Change,14,972,183,102
ChangeSet,22,972,330,216
ChangeSetPerformer,12,567,72,45
ChangeSetResults,7,517,62,12
ChangeWorker,2,972,0,79
DeleteChange,3,972,17,54
BZip2CompressorInputStream,22,972,1013,806
BZip2CompressorOutputStream,25,972,1728,1473
BZip2Constants,6,972,32,95
BZip2Utils,4,447,17,36
CRC,6,972,203,177
Rand,1,528,0,0
CompressorException,3,972,44,21
CompressorInputStream,8,972,55,10
CompressorOutputStream,5,972,7,8
CompressorStreamFactory,15,972,277,157
FileNameUtil,1,52,0,0
GzipCompressorInputStream,14,972,370,74
GzipCompressorOutputStream,8,972,49,26
GzipUtils,5,579,21,61
InMemoryCachingStreamBridge,1,95,0,0
InMemoryStreamSwitcher,2,98,0,45
Pack200CompressorInputStream,4,98,28,23
Pack200CompressorOutputStream,3,98,26,13
Pack200Strategy,2,95,2,0
Pack200Utils,4,93,77,3
StreamBridge,1,95,0,0
StreamMode,2,98,0,44
StreamSwitcher,2,98,0,75
TempFileCachingStreamBridge,1,95,0,0
TempFileStreamSwitcher,2,98,0,56
XZCompressorInputStream,3,57,8,2
XZCompressorOutputStream,2,57,4,0
XZUtils,2,55,7,51
ArchiveUtils,5,588,189,5
CompressUtils,2,972,0,39
CountingInputStream,4,82,5,6
CountingOutputStream,4,82,5,6
IOUtils,6,972,35,15
ReflectionUtils,2,972,0,34
AbstractTestCase,40,970,780,409
ArchiveReadTests,8,597,14,13
ArArchiveInputStreamTest,3,267,29,5
ArArchiveOutputStreamTest,1,151,0,0
ArchiveOutputStreamTest,7,504,119,2
ArchiveStreamFactoryTest,1,21,0,0
ArTestCase,12,970,452,175
CompressTestCase,0,0,0,0
CpioArchiveInputStreamTest,2,714,18,0
CpioArchiveOutputStreamTest,2,59,0,1
CpioUtilTest,1,59,0,0
CpioTestCase,10,843,296,93
DumpArchiveEntryTest,1,61,0,0
DumpArchiveInputStreamTest,1,59,0,0
DumpArchiveUtilTest,1,62,0,0
DumpTestCase,5,115,12,12
ExceptionMessageTest,3,426,69,54
JarArchiveOutputStreamTest,4,803,6,5
JarTestCase,7,970,76,51
LongPathTest,10,326,90,58
MemoryArchiveEntry,5,972,30,20
MemoryArchiveInputStream,3,972,33,31
MemoryArchiveTestCase,3,972,41,23
BigFilesIT,2,32,11,2
SparseFilesTest,1,257,0,0
TarArchiveEntryTest,9,741,49,28
TarArchiveInputStreamTest,2,28,25,0
TarArchiveOutputStreamTest,4,80,150,0
TarReadTest,2,327,0,90
TarReadTests,2,332,0,90
TarUtilsTest,12,603,153,59
TarTestCase,17,970,335,85
AsiExtraFieldTest,1,806,0,0
DeflaterInflaterTest,2,181,0,102
EncryptedArchiveTest,5,399,14,12
ExtraFieldUtilsTest,6,806,94,5
GeneralPurposeBitTest,2,401,33,0
Lister,3,423,52,6
Maven221MultiVolumeTest,2,433,66,67
ZipTestCase,19,970,429,138
TestZipEncodings,1,775,0,0
UTF8ZipFilesTest,21,801,302,93
Zip64ExtendedInformationExtraFieldTest,3,270,39,0
Zip64SupportIT,10,139,127,42
Zip64SupportTest,39,225,3635,3745
ZipArchiveEntryTest,8,806,139,21
ZipArchiveInputStreamTest,1,6,0,0
ZipArchiveOutputStreamTest,3,806,1,78
ZipEightByteIntegerTest,1,274,0,0
ZipFileTest,9,378,69,7
ZipLongTest,1,806,0,0
ZipShortTest,1,806,0,0
ZipUtilTest,4,733,15,6
ArchiveUtilsTest,3,582,14,18
ChainingTestCase,1,280,0,0
ChangeSetTestCase,36,972,1979,856
ChangeWorkerTest,3,972,18,82
BZip2TestCase,8,970,132,57
BZip2UtilsTestCase,2,447,1,1
GZipTestCase,9,970,135,34
GzipUtilsTestCase,1,579,0,0
Pack200UtilsTest,3,93,47,1
Pack200TestCase,4,98,64,10
XZTestCase,3,56,36,3
XZUtilsTestCase,1,55,0,0
DetectArchiverTestCase,14,970,183,113
DetectCompressorTestCase,2,970,42,2
IOMethodsTest,4,617,18,7
CountingStreamTest,2,71,2,2
TarTestCase,0,0,0,0
TarTestSuite,3,934,16,48
AsiExtraFieldTestCase,0,0,0,0
ExtraFieldUtilsTestCase,0,0,0,0
ZipEntryTestCase,0,0,0,0
ZipLongTestCase,0,0,0,0
ZipShortTestCase,0,0,0,0
Bzip2Compress,5,969,31,144
Bzip2Uncompress,5,969,31,150
BzipTestCase,6,969,55,339
BzipTestCase,0,0,0,0
CompressUtilsTest,0,0,0,0
TarTestCase,7,974,92,398
TarTestSuite,5,974,87,110
AsiExtraFieldTestCase,6,974,91,256
ExtraFieldUtilsTestCase,6,974,89,202
ZipEntryTestCase,6,974,90,184
ZipLongTestCase,5,974,87,166
ZipShortTestCase,5,974,87,162
