ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,858,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,858,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,894,29,173
CBZip2InputStream,6,894,45,1057
CBZip2OutputStream,4,894,29,2109
CRC,4,894,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,898,41,583
TarConstants,5,898,31,218
TarEntry,5,898,31,764
TarInputStream,6,898,39,549
TarOutputStream,5,898,31,500
TarUtils,5,898,31,309
UnpackException,0,0,0,0
AsiExtraField,5,898,31,482
ExtraFieldUtils,5,898,31,280
UnixStat,5,898,31,152
UnrecognizedExtraField,5,898,31,256
ZipEntry,5,898,31,527
ZipExtraField,5,898,31,164
ZipLong,5,898,31,196
ZipOutputStream,5,898,31,804
ZipShort,5,898,31,192
ArArchiveEntry,25,896,201,84
ArArchiveInputStream,31,896,527,246
ArArchiveOutputStream,25,896,253,187
ArchiveEntry,7,896,29,15
ArchiveException,4,896,28,16
ArchiveInputStream,14,896,136,16
ArchiveOutputStream,17,896,163,21
ArchiveStreamFactory,27,896,369,283
CpioArchiveEntry,26,767,442,174
CpioArchiveInputStream,25,767,236,214
CpioArchiveOutputStream,43,767,444,369
CpioConstants,6,767,63,44
CpioUtil,4,657,35,9
Dirent,3,54,10,11
DumpArchiveConstants,1,54,0,0
DumpArchiveEntry,7,54,51,24
DumpArchiveException,2,54,4,2
DumpArchiveInputStream,17,54,114,71
DumpArchiveSummary,4,54,29,31
DumpArchiveUtil,4,54,4,6
InvalidFormatException,1,54,0,0
ShortFileException,1,54,0,0
TapeInputStream,5,54,23,14
UnrecognizedFormatException,1,54,0,0
UnsupportedCompressionAlgorithmException,1,54,0,0
JarArchiveEntry,9,896,64,45
JarArchiveInputStream,14,896,86,92
JarArchiveOutputStream,14,896,41,26
Lister,3,240,9,4
TarArchiveEntry,28,896,759,550
TarArchiveInputStream,32,741,743,633
TarArchiveOutputStream,30,741,477,498
TarArchiveSparseEntry,1,186,0,0
TarBuffer,9,896,306,405
TarConstants,10,896,187,42
TarInputStream,8,896,335,810
TarOutputStream,11,896,263,690
TarUtils,13,896,348,273
AbstractUnicodeExtraField,9,728,77,35
AsiExtraField,11,896,195,273
ExtraFieldUtils,16,896,297,197
FallbackZipEncoding,6,699,10,9
GeneralPurposeBit,5,325,73,2
JarMarker,4,765,11,3
NioZipEncoding,3,699,2,1
Simple8BitZipEncoding,9,698,34,20
Simple8BitZipEnoding,2,699,0,261
UnicodeCommentExtraField,7,728,29,13
UnicodePathExtraField,7,728,25,10
UnixStat,3,896,0,17
UnparseableExtraFieldData,5,340,5,4
UnrecognizedExtraField,9,896,102,113
UnsupportedZipFeatureException,5,300,11,5
Zip64ExtendedInformationExtraField,8,194,140,25
Zip64Mode,1,74,0,0
Zip64RequiredException,2,74,13,0
ZipArchiveEntry,42,752,479,180
ZipArchiveInputStream,55,896,1216,475
ZipArchiveOutputStream,87,750,1528,990
ZipConstants,5,170,27,2
ZipEightByteInteger,6,198,14,3
ZipEncodingHelper,12,728,217,139
ZipEncoding,3,699,5,6
ZipEntry,7,896,260,718
ZipExtraField,6,896,16,15
ZipFile,48,765,853,494
ZipLong,17,896,144,87
ZipOutputStream,7,896,685,1416
ZipShort,13,896,112,84
ZipUtil,11,657,163,38
Change,14,896,183,102
ChangeSet,22,896,330,216
ChangeSetPerformer,12,491,72,45
ChangeSetResults,7,441,62,12
ChangeWorker,2,896,0,79
DeleteChange,3,896,17,54
BZip2CompressorInputStream,20,896,924,766
BZip2CompressorOutputStream,25,896,1728,1473
BZip2Constants,6,896,32,95
BZip2Utils,3,371,5,3
CRC,6,896,203,177
Rand,1,452,0,0
CompressorException,3,896,44,21
CompressorInputStream,8,896,55,10
CompressorOutputStream,5,896,7,8
CompressorStreamFactory,14,896,254,155
GzipCompressorInputStream,11,896,105,27
GzipCompressorOutputStream,8,896,49,26
GzipUtils,4,503,9,5
InMemoryCachingStreamBridge,1,19,0,0
InMemoryStreamSwitcher,2,22,0,45
Pack200CompressorInputStream,2,22,21,21
Pack200CompressorOutputStream,3,22,26,13
Pack200Strategy,1,19,0,0
Pack200Utils,4,17,77,3
StreamBridge,1,19,0,0
StreamMode,2,22,0,44
StreamSwitcher,2,22,0,75
TempFileCachingStreamBridge,1,19,0,0
TempFileStreamSwitcher,2,22,0,56
ArchiveUtils,5,512,189,5
CompressUtils,2,896,0,39
CountingInputStream,2,6,1,1
CountingOutputStream,2,6,1,1
IOUtils,6,896,35,15
ReflectionUtils,2,896,0,34
AbstractTestCase,40,894,780,409
ArchiveReadTests,8,521,14,13
ArArchiveInputStreamTest,3,191,29,5
ArArchiveOutputStreamTest,1,75,0,0
ArchiveOutputStreamTest,7,428,119,2
ArTestCase,12,894,452,175
CompressTestCase,0,0,0,0
CpioArchiveInputStreamTest,2,638,18,0
CpioTestCase,10,767,296,93
DumpTestCase,5,39,12,12
ExceptionMessageTest,3,350,69,54
JarArchiveOutputStreamTest,4,727,6,5
JarTestCase,7,894,76,51
LongPathTest,10,250,90,58
MemoryArchiveEntry,5,896,30,20
MemoryArchiveInputStream,3,896,33,31
MemoryArchiveTestCase,3,896,41,23
SparseFilesTest,1,181,0,0
TarArchiveEntryTest,7,665,35,10
TarArchiveOutputStreamTest,1,4,0,0
TarReadTest,2,251,0,90
TarReadTests,2,256,0,90
TarUtilsTest,9,527,123,46
TarTestCase,16,894,320,85
AsiExtraFieldTest,1,730,0,0
DeflaterInflaterTest,2,105,0,102
EncryptedArchiveTest,5,323,14,12
ExtraFieldUtilsTest,6,730,94,5
GeneralPurposeBitTest,2,325,33,0
Lister,3,347,52,6
Maven221MultiVolumeTest,2,357,66,67
ZipTestCase,19,894,429,138
TestZipEncodings,1,699,0,0
UTF8ZipFilesTest,20,725,286,90
Zip64ExtendedInformationExtraFieldTest,3,194,39,0
Zip64SupportIT,8,63,117,28
Zip64SupportTest,39,149,3635,3745
ZipArchiveEntryTest,8,730,139,21
ZipArchiveOutputStreamTest,3,730,1,78
