ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,1475,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,1475,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,1511,29,173
CBZip2InputStream,6,1511,45,1057
CBZip2OutputStream,4,1511,29,2109
CRC,4,1511,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,1515,41,583
TarConstants,5,1515,31,218
TarEntry,5,1515,31,764
TarInputStream,6,1515,39,549
TarOutputStream,5,1515,31,500
TarUtils,5,1515,31,309
UnpackException,0,0,0,0
AsiExtraField,5,1515,31,482
ExtraFieldUtils,5,1515,31,280
UnixStat,5,1515,31,152
UnrecognizedExtraField,5,1515,31,256
ZipEntry,5,1515,31,527
ZipExtraField,5,1515,31,164
ZipLong,5,1515,31,196
ZipOutputStream,5,1515,31,804
ZipShort,5,1515,31,192
ArArchiveEntry,30,1513,206,95
ArArchiveInputStream,41,1513,584,312
ArArchiveOutputStream,30,1513,259,199
ArchiveEntry,9,1513,47,20
ArchiveException,4,1513,28,16
ArchiveInputStream,19,1513,156,33
ArchiveOutputStream,23,1513,198,58
ArchiveStreamFactory,44,1513,536,343
ArjArchiveEntry,7,313,95,16
ArjArchiveInputStream,14,313,152,124
LocalFileHeader,2,313,1,1
MainHeader,1,313,0,0
CpioArchiveEntry,34,1384,490,222
CpioArchiveInputStream,40,1384,375,279
CpioArchiveOutputStream,49,1384,516,391
CpioConstants,8,1384,66,48
CpioUtil,6,1274,44,10
Dirent,5,671,15,16
DumpArchiveConstants,2,671,1,1
DumpArchiveEntry,13,671,65,36
DumpArchiveException,3,671,4,3
DumpArchiveInputStream,24,671,173,105
DumpArchiveSummary,6,671,40,40
DumpArchiveUtil,8,671,23,37
InvalidFormatException,1,671,0,0
ShortFileException,1,671,0,0
TapeInputStream,9,671,31,26
UnrecognizedFormatException,1,671,0,0
UnsupportedCompressionAlgorithmException,1,671,0,0
JarArchiveEntry,17,1513,105,74
JarArchiveInputStream,14,1513,86,92
JarArchiveOutputStream,14,1513,41,26
Lister,5,857,11,7
AES256SHA256Decoder,1,42,0,0
Archive,2,332,1,1
BindPair,1,332,0,0
BoundedRandomAccessFileInputStream,2,331,2,1
CoderBase,2,42,7,0
Coder,1,332,0,0
Coders,26,331,375,341
DeltaDecoder,2,30,1,1
Folder,4,332,21,1
LZMA2Decoder,12,234,71,41
NID,1,332,0,0
SevenZArchiveEntry,10,332,264,19
SevenZFile,37,332,266,336
SevenZMethodConfiguration,4,57,14,1
SevenZMethod,11,237,124,68
SevenZOutputFile,28,293,406,167
StartHeader,2,332,1,1
StreamMap,1,332,0,0
SubStreamsInfo,2,332,1,1
StreamingNotSupportedException,3,64,7,2
TarArchiveEntry,55,1513,1064,683
TarArchiveInputStream,60,1358,1146,892
TarArchiveOutputStream,60,1358,976,683
TarArchiveSparseEntry,2,803,1,1
TarBuffer,15,1513,360,869
TarConstants,19,1513,224,55
TarInputStream,8,1513,335,810
TarOutputStream,11,1513,263,690
TarUtils,34,1513,770,376
AbstractUnicodeExtraField,13,1345,84,45
AsiExtraField,12,1513,197,276
BinaryTree,2,137,2,2
BitStream,2,137,4,8
CircularBuffer,1,137,0,0
ExplodingInputStream,1,137,0,0
ExtraFieldUtils,25,1513,316,215
FallbackZipEncoding,9,1316,21,20
GeneralPurposeBit,9,942,117,8
JarMarker,4,1382,11,3
NioZipEncoding,3,1316,2,1
Simple8BitZipEncoding,11,1315,38,24
Simple8BitZipEnoding,2,1316,0,261
UnicodeCommentExtraField,11,1345,36,27
UnicodePathExtraField,11,1345,32,24
UnixStat,4,1513,3,19
UnparseableExtraFieldData,7,957,9,9
UnrecognizedExtraField,9,1513,102,113
UnshrinkingInputStream,5,176,27,131
UnsupportedZipFeatureException,10,917,49,10
X5455_ExtendedTimestamp,4,407,38,11
X7875_NewUnix,6,410,14,15
Zip64ExtendedInformationExtraField,16,811,157,81
Zip64Mode,2,691,1,1
Zip64RequiredException,3,691,14,1
ZipArchiveEntry,55,1369,595,280
ZipArchiveInputStream,88,1513,1843,852
ZipArchiveOutputStream,95,1367,1562,1018
ZipConstants,6,787,28,3
ZipEightByteInteger,8,815,18,5
ZipEncodingHelper,19,1345,256,169
ZipEncoding,4,1316,6,7
ZipEntry,7,1513,260,718
ZipExtraField,7,1513,33,34
ZipFile,77,1382,1155,674
ZipLong,23,1513,173,92
ZipMethod,5,450,44,42
ZipOutputStream,7,1513,685,1416
ZipShort,14,1513,117,85
ZipUtil,18,1274,272,47
Change,14,1513,183,102
ChangeSet,23,1513,336,222
ChangeSetPerformer,17,1108,180,55
ChangeSetResults,8,1058,66,16
ChangeWorker,2,1513,0,79
DeleteChange,3,1513,17,54
BlockSort,11,482,640,158
BZip2CompressorInputStream,29,1513,1063,869
BZip2CompressorOutputStream,36,1513,1808,2110
BZip2Constants,6,1513,32,95
BZip2Utils,6,988,20,39
CRC,6,1513,203,177
Rand,1,1069,0,0
CompressorException,3,1513,44,21
CompressorInputStream,11,1513,70,15
CompressorOutputStream,5,1513,7,8
CompressorStreamFactory,25,1513,369,174
FileNameUtil,5,593,5,5
GzipCompressorInputStream,25,1513,470,114
GzipCompressorOutputStream,16,1513,210,45
GzipParameters,1,153,0,0
GzipUtils,6,1120,23,63
LZMACompressorInputStream,2,291,1,1
InMemoryCachingStreamBridge,3,636,1,4
InMemoryStreamSwitcher,2,639,0,45
Pack200CompressorInputStream,6,639,29,32
Pack200CompressorOutputStream,6,639,30,27
Pack200Strategy,3,636,3,1
Pack200Utils,5,634,78,4
StreamBridge,2,636,1,1
StreamMode,2,639,0,44
StreamSwitcher,2,639,0,75
TempFileCachingStreamBridge,3,636,1,4
TempFileStreamSwitcher,2,639,0,56
FramedSnappyCompressorInputStream,11,194,102,38
PureJavaCrc32C,2,130,0,4
SnappyCompressorInputStream,9,194,33,36
SnappyDecompressor,3,196,1,402
XZCompressorInputStream,6,598,18,13
XZCompressorOutputStream,4,598,5,4
XZUtils,6,596,24,55
AbstractLZWInputStream,4,156,16,217
InternalLZWInputStream,3,107,7,6
ZCompressorInputStream,12,189,134,206
ArchiveUtils,12,1129,235,32
BoundedInputStream,3,313,14,1
CharsetNames,4,500,144,127
Charsets,8,500,198,180
ChecksumVerifyingInputStream,1,168,0,0
CompressUtils,2,1513,0,39
CountingInputStream,6,623,7,8
CountingOutputStream,6,623,7,8
CRC32VerifyingInputStream,9,332,49,91
IOUtils,15,1513,172,32
PureJavaCrc32C,2,168,0,637
ReflectionUtils,2,1513,0,34
AbstractTestCase,50,1511,836,438
ArchiveReadTests,10,1138,21,21
ArArchiveInputStreamTest,4,808,30,5
ArArchiveOutputStreamTest,3,692,6,3
ArchiveOutputStreamTest,8,1045,130,13
ArchiveStreamFactoryTest,7,562,141,33
ArjArchiveInputStreamTest,3,280,29,2
ArTestCase,12,1511,452,175
CompressTestCase,0,0,0,0
CpioArchiveInputStreamTest,6,1255,45,14
CpioArchiveOutputStreamTest,3,600,2,3
CpioUtilTest,2,600,2,1
CpioTestCase,12,1384,298,95
