ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,618,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,618,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,654,29,173
CBZip2InputStream,6,654,45,1057
CBZip2OutputStream,4,654,29,2109
CRC,4,654,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,658,41,583
TarConstants,5,658,31,218
TarEntry,5,658,31,764
TarInputStream,6,658,39,549
TarOutputStream,5,658,31,500
TarUtils,5,658,31,309
UnpackException,0,0,0,0
AsiExtraField,5,658,31,482
ExtraFieldUtils,5,658,31,280
UnixStat,5,658,31,152
UnrecognizedExtraField,5,658,31,256
ZipEntry,5,658,31,527
ZipExtraField,5,658,31,164
ZipLong,5,658,31,196
ZipOutputStream,5,658,31,804
ZipShort,5,658,31,192
ArArchiveEntry,20,656,187,74
ArArchiveInputStream,25,656,375,218
ArArchiveOutputStream,23,656,210,182
ArchiveEntry,7,656,29,15
ArchiveException,4,656,28,16
ArchiveInputStream,11,656,133,15
ArchiveOutputStream,15,656,161,21
ArchiveStreamFactory,24,656,336,280
CpioArchiveEntry,24,527,436,170
CpioArchiveInputStream,23,527,226,209
CpioArchiveOutputStream,40,527,433,364
CpioConstants,6,527,63,44
CpioUtil,4,417,35,9
JarArchiveEntry,7,656,55,32
JarArchiveInputStream,13,656,85,92
JarArchiveOutputStream,13,656,40,26
TarArchiveEntry,24,656,591,538
TarArchiveInputStream,25,501,602,582
TarArchiveOutputStream,26,501,454,484
TarBuffer,7,656,300,394
TarConstants,9,656,109,42
TarInputStream,8,656,335,810
TarOutputStream,11,656,263,690
TarUtils,11,656,277,252
AbstractUnicodeExtraField,8,488,58,32
AsiExtraField,10,656,194,273
ExtraFieldUtils,13,656,289,191
FallbackZipEncoding,6,459,10,9
GeneralPurposeBit,4,85,71,2
JarMarker,4,525,11,3
NioZipEncoding,3,459,2,1
Simple8BitZipEncoding,5,458,10,10
Simple8BitZipEnoding,2,459,0,261
UnicodeCommentExtraField,7,488,29,13
UnicodePathExtraField,7,488,25,10
UnixStat,3,656,0,17
UnparseableExtraFieldData,5,100,5,4
UnrecognizedExtraField,9,656,102,113
UnsupportedZipFeatureException,3,60,9,5
ZipArchiveEntry,33,512,392,137
ZipArchiveInputStream,37,656,647,165
ZipArchiveOutputStream,51,510,494,482
ZipEncodingHelper,11,488,214,135
ZipEncoding,3,459,5,6
ZipEntry,7,656,260,718
ZipExtraField,6,656,16,15
ZipFile,29,525,362,265
ZipLong,12,656,123,82
ZipOutputStream,7,656,685,1416
ZipShort,8,656,93,74
ZipUtil,10,417,159,38
Change,14,656,183,102
ChangeSet,20,656,323,209
ChangeSetPerformer,9,251,54,27
ChangeSetResults,5,201,56,6
ChangeWorker,2,656,0,79
DeleteChange,3,656,17,54
BZip2CompressorInputStream,16,656,914,760
BZip2CompressorOutputStream,23,656,1721,1471
BZip2Constants,6,656,32,95
BZip2Utils,2,131,3,2
CRC,6,656,203,177
Rand,1,212,0,0
CompressorException,3,656,44,21
CompressorInputStream,7,656,54,10
CompressorOutputStream,5,656,7,8
CompressorStreamFactory,13,656,224,144
GzipCompressorInputStream,9,656,91,27
GzipCompressorOutputStream,7,656,45,26
GzipUtils,3,263,5,3
ArchiveUtils,5,272,189,5
CompressUtils,2,656,0,39
IOUtils,6,656,35,15
ReflectionUtils,2,656,0,34
AbstractTestCase,33,654,721,379
ArchiveReadTests,5,281,9,10
ArchiveOutputStreamTest,6,188,117,2
ArTestCase,11,654,440,155
CompressTestCase,0,0,0,0
CpioArchiveInputStreamTest,2,398,18,0
CpioTestCase,8,527,281,70
ExceptionMessageTest,2,110,51,54
JarArchiveOutputStreamTest,3,487,3,2
JarTestCase,7,654,76,51
LongPathTest,4,10,75,47
MemoryArchiveEntry,5,656,30,20
MemoryArchiveInputStream,2,656,31,31
MemoryArchiveTestCase,3,656,41,23
TarArchiveEntryTest,6,425,32,10
TarReadTest,2,11,0,90
TarReadTests,2,16,0,90
TarUtilsTest,5,287,55,20
TarTestCase,12,654,294,62
AsiExtraFieldTest,1,490,0,0
EncryptedArchiveTest,5,83,14,12
ExtraFieldUtilsTest,4,490,82,3
GeneralPurposeBitTest,2,85,33,0
Lister,2,107,50,4
Maven221MultiVolumeTest,2,117,66,67
ZipTestCase,17,654,413,114
TestZipEncodings,1,459,0,0
UTF8ZipFilesTest,17,485,239,79
ZipArchiveEntryTest,7,490,128,12
ZipArchiveOutputStreamTest,3,490,1,78
ZipFileTest,2,62,0,1
ZipLongTest,1,490,0,0
ZipShortTest,1,490,0,0
ZipUtilTest,3,417,13,6
ArchiveUtilsTest,3,266,14,18
ChangeSetTestCase,31,656,1963,840
ChangeWorkerTest,3,656,18,82
BZip2TestCase,6,654,75,57
BZip2UtilsTestCase,1,131,0,0
GZipTestCase,8,654,98,34
GzipUtilsTestCase,1,263,0,0
DetectArchiverTestCase,13,654,168,113
DetectCompressorTestCase,2,654,42,2
IOMethodsTest,4,301,18,7
TarTestCase,0,0,0,0
TarTestSuite,3,618,16,48
AsiExtraFieldTestCase,0,0,0,0
ExtraFieldUtilsTestCase,0,0,0,0
ZipEntryTestCase,0,0,0,0
ZipLongTestCase,0,0,0,0
ZipShortTestCase,0,0,0,0
Bzip2Compress,5,653,31,144
Bzip2Uncompress,5,653,31,150
BzipTestCase,6,653,55,339
BzipTestCase,0,0,0,0
CompressUtilsTest,0,0,0,0
TarTestCase,7,658,92,398
TarTestSuite,5,658,87,110
AsiExtraFieldTestCase,6,658,91,256
ExtraFieldUtilsTestCase,6,658,89,202
ZipEntryTestCase,6,658,90,184
ZipLongTestCase,5,658,87,166
ZipShortTestCase,5,658,87,162
