ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,2029,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,2029,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,2065,29,173
CBZip2InputStream,6,2065,45,1057
CBZip2OutputStream,4,2065,29,2109
CRC,4,2065,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,2069,41,583
TarConstants,5,2069,31,218
TarEntry,5,2069,31,764
TarInputStream,6,2069,39,549
TarOutputStream,5,2069,31,500
TarUtils,5,2069,31,309
UnpackException,0,0,0,0
AsiExtraField,5,2069,31,482
ExtraFieldUtils,5,2069,31,280
UnixStat,5,2069,31,152
UnrecognizedExtraField,5,2069,31,256
ZipEntry,5,2069,31,527
ZipExtraField,5,2069,31,164
ZipLong,5,2069,31,196
ZipOutputStream,5,2069,31,804
ZipShort,5,2069,31,192
ArArchiveEntry,34,2067,219,101
ArArchiveInputStream,49,2067,644,372
ArArchiveOutputStream,33,2067,265,205
ArchiveEntry,11,2067,53,26
ArchiveException,5,2067,30,18
ArchiveInputStream,22,2067,164,41
ArchiveOutputStream,25,2067,207,67
ArchiveStreamFactory,59,2067,859,457
ArchiveStreamProvider,4,124,27,11
ArjArchiveEntry,12,867,118,20
ArjArchiveInputStream,23,867,219,187
LocalFileHeader,3,867,2,2
MainHeader,1,867,0,0
CpioArchiveEntry,38,1938,506,231
CpioArchiveInputStream,47,1938,440,327
CpioArchiveOutputStream,54,1938,541,412
CpioConstants,9,1938,99,81
CpioUtil,8,1828,47,13
Dirent,7,1225,17,18
DumpArchiveConstants,4,1225,7,7
DumpArchiveEntry,18,1225,153,92
DumpArchiveException,4,1225,7,6
DumpArchiveInputStream,33,1225,237,156
DumpArchiveSummary,9,1225,66,65
DumpArchiveUtil,10,1225,33,47
InvalidFormatException,2,1225,1,1
ShortFileException,1,1225,0,0
TapeInputStream,15,1225,64,59
UnrecognizedFormatException,1,1225,0,0
UnsupportedCompressionAlgorithmException,2,1225,1,1
JarArchiveEntry,19,2067,110,79
JarArchiveInputStream,17,2067,104,94
JarArchiveOutputStream,16,2067,54,27
Lister,11,1411,33,27
AES256SHA256Decoder,10,596,17,24
Archive,4,886,19,3
BindPair,2,886,5,0
BoundedRandomAccessFileInputStream,5,885,4,67
BoundedSeekableByteChannelInputStream,1,153,0,0
CLI,10,517,36,37
CoderBase,7,596,19,10
Coder,1,886,0,0
Coders,41,885,496,428
DeltaDecoder,8,584,13,11
Folder,9,886,49,6
LZMA2Decoder,17,788,91,60
LZMADecoder,7,109,20,39
NID,1,886,0,0
PasswordRequiredException,4,416,7,39
SevenZArchiveEntry,17,886,336,58
SevenZFile,68,886,751,693
SevenZMethodConfiguration,7,611,19,4
SevenZMethod,13,791,128,72
SevenZOutputFile,41,847,576,293
StartHeader,2,886,1,1
StreamMap,2,886,8,0
SubStreamsInfo,2,886,1,1
StreamingNotSupportedException,4,618,8,3
TarArchiveEntry,79,2067,3622,3055
TarArchiveInputStream,80,1912,1327,992
TarArchiveOutputStream,73,1912,1083,760
TarArchiveSparseEntry,3,1357,2,2
TarBuffer,15,2067,360,869
TarConstants,21,2067,268,55
TarInputStream,8,2067,335,810
TarOutputStream,11,2067,263,690
TarUtils,48,2067,817,441
AbstractUnicodeExtraField,18,1899,102,57
AsiExtraField,16,2067,225,297
BinaryTree,4,691,21,21
BitStream,5,691,15,73
CircularBuffer,4,691,7,8
ExplodingInputStream,4,691,8,8
