ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,907,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,907,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,943,29,173
CBZip2InputStream,6,943,45,1057
CBZip2OutputStream,4,943,29,2109
CRC,4,943,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,947,41,583
TarConstants,5,947,31,218
TarEntry,5,947,31,764
TarInputStream,6,947,39,549
TarOutputStream,5,947,31,500
TarUtils,5,947,31,309
UnpackException,0,0,0,0
AsiExtraField,5,947,31,482
ExtraFieldUtils,5,947,31,280
UnixStat,5,947,31,152
UnrecognizedExtraField,5,947,31,256
ZipEntry,5,947,31,527
ZipExtraField,5,947,31,164
ZipLong,5,947,31,196
ZipOutputStream,5,947,31,804
ZipShort,5,947,31,192
ArArchiveEntry,25,945,201,84
ArArchiveInputStream,31,945,527,246
ArArchiveOutputStream,26,945,255,191
ArchiveEntry,7,945,29,15
ArchiveException,4,945,28,16
ArchiveInputStream,14,945,136,16
ArchiveOutputStream,17,945,163,21
ArchiveStreamFactory,27,945,369,283
CpioArchiveEntry,26,816,442,174
CpioArchiveInputStream,25,816,236,214
CpioArchiveOutputStream,43,816,444,369
CpioConstants,6,816,63,44
CpioUtil,4,706,35,9
Dirent,4,103,11,12
DumpArchiveConstants,1,103,0,0
DumpArchiveEntry,8,103,53,25
DumpArchiveException,2,103,4,2
DumpArchiveInputStream,18,103,123,80
DumpArchiveSummary,4,103,29,31
DumpArchiveUtil,6,103,10,36
InvalidFormatException,1,103,0,0
ShortFileException,1,103,0,0
TapeInputStream,5,103,23,14
UnrecognizedFormatException,1,103,0,0
UnsupportedCompressionAlgorithmException,1,103,0,0
JarArchiveEntry,9,945,64,45
JarArchiveInputStream,14,945,86,92
JarArchiveOutputStream,14,945,41,26
Lister,3,289,9,4
TarArchiveEntry,29,945,760,551
TarArchiveInputStream,32,790,743,633
TarArchiveOutputStream,29,790,476,489
TarArchiveSparseEntry,1,235,0,0
TarBuffer,9,945,306,405
TarConstants,10,945,187,42
TarInputStream,8,945,335,810
TarOutputStream,11,945,263,690
TarUtils,14,945,383,273
AbstractUnicodeExtraField,9,777,77,35
AsiExtraField,11,945,195,273
ExtraFieldUtils,17,945,297,198
FallbackZipEncoding,6,748,10,9
GeneralPurposeBit,5,374,73,2
JarMarker,4,814,11,3
NioZipEncoding,3,748,2,1
Simple8BitZipEncoding,9,747,34,20
Simple8BitZipEnoding,2,748,0,261
