ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,928,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,928,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,964,29,173
CBZip2InputStream,6,964,45,1057
CBZip2OutputStream,4,964,29,2109
CRC,4,964,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,968,41,583
TarConstants,5,968,31,218
TarEntry,5,968,31,764
TarInputStream,6,968,39,549
TarOutputStream,5,968,31,500
TarUtils,5,968,31,309
UnpackException,0,0,0,0
AsiExtraField,5,968,31,482
ExtraFieldUtils,5,968,31,280
UnixStat,5,968,31,152
UnrecognizedExtraField,5,968,31,256
ZipEntry,5,968,31,527
ZipExtraField,5,968,31,164
ZipLong,5,968,31,196
ZipOutputStream,5,968,31,804
ZipShort,5,968,31,192
ArArchiveEntry,25,966,201,84
ArArchiveInputStream,31,966,527,246
ArArchiveOutputStream,26,966,255,191
ArchiveEntry,7,966,29,15
ArchiveException,4,966,28,16
ArchiveInputStream,14,966,136,16
ArchiveOutputStream,17,966,163,21
ArchiveStreamFactory,29,966,381,292
CpioArchiveEntry,26,837,442,174
CpioArchiveInputStream,25,837,236,214
CpioArchiveOutputStream,43,837,444,369
CpioConstants,6,837,63,44
CpioUtil,4,727,35,9
Dirent,4,124,11,12
DumpArchiveConstants,1,124,0,0
DumpArchiveEntry,8,124,53,25
DumpArchiveException,2,124,4,2
DumpArchiveInputStream,18,124,123,80
DumpArchiveSummary,4,124,29,31
DumpArchiveUtil,6,124,10,36
InvalidFormatException,1,124,0,0
ShortFileException,1,124,0,0
TapeInputStream,5,124,23,14
UnrecognizedFormatException,1,124,0,0
UnsupportedCompressionAlgorithmException,1,124,0,0
JarArchiveEntry,9,966,64,45
JarArchiveInputStream,14,966,86,92
JarArchiveOutputStream,14,966,41,26
Lister,3,310,9,4
TarArchiveEntry,34,966,805,571
TarArchiveInputStream,38,811,809,684
TarArchiveOutputStream,32,811,567,494
TarArchiveSparseEntry,1,256,0,0
TarBuffer,9,966,306,405
TarConstants,11,966,196,43
TarInputStream,8,966,335,810
TarOutputStream,11,966,263,690
TarUtils,16,966,427,274
AbstractUnicodeExtraField,9,798,77,35
AsiExtraField,11,966,195,273
ExtraFieldUtils,17,966,297,198
