ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,1872,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,1872,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,1908,29,173
CBZip2InputStream,6,1908,45,1057
CBZip2OutputStream,4,1908,29,2109
CRC,4,1908,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,1912,41,583
TarConstants,5,1912,31,218
TarEntry,5,1912,31,764
TarInputStream,6,1912,39,549
TarOutputStream,5,1912,31,500
TarUtils,5,1912,31,309
UnpackException,0,0,0,0
AsiExtraField,5,1912,31,482
ExtraFieldUtils,5,1912,31,280
UnixStat,5,1912,31,152
UnrecognizedExtraField,5,1912,31,256
ZipEntry,5,1912,31,527
ZipExtraField,5,1912,31,164
ZipLong,5,1912,31,196
ZipOutputStream,5,1912,31,804
ZipShort,5,1912,31,192
ArArchiveEntry,34,1910,219,101
ArArchiveInputStream,46,1910,609,338
ArArchiveOutputStream,33,1910,265,205
ArchiveEntry,11,1910,53,26
ArchiveException,5,1910,30,18
ArchiveInputStream,21,1910,161,38
ArchiveOutputStream,25,1910,207,67
ArchiveStreamFactory,53,1910,643,421
ArjArchiveEntry,12,710,118,20
ArjArchiveInputStream,22,710,176,144
LocalFileHeader,3,710,2,2
MainHeader,1,710,0,0
CpioArchiveEntry,38,1781,506,231
CpioArchiveInputStream,46,1781,428,315
CpioArchiveOutputStream,53,1781,537,408
CpioConstants,9,1781,99,81
CpioUtil,8,1671,47,13
Dirent,7,1068,17,18
DumpArchiveConstants,4,1068,7,7
DumpArchiveEntry,18,1068,153,92
DumpArchiveException,4,1068,7,6
DumpArchiveInputStream,32,1068,234,153
DumpArchiveSummary,9,1068,66,65
DumpArchiveUtil,10,1068,33,47
InvalidFormatException,2,1068,1,1
ShortFileException,1,1068,0,0
TapeInputStream,12,1068,50,45
UnrecognizedFormatException,1,1068,0,0
UnsupportedCompressionAlgorithmException,2,1068,1,1
JarArchiveEntry,19,1910,110,79
JarArchiveInputStream,17,1910,104,94
JarArchiveOutputStream,16,1910,54,27
Lister,11,1254,33,27
AES256SHA256Decoder,10,439,17,24
Archive,4,729,19,3
BindPair,2,729,5,0
BoundedRandomAccessFileInputStream,4,728,4,4
CLI,10,360,36,37
CoderBase,6,439,17,8
Coder,1,729,0,0
Coders,34,728,489,400
DeltaDecoder,7,427,12,11
Folder,9,729,49,6
LZMA2Decoder,17,631,91,60
NID,1,729,0,0
PasswordRequiredException,4,259,7,39
SevenZArchiveEntry,17,729,336,58
SevenZFile,59,729,491,497
SevenZMethodConfiguration,7,454,19,4
SevenZMethod,13,634,128,72
SevenZOutputFile,35,690,454,208
StartHeader,2,729,1,1
StreamMap,2,729,8,0
SubStreamsInfo,2,729,1,1
StreamingNotSupportedException,4,461,8,3
TarArchiveEntry,76,1910,3613,3052
TarArchiveInputStream,79,1755,1324,989
TarArchiveOutputStream,70,1755,1076,753
TarArchiveSparseEntry,3,1200,2,2
TarBuffer,15,1910,360,869
TarConstants,21,1910,268,55
TarInputStream,8,1910,335,810
TarOutputStream,11,1910,263,690
TarUtils,45,1910,813,437
AbstractUnicodeExtraField,17,1742,101,56
AsiExtraField,15,1910,224,296
BinaryTree,4,534,21,21
BitStream,5,534,15,73
CircularBuffer,4,534,7,8
ExplodingInputStream,4,534,8,8
ExtraFieldUtils,34,1910,377,261
FallbackZipEncoding,12,1713,30,28
FileBasedScatterGatherBackingStore,5,300,13,66
GeneralPurposeBit,15,1339,177,32
InputStreamSupplier,4,298,8,39
JarMarker,6,1779,21,6
NioZipEncoding,6,1713,13,9
ParallelScatterZipCreator,22,298,182,110
PKWareExtraHeader,11,151,172,30
ScatterGatherBackingStore,4,300,13,62
ScatterGatherBackingStoreSupplier,3,298,5,35
ScatterStatistics,2,250,1,1
ScatterZipOutputStream,19,312,97,117
Simple8BitZipEncoding,15,1712,65,47
Simple8BitZipEnoding,2,1713,0,261
StreamCompressor,14,312,163,79
UnicodeCommentExtraField,13,1742,40,30
UnicodePathExtraField,13,1742,35,26
UnixStat,4,1910,3,19
UnparseableExtraFieldData,9,1354,19,12
UnrecognizedExtraField,13,1910,118,122
UnshrinkingInputStream,12,573,77,172
UnsupportedZipFeatureException,12,1314,57,16
X000A_NTFS,6,147,29,20
X0014_X509Certificates,7,151,17,134
X0015_CertificateIdForFile,7,151,22,133
X0016_CertificateIdForCentralDirectory,7,151,23,134
X0017_StrongEncryptionHeader,10,151,105,205
X0019_EncryptionRecipientCertificateList,6,151,19,133
X5455_ExtendedTimestamp,8,804,64,31
X7875_NewUnix,10,807,52,38
Zip64ExtendedInformationExtraField,20,1208,201,102
Zip64Mode,2,1088,1,1
Zip64RequiredException,4,1088,16,3
ZipArchiveEntry,74,1766,849,375
ZipArchiveEntryPredicate,2,314,2,0
ZipArchiveEntryRequest,4,260,6,2
ZipArchiveInputStream,100,1910,1969,940
ZipArchiveOutputStream,127,1764,2227,1563
ZipConstants,6,1184,28,3
ZipEightByteInteger,10,1212,32,19
ZipEncodingHelper,23,1742,273,186
ZipEncoding,5,1713,8,9
ZipEntry,7,1910,260,718
ZipExtraField,8,1910,35,36
ZipFile,93,1779,1313,766
ZipLong,26,1910,205,107
ZipMethod,11,847,61,50
ZipOutputStream,7,1910,685,1416
ZipShort,17,1910,142,98
ZipUtil,25,1671,354,104
Change,15,1910,185,104
ChangeSet,28,1910,354,237
ChangeSetPerformer,21,1505,208,77
ChangeSetResults,10,1455,73,23
ChangeWorker,2,1910,0,79
DeleteChange,3,1910,17,54
BlockSort,14,879,669,189
BZip2CompressorInputStream,38,1910,1122,953
BZip2CompressorOutputStream,48,1910,1887,2184
BZip2Constants,6,1910,32,95
BZip2Utils,9,1385,25,44
CRC,8,1910,207,181
Rand,2,1466,1,1
CompressorException,4,1910,46,23
CompressorInputStream,12,1910,73,18
CompressorOutputStream,5,1910,7,8
CompressorStreamFactory,39,1910,485,205
DeflateCompressorInputStream,8,375,46,13
DeflateCompressorOutputStream,6,375,22,10
DeflateParameters,4,375,22,10
FileNameUtil,8,990,17,17
GzipCompressorInputStream,29,1910,496,150
GzipCompressorOutputStream,19,1910,228,57
GzipParameters,2,550,5,5
